0, 33, 3.23034
-51, -16, 3.23034
3, 47, 3.23034
43, 20, 3.23034
-2, -48, 3.23034
-30, 21, 3.23034
-27, -19, 3.23034
-19, 29, 3.23034
-10, 6, 3.23034
11, 50, 3.23034
-40, 20, 3.23034
-47, 26, 3.23034
-42, -25, 3.23034
39, -26, 3.23034
71, 51, 3.23034
-7, -15, 3.23034
-91, 39, 3.23034
13, -9, 3.23034
-31, 11, 3.23034
-30, -43, 3.23034
-8, 17, 3.23034
-40, 37, 3.23034
-17, 7, 3.23034
-46, -53, 3.23034
-17, 45, 3.23034
5, 16, 3.23034
-46, 38, 3.23034
-17, 13, 3.23034
20, -73, 3.23034
70, -6, 3.23034
-3, -14, 3.23034
-19, 20, 3.23034
-24, -30, 3.23034
-15, -5, 3.23034
16, -16, 3.23034
17, 51, 3.23034
15, 14, 3.23034
-10, 26, 3.23034
89, -32, 3.23034
38, -19, 3.23034
-87, 27, 3.23034
-8, -50, 3.23034
36, -9, 3.23034
-8, -34, 3.23034
3, -6, 3.23034
-7, 1, 3.23034
-28, -13, 3.23034
-30, 58, 3.23034
24, 1, 3.23034
6, -18, 3.23034
-42, 19, 3.23034
35, -31, 3.23034
35, 50, 3.23034
-3, -50, 3.23034
-37, -65, 3.23034
-25, -36, 3.23034
51, -10, 3.23034
16, -39, 3.23034
13, -46, 3.23034
0, -43, 3.23034
-100, -13, 3.23034
-8, 27, 3.23034
-5, -35, 3.23034
38, -31, 3.23034
-5, -13, 3.23034
58, 12, 3.23034
4, -1, 3.23034
46, 17, 3.23034
-2, -69, 3.23034
37, 3, 3.23034
42, -3, 3.23034
0, -38, 3.23034
0, -29, 3.23034
3, -16, 3.23034
-36, -5, 3.23034
-44, -25, 3.23034
45, 44, 3.23034
21, -2, 3.23034
78, -30, 3.23034
21, -13, 3.23034
-24, 6, 3.23034
-42, 7, 3.23034
12, 41, 3.23034
8, 23, 3.23034
65, -1, 3.23034
30, 45, 3.23034
8, -17, 3.23034
58, 22, 3.23034
-15, -30, 3.23034
-53, -11, 3.23034
-24, -22, 3.23034
27, -54, 3.23034
-32, -16, 3.23034
24, 40, 3.23034
56, 16, 3.23034
-2, -43, 3.23034
20, 67, 3.23034
-48, -41, 3.23034
42, -57, 3.23034
8, 49, 3.23034
5, -42, 3.23034
-18, -12, 3.23034
33, -10, 3.23034
-34, -10, 3.23034
-34, 4, 3.23034
-3, -25, 3.23034
77, 20, 3.23034
-39, 7, 3.23034
-4, 2, 3.23034
-8, 14, 3.23034
-14, 27, 3.23034
59, -20, 3.23034
25, 9, 3.23034
-14, -13, 3.23034
26, -1, 3.23034
10, 15, 3.23034
-32, -23, 3.23034
39, 13, 3.23034
30, 10, 3.23034
23, -22, 3.23034
8, 25, 3.23034
-17, -64, 3.23034
13, 3, 3.23034
-53, -12, 3.23034
-35, -11, 3.23034
-28, -39, 3.23034
-42, 9, 3.23034
20, 5, 3.23034
-21, 32, 3.23034
-21, -21, 3.23034
-30, -1, 3.23034
40, 22, 3.23034
-14, 69, 3.23034
-35, -93, 3.23034
-49, -58, 3.23034
47, -41, 3.23034
37, 8, 3.23034
-9, -8, 3.23034
44, 41, 3.23034
-5, 3, 3.23034
-6, 13, 3.23034
-42, -21, 3.23034
-41, -17, 3.23034
-23, -22, 3.23034
10, -24, 3.23034
-50, 9, 3.23034
45, 28, 3.23034
-3, 10, 3.23034
29, -25, 3.23034
-7, -22, 3.23034
-34, 14, 3.23034
-30, -60, 3.23034
-41, -19, 3.23034
-38, 13, 3.23034
33, 12, 3.23034
12, -1, 3.23034
6, -30, 3.23034
40, -7, 3.23034
-15, 30, 3.23034
32, -21, 3.23034
11, 42, 3.23034
33, -4, 3.23034
27, 6, 3.23034
-42, -16, 3.23034
-17, -5, 3.23034
2, 5, 3.23034
-14, -53, 3.23034
-10, -15, 3.23034
3, 49, 3.23034
-70, 17, 3.23034
69, -55, 3.23034
9, 36, 3.23034
-33, -54, 3.23034
-7, 28, 3.23034
-5, -7, 3.23034
30, -46, 3.23034
6, -7, 3.23034
47, -28, 3.23034
1, -1, 3.23034
46, 37, 3.23034
-28, -40, 3.23034
-11, -12, 3.23034
-23, -42, 3.23034
14, 7, 3.23034
27, -52, 3.23034
9, 42, 3.23034
41, -74, 3.23034
41, -48, 3.23034
-31, -12, 3.23034
-24, -6, 3.23034
18, 7, 3.23034
-6, 28, 3.23034
6, 21, 3.23034
-47, -71, 3.23034
7, -22, 3.23034
18, -14, 3.23034
34, -58, 3.23034
21, 10, 3.23034
-16, 11, 3.23034
-30, -16, 3.23034
-31, 19, 3.23034
7, -18, 3.23034
-2, -27, 3.23034
12, 50, 3.23034
2, -5, 3.23034
-33, -27, 3.23034
30, -14, 3.23034
4, -2, 3.23034
-40, 6, 3.23034
59, 30, 3.23034
-21, 0, 3.23034
6, 3, 3.23034
23, -28, 3.23034
-24, -29, 3.23034
32, 4, 3.23034
28, 39, 3.23034
11, 5, 3.23034
1, -19, 3.23034
-46, -67, 3.23034
6, 8, 3.23034
37, 2, 3.23034
51, 15, 3.23034
-14, 1, 3.23034
-31, 75, 3.23034
-22, -3, 3.23034
28, 68, 3.23034
11, 50, 3.23034
9, 26, 3.23034
42, -32, 3.23034
-47, 18, 3.23034
-39, -30, 3.23034
-42, 72, 3.23034
-56, -1, 3.23034
-31, 18, 3.23034
-62, -17, 3.23034
47, 6, 3.23034
-16, 22, 3.23034
25, 4, 3.23034
28, 15, 3.23034
-4, 18, 3.23034
-22, 19, 3.23034
-44, 3, 3.23034
12, 39, 3.23034
-3, 15, 3.23034
1, 39, 3.23034
-30, -13, 3.23034
84, 14, 3.23034
-4, -19, 3.23034
21, -30, 3.23034
-20, -26, 3.23034
28, -20, 3.23034
-2, -6, 3.23034
-23, 2, 3.23034
-11, 20, 3.23034
28, -20, 3.23034
-6, 24, 3.23034
-12, 23, 3.23034
-10, 1, 3.23034
-12, -50, 3.23034
15, -11, 3.23034
72, -34, 3.23034
32, -16, 3.23034
13, 12, 3.23034
8, 33, 3.23034
5, 51, 3.23034
1, 30, 3.23034
-25, 31, 3.23034
-19, 30, 3.23034
10, -34, 3.23034
-57, -56, 3.23034
17, -18, 3.23034
36, 14, 3.23034
-28, -1, 3.23034
12, -22, 3.23034
6, 10, 3.23034
63, -4, 3.23034
-13, 1, 3.23034
-20, -17, 3.23034
29, -17, 3.23034
18, -12, 3.23034
-21, -5, 3.23034
-3, -34, 3.23034
-9, 17, 3.23034
33, 8, 3.23034
16, 62, 3.23034
24, -12, 3.23034
-24, 22, 3.23034
