-14, -37, 4.00989
-73, -38, 4.00989
-42, -28, 4.00989
87, -38, 4.00989
34, -70, 4.00989
-14, 43, 4.00989
-68, 18, 4.00989
14, -52, 4.00989
73, -14, 4.00989
-2, 30, 4.00989
-100, 19, 4.00989
39, 5, 4.00989
19, -13, 4.00989
-22, -37, 4.00989
50, 57, 4.00989
-92, -37, 4.00989
-62, 17, 4.00989
-96, 5, 4.00989
-39, -13, 4.00989
-24, -9, 4.00989
-30, -44, 4.00989
-72, 49, 4.00989
4, -1, 4.00989
-57, -84, 4.00989
2, 8, 4.00989
-24, 12, 4.00989
3, 61, 4.00989
-73, -57, 4.00989
14, -94, 4.00989
78, 36, 4.00989
16, 13, 4.00989
-39, 84, 4.00989
3, -82, 4.00989
-48, -18, 4.00989
-1, -3, 4.00989
71, 77, 4.00989
-6, -39, 4.00989
-36, 60, 4.00989
87, -8, 4.00989
-15, 30, 4.00989
-68, 65, 4.00989
30, -53, 4.00989
47, 5, 4.00989
14, 45, 4.00989
-54, -23, 4.00989
36, -49, 4.00989
-17, -42, 4.00989
3, 7, 4.00989
52, -7, 4.00989
-7, -75, 4.00989
-19, 0, 4.00989
-4, -18, 4.00989
81, 52, 4.00989
98, -100, 4.00989
-34, -58, 4.00989
-78, -71, 4.00989
97, -2, 4.00989
51, 94, 4.00989
66, -36, 4.00989
57, -66, 4.00989
-21, -4, 4.00989
-57, 79, 4.00989
-33, 9, 4.00989
85, -79, 4.00989
41, 55, 4.00989
-3, 44, 4.00989
-30, -52, 4.00989
46, 14, 4.00989
-7, -46, 4.00989
73, -44, 4.00989
96, -14, 4.00989
-3, -55, 4.00989
-3, -27, 4.00989
-56, -23, 4.00989
-17, 55, 4.00989
-93, 17, 4.00989
51, 60, 4.00989
-85, -6, 4.00989
20, -49, 4.00989
-70, -77, 4.00989
-56, -80, 4.00989
8, 69, 4.00989
34, 46, 4.00989
16, 55, 4.00989
63, 17, 4.00989
33, 20, 4.00989
57, -20, 4.00989
67, 35, 4.00989
-11, 27, 4.00989
-54, 47, 4.00989
-49, 23, 4.00989
22, -13, 4.00989
6, 15, 4.00989
67, 41, 4.00989
67, -25, 4.00989
45, -81, 4.00989
59, 72, 4.00989
-88, -83, 4.00989
5, -60, 4.00989
4, -9, 4.00989
45, -42, 4.00989
-38, -82, 4.00989
-36, 82, 4.00989
34, 74, 4.00989
-18, 82, 4.00989
49, -57, 4.00989
54, -10, 4.00989
25, -91, 4.00989
66, -28, 4.00989
10, 21, 4.00989
-30, 44, 4.00989
40, -100, 4.00989
37, -41, 4.00989
-36, -59, 4.00989
-4, 69, 4.00989
23, 15, 4.00989
73, 18, 4.00989
88, 3, 4.00989
85, -99, 4.00989
0, -30, 4.00989
-63, -35, 4.00989
2, -96, 4.00989
32, 31, 4.00989
-72, -21, 4.00989
-91, 39, 4.00989
10, -70, 4.00989
11, 68, 4.00989
-39, -52, 4.00989
33, -20, 4.00989
-21, -61, 4.00989
-52, -42, 4.00989
12, 47, 4.00989
-33, 29, 4.00989
-75, -91, 4.00989
28, -92, 4.00989
38, -11, 4.00989
86, 24, 4.00989
5, 54, 4.00989
-16, 74, 4.00989
-8, -3, 4.00989
-62, -42, 4.00989
61, 70, 4.00989
32, -1, 4.00989
43, 46, 4.00989
79, -98, 4.00989
81, 17, 4.00989
-10, 90, 4.00989
-32, -88, 4.00989
79, -72, 4.00989
-79, -82, 4.00989
48, 45, 4.00989
83, 74, 4.00989
-55, -32, 4.00989
-49, -35, 4.00989
35, 80, 4.00989
14, 6, 4.00989
7, -93, 4.00989
1, -26, 4.00989
82, 76, 4.00989
49, 19, 4.00989
-45, -8, 4.00989
54, -13, 4.00989
29, 75, 4.00989
34, 54, 4.00989
-87, 15, 4.00989
-7, -69, 4.00989
-20, 40, 4.00989
5, 37, 4.00989
-56, 45, 4.00989
32, -18, 4.00989
61, -38, 4.00989
-1, 71, 4.00989
-67, -10, 4.00989
-32, 35, 4.00989
-59, -21, 4.00989
24, -44, 4.00989
25, -8, 4.00989
-15, -93, 4.00989
6, -83, 4.00989
84, 57, 4.00989
13, -90, 4.00989
-63, 14, 4.00989
-18, 38, 4.00989
47, 15, 4.00989
45, -11, 4.00989
-56, 77, 4.00989
-16, -79, 4.00989
-50, -16, 4.00989
31, -23, 4.00989
38, 58, 4.00989
-17, 21, 4.00989
17, -75, 4.00989
40, -72, 4.00989
-28, -77, 4.00989
-42, -2, 4.00989
-13, -44, 4.00989
-51, 1, 4.00989
-36, 74, 4.00989
-71, 96, 4.00989
-62, -4, 4.00989
-95, 57, 4.00989
-11, 48, 4.00989
-39, -7, 4.00989
0, 43, 4.00989
-51, -73, 4.00989
57, -86, 4.00989
-4, 50, 4.00989
10, 5, 4.00989
-42, -4, 4.00989
12, 91, 4.00989
28, -67, 4.00989
-57, 19, 4.00989
48, -24, 4.00989
13, 8, 4.00989
24, 63, 4.00989
22, -2, 4.00989
-36, 75, 4.00989
74, -52, 4.00989
-66, -41, 4.00989
12, 43, 4.00989
70, -20, 4.00989
19, -10, 4.00989
25, 68, 4.00989
15, 29, 4.00989
4, 15, 4.00989
60, 87, 4.00989
83, -9, 4.00989
-27, -39, 4.00989
-36, -78, 4.00989
26, -16, 4.00989
31, -73, 4.00989
-5, 94, 4.00989
15, -15, 4.00989
24, 59, 4.00989
-34, 16, 4.00989
-17, 32, 4.00989
-59, -65, 4.00989
34, 7, 4.00989
48, 18, 4.00989
28, 34, 4.00989
19, -47, 4.00989
-10, 3, 4.00989
38, 19, 4.00989
88, -67, 4.00989
78, 47, 4.00989
-9, 48, 4.00989
37, -93, 4.00989
-48, -30, 4.00989
-26, 15, 4.00989
-22, -90, 4.00989
-26, -37, 4.00989
56, -34, 4.00989
2, -10, 4.00989
-72, 15, 4.00989
32, -35, 4.00989
-89, 10, 4.00989
-40, 73, 4.00989
-80, -78, 4.00989
10, -25, 4.00989
-39, 37, 4.00989
89, -22, 4.00989
10, 27, 4.00989
11, 60, 4.00989
28, 63, 4.00989
41, -52, 4.00989
-79, 16, 4.00989
-74, 23, 4.00989
-44, 30, 4.00989
-45, -41, 4.00989
-32, -84, 4.00989
14, -6, 4.00989
54, 91, 4.00989
-66, -15, 4.00989
86, 4, 4.00989
80, 77, 4.00989
53, 17, 4.00989
47, 16, 4.00989
14, 82, 4.00989
92, 11, 4.00989
21, 87, 4.00989
-13, -9, 4.00989
-47, -13, 4.00989
-53, 40, 4.00989
1, 98, 4.00989
24, 62, 4.00989
65, 28, 4.00989
-32, 18, 4.00989
-24, -58, 4.00989
-11, 35, 4.00989
30, -84, 4.00989
25, 44, 4.00989
-13, -95, 4.00989
-15, 85, 4.00989
-7, 1, 4.00989
-69, 4, 4.00989
14, 84, 4.00989
8, -62, 4.00989
39, -84, 4.00989
-2, -2, 4.00989
-68, 64, 4.00989
-21, 68, 4.00989
-82, 82, 4.00989
-33, 23, 4.00989
-48, 19, 4.00989
-55, -96, 4.00989
52, 67, 4.00989
75, -92, 4.00989
27, 37, 4.00989
22, 28, 4.00989
3, 13, 4.00989
-29, 45, 4.00989
-80, -9, 4.00989
-5, 62, 4.00989
-9, -25, 4.00989
-32, -35, 4.00989
94, 4, 4.00989
-86, 49, 4.00989
6, 42, 4.00989
-47, -85, 4.00989
45, -8, 4.00989
79, -28, 4.00989
63, -64, 4.00989
-31, 51, 4.00989
-15, -41, 4.00989
27, -31, 4.00989
49, 58, 4.00989
76, 12, 4.00989
25, -98, 4.00989
19, 0, 4.00989
42, -13, 4.00989
78, -29, 4.00989
12, -16, 4.00989
-3, -18, 4.00989
97, -39, 4.00989
-3, -4, 4.00989
86, -36, 4.00989
42, 54, 4.00989
-85, -5, 4.00989
69, -65, 4.00989
-12, 45, 4.00989
1, 11, 4.00989
-37, 27, 4.00989
-86, 45, 4.00989
-16, 15, 4.00989
59, -9, 4.00989
71, 4, 4.00989
28, 75, 4.00989
20, 1, 4.00989
30, 94, 4.00989
-18, -47, 4.00989
-16, -45, 4.00989
17, -27, 4.00989
22, -42, 4.00989
-25, -60, 4.00989
-50, -8, 4.00989
95, -41, 4.00989
-5, 2, 4.00989
17, 45, 4.00989
45, 11, 4.00989
42, -82, 4.00989
-39, 37, 4.00989
32, -1, 4.00989
11, 28, 4.00989
-24, -18, 4.00989
-96, 27, 4.00989
20, -87, 4.00989
86, 24, 4.00989
-31, -37, 4.00989
50, 30, 4.00989
-58, -71, 4.00989
-9, -13, 4.00989
-18, -70, 4.00989
-2, 35, 4.00989
82, 65, 4.00989
12, -4, 4.00989
17, -99, 4.00989
53, 20, 4.00989
31, 39, 4.00989
-38, -28, 4.00989
47, 64, 4.00989
-46, -29, 4.00989
13, -1, 4.00989
-46, -41, 4.00989
5, 54, 4.00989
-59, 4, 4.00989
-96, 94, 4.00989
54, 77, 4.00989
-57, 39, 4.00989
-50, 68, 4.00989
3, 23, 4.00989
-34, -21, 4.00989
0, -86, 4.00989
56, -21, 4.00989
64, -29, 4.00989
-3, -52, 4.00989
-30, 16, 4.00989
-63, 70, 4.00989
91, -99, 4.00989
29, 2, 4.00989
-13, -8, 4.00989
