9, -2, 3.96819
-79, -48, 3.96819
-64, -14, 3.96819
99, -37, 3.96819
62, -61, 3.96819
-7, 39, 3.96819
-60, 38, 3.96819
9, -30, 3.96819
75, -1, 3.96819
10, 48, 3.96819
-91, 46, 3.96819
8, -13, 3.96819
3, -16, 3.96819
-17, -36, 3.96819
70, 36, 3.96819
-96, -29, 3.96819
-71, 21, 3.96819
-57, 12, 3.96819
-29, -3, 3.96819
-35, -6, 3.96819
-9, -19, 3.96819
-67, 64, 3.96819
12, -22, 3.96819
-39, -96, 3.96819
-1, 30, 3.96819
-15, 13, 3.96819
15, 65, 3.96819
-89, -30, 3.96819
22, -81, 3.96819
69, 21, 3.96819
20, 35, 3.96819
-46, 91, 3.96819
-12, -74, 3.96819
-75, -8, 3.96819
3, 10, 3.96819
80, 66, 3.96819
21, -35, 3.96819
-26, 81, 3.96819
95, -15, 3.96819
-14, 23, 3.96819
-73, 63, 3.96819
20, -47, 3.96819
79, 24, 3.96819
-11, 38, 3.96819
-58, -68, 3.96819
44, -47, 3.96819
-14, -66, 3.96819
2, -14, 3.96819
34, -4, 3.96819
4, -86, 3.96819
-17, -31, 3.96819
4, 1, 3.96819
86, 67, 3.96819
90, -64, 3.96819
-14, -59, 3.96819
-70, -88, 3.96819
92, -28, 3.96819
70, 84, 3.96819
94, -30, 3.96819
56, -87, 3.96819
-30, -1, 3.96819
-62, 76, 3.96819
-20, -20, 3.96819
93, -89, 3.96819
44, 56, 3.96819
7, 54, 3.96819
-50, -63, 3.96819
36, 33, 3.96819
-15, -49, 3.96819
88, -23, 3.96819
66, -26, 3.96819
30, -30, 3.96819
0, -9, 3.96819
-52, -1, 3.96819
-19, 46, 3.96819
-83, 30, 3.96819
54, 81, 3.96819
-62, -12, 3.96819
23, -49, 3.96819
-62, -88, 3.96819
-41, -62, 3.96819
13, 78, 3.96819
29, 39, 3.96819
5, 56, 3.96819
83, 7, 3.96819
37, 26, 3.96819
52, -39, 3.96819
74, 19, 3.96819
-15, 17, 3.96819
-30, 44, 3.96819
-43, 36, 3.96819
35, -7, 3.96819
37, 32, 3.96819
57, 37, 3.96819
94, 11, 3.96819
54, -90, 3.96819
69, 56, 3.96819
-81, -94, 3.96819
26, -51, 3.96819
-19, -4, 3.96819
47, -61, 3.96819
-31, -78, 3.96819
-31, 84, 3.96819
46, 82, 3.96819
-9, 79, 3.96819
42, -51, 3.96819
56, 10, 3.96819
21, -94, 3.96819
60, -62, 3.96819
13, 1, 3.96819
-31, 37, 3.96819
54, -86, 3.96819
32, -60, 3.96819
-25, -56, 3.96819
5, 79, 3.96819
46, 6, 3.96819
67, -1, 3.96819
88, -1, 3.96819
76, -87, 3.96819
41, 8, 3.96819
-48, -30, 3.96819
31, -68, 3.96819
51, 33, 3.96819
-53, -8, 3.96819
-87, 45, 3.96819
6, -75, 3.96819
-2, 72, 3.96819
-41, -64, 3.96819
28, -19, 3.96819
-23, -40, 3.96819
-56, -3, 3.96819
24, 6, 3.96819
-29, 30, 3.96819
-64, -99, 3.96819
11, -57, 3.96819
53, 11, 3.96819
98, 20, 3.96819
-6, 63, 3.96819
17, 91, 3.96819
5, 0, 3.96819
-52, -24, 3.96819
40, 38, 3.96819
27, -13, 3.96819
44, 42, 3.96819
64, -98, 3.96819
76, -3, 3.96819
-18, 91, 3.96819
-6, -50, 3.96819
90, -77, 3.96819
-67, -65, 3.96819
38, 36, 3.96819
79, 26, 3.96819
-55, -29, 3.96819
-38, -8, 3.96819
32, 96, 3.96819
12, 14, 3.96819
3, -94, 3.96819
12, -37, 3.96819
66, 99, 3.96819
61, 0, 3.96819
-34, 9, 3.96819
32, -39, 3.96819
57, 77, 3.96819
44, 43, 3.96819
-89, -10, 3.96819
5, -64, 3.96819
-51, 56, 3.96819
-11, 54, 3.96819
-43, 46, 3.96819
15, 13, 3.96819
74, -43, 3.96819
16, 54, 3.96819
-51, -3, 3.96819
-32, 46, 3.96819
-72, -15, 3.96819
-21, -47, 3.96819
12, 24, 3.96819
8, -91, 3.96819
-8, -95, 3.96819
88, 59, 3.96819
11, -73, 3.96819
-87, 21, 3.96819
-22, 29, 3.96819
31, 13, 3.96819
57, 5, 3.96819
-33, 75, 3.96819
-30, -37, 3.96819
-19, -16, 3.96819
35, 12, 3.96819
44, 29, 3.96819
-6, 26, 3.96819
6, -62, 3.96819
60, -43, 3.96819
-43, -75, 3.96819
-36, 13, 3.96819
-19, -24, 3.96819
-33, -6, 3.96819
-20, 65, 3.96819
-71, 79, 3.96819
-76, -2, 3.96819
-89, 80, 3.96819
-44, 32, 3.96819
-40, 3, 3.96819
-7, 68, 3.96819
-61, -99, 3.96819
46, -41, 3.96819
26, 35, 3.96819
8, 14, 3.96819
-25, 12, 3.96819
34, 99, 3.96819
0, -75, 3.96819
-75, 11, 3.96819
39, -14, 3.96819
-14, 29, 3.96819
23, 54, 3.96819
44, 26, 3.96819
-72, 68, 3.96819
69, -93, 3.96819
-75, -72, 3.96819
24, 60, 3.96819
81, -14, 3.96819
18, 10, 3.96819
13, 74, 3.96819
23, 38, 3.96819
8, 7, 3.96819
33, 87, 3.96819
83, -7, 3.96819
-8, -51, 3.96819
-45, -75, 3.96819
21, 3, 3.96819
48, -59, 3.96819
-33, 91, 3.96819
9, -15, 3.96819
24, 53, 3.96819
-37, 44, 3.96819
-3, 27, 3.96819
-66, -13, 3.96819
39, 28, 3.96819
55, 39, 3.96819
41, 54, 3.96819
9, -49, 3.96819
-32, 7, 3.96819
30, 17, 3.96819
85, -82, 3.96819
81, 49, 3.96819
-24, 44, 3.96819
45, -83, 3.96819
-39, -54, 3.96819
-2, 26, 3.96819
-17, -80, 3.96819
-23, -41, 3.96819
38, -17, 3.96819
14, -1, 3.96819
-35, -5, 3.96819
48, -54, 3.96819
-77, 26, 3.96819
-13, 89, 3.96819
-82, -50, 3.96819
19, -37, 3.96819
-38, 46, 3.96819
97, -37, 3.96819
-23, -8, 3.96819
2, 45, 3.96819
30, 56, 3.96819
27, -47, 3.96819
-100, 21, 3.96819
-61, 14, 3.96819
-40, 38, 3.96819
-20, -20, 3.96819
-49, -85, 3.96819
4, -14, 3.96819
31, 89, 3.96819
-59, -14, 3.96819
92, 11, 3.96819
77, 77, 3.96819
72, 19, 3.96819
55, 4, 3.96819
-14, 78, 3.96819
94, 2, 3.96819
12, 75, 3.96819
