17, 10, 3.98928
-75, -47, 3.98928
-57, -22, 3.98928
80, -45, 3.98928
61, -65, 3.98928
-2, 55, 3.98928
-65, 41, 3.98928
14, -16, 3.98928
78, 3, 3.98928
16, 53, 3.98928
-98, 57, 3.98928
-3, -7, 3.98928
3, -17, 3.98928
-4, -34, 3.98928
91, 54, 3.98928
-88, -36, 3.98928
-71, 24, 3.98928
-46, 9, 3.98928
-24, 6, 3.98928
-38, 3, 3.98928
-2, -15, 3.98928
-50, 69, 3.98928
13, -28, 3.98928
-49, -75, 3.98928
-16, 22, 3.98928
-12, 25, 3.98928
28, 62, 3.98928
-76, -38, 3.98928
26, -83, 3.98928
70, 24, 3.98928
14, 35, 3.98928
-47, 71, 3.98928
-15, -65, 3.98928
-77, -17, 3.98928
0, -11, 3.98928
85, 80, 3.98928
20, -45, 3.98928
-34, 82, 3.98928
95, -13, 3.98928
-8, 13, 3.98928
-70, 85, 3.98928
22, -49, 3.98928
78, 29, 3.98928
-8, 54, 3.98928
-61, -50, 3.98928
47, -47, 3.98928
-26, -70, 3.98928
1, -31, 3.98928
22, 2, 3.98928
8, -89, 3.98928
-2, -35, 3.98928
14, 5, 3.98928
80, 71, 3.98928
91, -70, 3.98928
-18, -63, 3.98928
-64, -80, 3.98928
68, -24, 3.98928
63, 68, 3.98928
94, -22, 3.98928
36, -95, 3.98928
-38, -18, 3.98928
-67, 90, 3.98928
-19, -20, 3.98928
87, -88, 3.98928
46, 49, 3.98928
14, 61, 3.98928
-38, -62, 3.98928
34, 20, 3.98928
-13, -46, 3.98928
87, -3, 3.98928
70, -32, 3.98928
17, -25, 3.98928
8, -12, 3.98928
-52, -11, 3.98928
-32, 44, 3.98928
-88, 13, 3.98928
51, 91, 3.98928
-71, -27, 3.98928
18, -60, 3.98928
-68, -79, 3.98928
-44, -64, 3.98928
10, 76, 3.98928
13, 32, 3.98928
-5, 59, 3.98928
91, -3, 3.98928
36, 34, 3.98928
46, -41, 3.98928
72, 23, 3.98928
-13, 19, 3.98928
-48, 37, 3.98928
-49, 34, 3.98928
26, -2, 3.98928
38, 19, 3.98928
48, 56, 3.98928
87, 14, 3.98928
67, -84, 3.98928
58, 54, 3.98928
-80, -91, 3.98928
34, -64, 3.98928
-35, 15, 3.98928
50, -60, 3.98928
-24, -72, 3.98928
-39, 87, 3.98928
27, 84, 3.98928
-9, 87, 3.98928
30, -38, 3.98928
58, 24, 3.98928
27, -89, 3.98928
51, -73, 3.98928
3, 0, 3.98928
-36, 47, 3.98928
70, -76, 3.98928
19, -63, 3.98928
-21, -55, 3.98928
19, 79, 3.98928
42, 1, 3.98928
77, 7, 3.98928
81, -1, 3.98928
77, -88, 3.98928
48, 17, 3.98928
-50, -25, 3.98928
32, -79, 3.98928
70, 25, 3.98928
-46, -12, 3.98928
-75, 47, 3.98928
-7, -81, 3.98928
8, 56, 3.98928
-28, -60, 3.98928
35, -17, 3.98928
-34, -30, 3.98928
-46, -2, 3.98928
19, 0, 3.98928
-30, 40, 3.98928
-53, -95, 3.98928
24, -68, 3.98928
