-29, -51, 4.0023
-80, -56, 4.0023
-22, -37, 4.0023
85, -34, 4.0023
17, -71, 4.0023
2, 60, 4.0023
-93, 26, 4.0023
22, -31, 4.0023
78, -15, 4.0023
27, 23, 4.0023
-96, -5, 4.0023
50, -7, 4.0023
22, -23, 4.0023
-22, -36, 4.0023
56, 68, 4.0023
-91, -29, 4.0023
-73, 28, 4.0023
-78, 37, 4.0023
-28, -9, 4.0023
-7, 0, 4.0023
-28, -26, 4.0023
-77, 41, 4.0023
2, 32, 4.0023
-35, -87, 4.0023
4, 19, 4.0023
-15, 19, 4.0023
36, 64, 4.0023
-58, -62, 4.0023
24, -88, 4.0023
94, 57, 4.0023
32, 28, 4.0023
-58, 74, 4.0023
11, -84, 4.0023
-46, -13, 4.0023
-26, -8, 4.0023
77, 62, 4.0023
-6, -43, 4.0023
-82, 46, 4.0023
90, -22, 4.0023
-34, 17, 4.0023
-70, 73, 4.0023
47, -34, 4.0023
32, -4, 4.0023
16, 60, 4.0023
-67, -21, 4.0023
37, -47, 4.0023
-21, -26, 4.0023
7, -1, 4.0023
64, -10, 4.0023
12, -46, 4.0023
-21, 24, 4.0023
-5, -13, 4.0023
52, 57, 4.0023
92, -84, 4.0023
-45, -57, 4.0023
-100, -67, 4.0023
93, -19, 4.0023
57, 91, 4.0023
60, -46, 4.0023
55, -45, 4.0023
-41, -5, 4.0023
-35, 46, 4.0023
-26, 23, 4.0023
89, -67, 4.0023
80, 73, 4.0023
-9, 59, 4.0023
-30, -53, 4.0023
61, 19, 4.0023
-18, -46, 4.0023
54, -49, 4.0023
99, -17, 4.0023
2, -61, 4.0023
1, -18, 4.0023
-92, -32, 4.0023
-13, 34, 4.0023
-97, 5, 4.0023
47, 71, 4.0023
-83, -32, 4.0023
24, -34, 4.0023
-49, -70, 4.0023
-40, -81, 4.0023
-6, 93, 4.0023
29, 65, 4.0023
29, 57, 4.0023
56, 17, 4.0023
17, 12, 4.0023
51, -20, 4.0023
83, 52, 4.0023
25, 14, 4.0023
-56, 14, 4.0023
