-31, -5, 4.04466
-51, -37, 4.04466
-18, -5, 4.04466
48, -26, 4.04466
4, -81, 4.04466
9, 99, 4.04466
-87, 16, 4.04466
46, -48, 4.04466
93, 4, 4.04466
2, -27, 4.04466
-89, -16, 4.04466
64, 23, 4.04466
3, -1, 4.04466
13, -43, 4.04466
43, 99, 4.04466
-72, -33, 4.04466
-90, 52, 4.04466
-45, 24, 4.04466
15, 19, 4.04466
2, 2, 4.04466
-36, 2, 4.04466
-53, 67, 4.04466
-48, 68, 4.04466
-46, -63, 4.04466
-38, 52, 4.04466
-43, 8, 4.04466
42, 16, 4.04466
-77, -33, 4.04466
29, -80, 4.04466
73, 40, 4.04466
34, 19, 4.04466
-47, 53, 4.04466
5, -94, 4.04466
-36, -35, 4.04466
-30, 41, 4.04466
43, 42, 4.04466
-23, -54, 4.04466
-96, 93, 4.04466
67, -24, 4.04466
-25, -6, 4.04466
-100, 70, 4.04466
40, -36, 4.04466
28, -23, 4.04466
-5, 7, 4.04466
-40, -63, 4.04466
0, -36, 4.04466
-23, -29, 4.04466
39, -33, 4.04466
54, -7, 4.04466
52, -57, 4.04466
12, 31, 4.04466
-20, -13, 4.04466
71, 27, 4.04466
65, -59, 4.04466
-20, -50, 4.04466
-69, -44, 4.04466
99, -14, 4.04466
79, 76, 4.04466
71, -43, 4.04466
55, -17, 4.04466
-27, -24, 4.04466
6, 60, 4.04466
21, 4, 4.04466
87, -76, 4.04466
88, 36, 4.04466
-14, 65, 4.04466
-40, -41, 4.04466
87, -9, 4.04466
-46, -16, 4.04466
40, -53, 4.04466
78, -21, 4.04466
28, -51, 4.04466
6, -16, 4.04466
-96, -94, 4.04466
1, 19, 4.04466
-47, -25, 4.04466
85, 56, 4.04466
-66, -33, 4.04466
22, 10, 4.04466
-79, -87, 4.04466
-72, -71, 4.04466
-22, 84, 4.04466
39, 55, 4.04466
54, 61, 4.04466
47, -17, 4.04466
36, -7, 4.04466
75, -41, 4.04466
86, 10, 4.04466
52, 3, 4.04466
-77, -40, 4.04466
-62, -5, 4.04466
-31, -6, 4.04466
53, 65, 4.04466
57, 53, 4.04466
66, 47, 4.04466
31, -80, 4.04466
26, 68, 4.04466
-52, -82, 4.04466
-43, -79, 4.04466
-21, 15, 4.04466
21, -54, 4.04466
-24, -18, 4.04466
-39, 72, 4.04466
28, 95, 4.04466
1, 66, 4.04466
37, -27, 4.04466
65, -13, 4.04466
29, -65, 4.04466
63, -29, 4.04466
16, 20, 4.04466
-14, 90, 4.04466
28, -75, 4.04466
57, -14, 4.04466
-22, -46, 4.04466
8, 98, 4.04466
54, 35, 4.04466
62, 29, 4.04466
77, -19, 4.04466
80, -79, 4.04466
-9, -46, 4.04466
-54, -36, 4.04466
5, -94, 4.04466
50, 59, 4.04466
-71, -15, 4.04466
-98, 47, 4.04466
1, -88, 4.04466
-14, 25, 4.04466
-52, -78, 4.04466
36, -20, 4.04466
-41, -82, 4.04466
-48, -1, 4.04466
42, 10, 4.04466
-47, 1, 4.04466
-57, -85, 4.04466
58, -65, 4.04466
67, 10, 4.04466
7, 72, 4.04466
43, 24, 4.04466
-41, 68, 4.04466
-34, -33, 4.04466
-98, -12, 4.04466
90, 91, 4.04466
5, 20, 4.04466
98, 60, 4.04466
64, -89, 4.04466
49, 37, 4.04466
28, 74, 4.04466
-9, -84, 4.04466
76, -37, 4.04466
-80, -27, 4.04466
-11, -5, 4.04466
93, 43, 4.04466
-33, -6, 4.04466
-23, -75, 4.04466
67, 53, 4.04466
18, -12, 4.04466
-18, -50, 4.04466
-32, -66, 4.04466
54, 74, 4.04466
-11, -10, 4.04466
-34, -45, 4.04466
30, 80, 4.04466
0, 56, 4.04466
73, 15, 4.04466
-80, -8, 4.04466
-27, -23, 4.04466
-8, 11, 4.04466
-12, 87, 4.04466
-40, 79, 4.04466
49, -37, 4.04466
52, -56, 4.04466
16, 50, 4.04466
-94, -28, 4.04466
-54, 8, 4.04466
-89, -26, 4.04466
25, -50, 4.04466
12, -38, 4.04466
32, -94, 4.04466
-1, -72, 4.04466
92, 40, 4.04466
-15, -66, 4.04466
-62, 38, 4.04466
2, -4, 4.04466
38, -19, 4.04466
13, 11, 4.04466
-40, 55, 4.04466
-13, -76, 4.04466
-51, 42, 4.04466
34, -63, 4.04466
58, 47, 4.04466
-13, 32, 4.04466
16, -52, 4.04466
41, -91, 4.04466
-70, -36, 4.04466
-61, -35, 4.04466
-14, -32, 4.04466
-63, -55, 4.04466
-85, 97, 4.04466
-45, 67, 4.04466
-52, 2, 4.04466
-60, 43, 4.04466
-34, 26, 4.04466
-17, 27, 4.04466
-11, 46, 4.04466
-79, -58, 4.04466
60, -84, 4.04466
41, 32, 4.04466
12, -53, 4.04466
-86, -40, 4.04466
34, 55, 4.04466
15, -26, 4.04466
-34, -2, 4.04466
35, -23, 4.04466
-12, -22, 4.04466
-30, 30, 4.04466
-14, -36, 4.04466
-20, 53, 4.04466
77, -51, 4.04466
-90, -34, 4.04466
34, 43, 4.04466
52, -8, 4.04466
17, 65, 4.04466
40, 94, 4.04466
18, -63, 4.04466
15, 49, 4.04466
31, 92, 4.04466
61, 10, 4.04466
-38, -39, 4.04466
-65, -63, 4.04466
54, -3, 4.04466
12, -89, 4.04466
19, 90, 4.04466
80, -26, 4.04466
31, -8, 4.04466
-51, 16, 4.04466
7, 36, 4.04466
-40, -73, 4.04466
18, 24, 4.04466
52, 72, 4.04466
31, 24, 4.04466
32, -52, 4.04466
-20, -58, 4.04466
13, 0, 4.04466
97, -76, 4.04466
89, 19, 4.04466
-17, 71, 4.04466
48, -85, 4.04466
-52, -3, 4.04466
-55, -10, 4.04466
-22, -23, 4.04466
40, 76, 4.04466
39, -83, 4.04466
-1, -56, 4.04466
-74, 32, 4.04466
50, -73, 4.04466
-81, 35, 4.04466
-61, 62, 4.04466
-62, -93, 4.04466
-7, 24, 4.04466
-76, 34, 4.04466
96, -1, 4.04466
9, -6, 4.04466
5, 38, 4.04466
18, 53, 4.04466
23, -61, 4.04466
-33, 6, 4.04466
-23, 14, 4.04466
-62, 76, 4.04466
-45, -59, 4.04466
2, -96, 4.04466
7, 24, 4.04466
42, 87, 4.04466
-79, 20, 4.04466
85, -12, 4.04466
27, 58, 4.04466
40, 24, 4.04466
5, -31, 4.04466
-16, 19, 4.04466
84, 4, 4.04466
-12, 79, 4.04466
-7, 10, 4.04466
-47, -15, 4.04466
-47, 59, 4.04466
25, 81, 4.04466
70, 63, 4.04466
87, 29, 4.04466
3, -3, 4.04466
20, -62, 4.04466
-37, 47, 4.04466
78, -94, 4.04466
82, 28, 4.04466
-21, -69, 4.04466
-18, 82, 4.04466
91, -34, 4.04466
-73, -44, 4.04466
10, 65, 4.04466
9, -98, 4.04466
32, -71, 4.04466
-35, 37, 4.04466
-40, 56, 4.04466
-30, 66, 4.04466
-36, 72, 4.04466
-23, 55, 4.04466
-34, 55, 4.04466
-73, -62, 4.04466
-2, 72, 4.04466
99, -97, 4.04466
0, 15, 4.04466
20, 17, 4.04466
28, -30, 4.04466
-19, 92, 4.04466
-9, -4, 4.04466
3, 36, 4.04466
20, 4, 4.04466
22, -7, 4.04466
21, -8, 4.04466
-74, 98, 4.04466
-3, 23, 4.04466
-48, -98, 4.04466
73, -29, 4.04466
92, -45, 4.04466
78, -95, 4.04466
-53, 91, 4.04466
-23, -78, 4.04466
83, -47, 4.04466
79, 91, 4.04466
92, 67, 4.04466
59, -98, 4.04466
39, 0, 4.04466
33, -27, 4.04466
90, -41, 4.04466
-7, 35, 4.04466
26, -16, 4.04466
60, -2, 4.04466
6, 11, 4.04466
86, -63, 4.04466
76, 89, 4.04466
-59, -32, 4.04466
72, -42, 4.04466
37, 70, 4.04466
5, 37, 4.04466
-87, 52, 4.04466
-6, 90, 4.04466
-40, 8, 4.04466
67, 8, 4.04466
81, 34, 4.04466
20, 14, 4.04466
6, 1, 4.04466
23, 82, 4.04466
-27, -57, 4.04466
-18, -45, 4.04466
77, -42, 4.04466
67, -71, 4.04466
-5, -62, 4.04466
-67, -5, 4.04466
53, -71, 4.04466
-45, 77, 4.04466
-12, 19, 4.04466
30, 48, 4.04466
13, -82, 4.04466
-67, 66, 4.04466
62, 15, 4.04466
-3, 58, 4.04466
-73, -23, 4.04466
-95, 37, 4.04466
28, -79, 4.04466
35, 15, 4.04466
-6, -71, 4.04466
15, 69, 4.04466
-53, -81, 4.04466
-19, 7, 4.04466
-33, -71, 4.04466
38, 41, 4.04466
69, 89, 4.04466
40, 5, 4.04466
6, -49, 4.04466
96, -32, 4.04466
85, 25, 4.04466
-71, 2, 4.04466
38, 58, 4.04466
-36, -52, 4.04466
42, 2, 4.04466
4, -38, 4.04466
43, 82, 4.04466
-41, 42, 4.04466
-95, 88, 4.04466
90, 65, 4.04466
-10, 36, 4.04466
-37, 50, 4.04466
-53, 13, 4.04466
-68, -23, 4.04466
23, -47, 4.04466
73, 11, 4.04466
26, -100, 4.04466
-13, -41, 4.04466
-15, 12, 4.04466
-53, 89, 4.04466
71, -100, 4.04466
