-54, 28, 4.0315
-54, -27, 4.0315
6, -16, 4.0315
49, -11, 4.0315
20, -85, 4.0315
12, 89, 4.0315
-86, 35, 4.0315
52, -48, 4.0315
83, 20, 4.0315
-34, -23, 4.0315
-96, -24, 4.0315
50, 28, 4.0315
-10, -8, 4.0315
24, -36, 4.0315
15, 75, 4.0315
-58, -27, 4.0315
-99, 47, 4.0315
-23, 16, 4.0315
8, 24, 4.0315
39, 20, 4.0315
-34, -10, 4.0315
-86, 53, 4.0315
-81, 66, 4.0315
-51, -83, 4.0315
-20, 72, 4.0315
-39, 11, 4.0315
49, -5, 4.0315
-60, -11, 4.0315
41, -65, 4.0315
50, 16, 4.0315
19, 39, 4.0315
-29, 49, 4.0315
28, -57, 4.0315
-57, -27, 4.0315
-59, 40, 4.0315
21, 31, 4.0315
-48, -53, 4.0315
-97, 91, 4.0315
83, -23, 4.0315
-15, -21, 4.0315
-95, 79, 4.0315
32, -33, 4.0315
9, -37, 4.0315
9, 5, 4.0315
-39, -71, 4.0315
-15, -23, 4.0315
-46, -34, 4.0315
80, -50, 4.0315
43, 19, 4.0315
22, -68, 4.0315
20, 56, 4.0315
-12, 19, 4.0315
96, 34, 4.0315
66, -56, 4.0315
14, -44, 4.0315
-100, -13, 4.0315
96, 12, 4.0315
71, 71, 4.0315
60, -37, 4.0315
61, -29, 4.0315
-37, -48, 4.0315
9, 49, 4.0315
11, -5, 4.0315
96, -96, 4.0315
96, 51, 4.0315
-20, 57, 4.0315
-42, -50, 4.0315
93, -30, 4.0315
-70, -3, 4.0315
9, -53, 4.0315
68, -22, 4.0315
39, -41, 4.0315
10, -12, 4.0315
-93, -72, 4.0315
13, 14, 4.0315
-48, -4, 4.0315
79, 57, 4.0315
-42, -22, 4.0315
6, 8, 4.0315
-89, -81, 4.0315
-82, -70, 4.0315
-15, 88, 4.0315
46, 47, 4.0315
55, 45, 4.0315
23, -8, 4.0315
41, -6, 4.0315
87, -23, 4.0315
72, 20, 4.0315
20, 9, 4.0315
-71, -29, 4.0315
-61, 5, 4.0315
-66, -12, 4.0315
71, 89, 4.0315
55, 58, 4.0315
76, 34, 4.0315
23, -74, 4.0315
9, 65, 4.0315
-58, -53, 4.0315
