-13, 31, 3.32897
-38, -14, 3.32897
5, 57, 3.32897
74, 22, 3.32897
0, -61, 3.32897
-47, 11, 3.32897
-34, 2, 3.32897
-13, 18, 3.32897
-9, 16, 3.32897
-3, 68, 3.32897
-54, 19, 3.32897
-27, 31, 3.32897
-39, -41, 3.32897
41, -35, 3.32897
50, 51, 3.32897
-17, -11, 3.32897
-78, 28, 3.32897
0, 17, 3.32897
-31, 12, 3.32897
-14, -19, 3.32897
-9, 20, 3.32897
-36, 64, 3.32897
-21, 6, 3.32897
-39, -52, 3.32897
-16, 31, 3.32897
16, 15, 3.32897
-31, 18, 3.32897
-18, -3, 3.32897
32, -73, 3.32897
75, -16, 3.32897
-2, 3, 3.32897
-18, 9, 3.32897
-43, -49, 3.32897
-27, -8, 3.32897
11, -18, 3.32897
22, 66, 3.32897
26, 13, 3.32897
-9, 5, 3.32897
78, -40, 3.32897
35, -29, 3.32897
-70, 38, 3.32897
-12, -24, 3.32897
49, -12, 3.32897
5, -32, 3.32897
3, -14, 3.32897
-1, -1, 3.32897
-38, -25, 3.32897
-26, 31, 3.32897
20, 4, 3.32897
11, -49, 3.32897
-33, 1, 3.32897
26, -44, 3.32897
64, 48, 3.32897
21, -45, 3.32897
-25, -70, 3.32897
-36, -38, 3.32897
56, 5, 3.32897
10, -30, 3.32897
14, -38, 3.32897
2, -53, 3.32897
-83, -15, 3.32897
-6, 28, 3.32897
4, -33, 3.32897
45, -42, 3.32897
-17, -16, 3.32897
57, 32, 3.32897
7, 7, 3.32897
51, 29, 3.32897
14, -65, 3.32897
37, 3, 3.32897
41, 10, 3.32897
7, -27, 3.32897
17, -38, 3.32897
15, -18, 3.32897
-12, 5, 3.32897
-55, -3, 3.32897
36, 46, 3.32897
13, 1, 3.32897
89, -49, 3.32897
4, -22, 3.32897
-15, 5, 3.32897
-39, 25, 3.32897
16, 39, 3.32897
16, 37, 3.32897
77, 10, 3.32897
43, 37, 3.32897
1, -29, 3.32897
49, 17, 3.32897
-39, -18, 3.32897
-44, -2, 3.32897
-28, -12, 3.32897
14, -33, 3.32897
-47, 11, 3.32897
44, 40, 3.32897
53, 14, 3.32897
-12, -38, 3.32897
18, 86, 3.32897
-69, -38, 3.32897
23, -70, 3.32897
5, 52, 3.32897
27, -42, 3.32897
-31, -9, 3.32897
40, 9, 3.32897
-34, -12, 3.32897
-31, 2, 3.32897
2, -28, 3.32897
61, 7, 3.32897
-43, -11, 3.32897
-6, -8, 3.32897
10, 18, 3.32897
-7, 40, 3.32897
67, -32, 3.32897
34, -3, 3.32897
-7, -7, 3.32897
21, 9, 3.32897
10, 14, 3.32897
-18, -13, 3.32897
47, 33, 3.32897
31, -6, 3.32897
36, -11, 3.32897
5, 3, 3.32897
-27, -51, 3.32897
-8, 19, 3.32897
-57, -11, 3.32897
-39, -2, 3.32897
-44, -52, 3.32897
-43, 6, 3.32897
18, 13, 3.32897
-15, 35, 3.32897
-20, -5, 3.32897
-20, 5, 3.32897
33, 40, 3.32897
-33, 61, 3.32897
-34, -97, 3.32897
-45, -68, 3.32897
50, -28, 3.32897
28, 27, 3.32897
-5, -2, 3.32897
48, 56, 3.32897
-12, -7, 3.32897
2, -2, 3.32897
-23, -15, 3.32897
-65, -12, 3.32897
-26, -4, 3.32897
-9, -39, 3.32897
-23, 0, 3.32897
10, 35, 3.32897
-24, 24, 3.32897
1, -1, 3.32897
2, -29, 3.32897
-39, 17, 3.32897
-10, -49, 3.32897
-55, -11, 3.32897
-40, 13, 3.32897
50, 11, 3.32897
12, 20, 3.32897
12, -49, 3.32897
52, -17, 3.32897
-22, 34, 3.32897
33, -25, 3.32897
4, 21, 3.32897
42, 10, 3.32897
21, 8, 3.32897
-36, -15, 3.32897
-21, -2, 3.32897
11, -2, 3.32897
-20, -45, 3.32897
-13, -18, 3.32897
1, 35, 3.32897
-77, 34, 3.32897
79, -63, 3.32897
12, 50, 3.32897
-46, -61, 3.32897
-4, 33, 3.32897
-12, -1, 3.32897
31, -57, 3.32897
13, -23, 3.32897
42, -61, 3.32897
3, -12, 3.32897
38, 33, 3.32897
-33, -23, 3.32897
-27, -36, 3.32897
-32, -37, 3.32897
-1, 18, 3.32897
27, -41, 3.32897
31, 61, 3.32897
5, -63, 3.32897
54, -44, 3.32897
-18, 2, 3.32897
-13, 13, 3.32897
-5, 13, 3.32897
0, 19, 3.32897
-3, 16, 3.32897
-50, -74, 3.32897
-4, -13, 3.32897
19, -1, 3.32897
30, -64, 3.32897
12, 12, 3.32897
-12, 37, 3.32897
-15, -34, 3.32897
-40, 22, 3.32897
1, -25, 3.32897
1, -24, 3.32897
6, 76, 3.32897
-24, 5, 3.32897
-36, -24, 3.32897
18, -13, 3.32897
3, -2, 3.32897
-27, 1, 3.32897
69, 13, 3.32897
-28, -2, 3.32897
8, 5, 3.32897
19, -6, 3.32897
-12, -22, 3.32897
26, 14, 3.32897
30, 37, 3.32897
15, 9, 3.32897
-1, -17, 3.32897
-35, -53, 3.32897
5, 10, 3.32897
21, -11, 3.32897
54, 12, 3.32897
-11, 20, 3.32897
-19, 55, 3.32897
-15, 1, 3.32897
14, 78, 3.32897
37, 31, 3.32897
6, 31, 3.32897
40, -51, 3.32897
-45, 11, 3.32897
-20, -24, 3.32897
-40, 80, 3.32897
-45, -8, 3.32897
-36, 12, 3.32897
-60, -13, 3.32897
26, -4, 3.32897
-6, 27, 3.32897
49, 11, 3.32897
43, 15, 3.32897
14, 24, 3.32897
-23, -4, 3.32897
-40, -30, 3.32897
13, 45, 3.32897
10, 4, 3.32897
-4, 30, 3.32897
-33, -9, 3.32897
75, 17, 3.32897
3, -26, 3.32897
8, -12, 3.32897
-9, -22, 3.32897
29, -22, 3.32897
4, -19, 3.32897
-17, 16, 3.32897
-3, 24, 3.32897
38, -27, 3.32897
-11, 14, 3.32897
-36, 16, 3.32897
-17, 5, 3.32897
-5, -43, 3.32897
20, -5, 3.32897
80, -29, 3.32897
28, -38, 3.32897
12, 22, 3.32897
8, 36, 3.32897
19, 54, 3.32897
-5, 24, 3.32897
-23, 29, 3.32897
1, 41, 3.32897
3, -27, 3.32897
-46, -62, 3.32897
45, -21, 3.32897
28, 15, 3.32897
-21, -6, 3.32897
14, -14, 3.32897
5, 7, 3.32897
48, -2, 3.32897
-20, 21, 3.32897
-20, -19, 3.32897
34, -15, 3.32897
3, -22, 3.32897
-12, -17, 3.32897
-7, -16, 3.32897
-14, 13, 3.32897
50, 6, 3.32897
23, 56, 3.32897
32, -8, 3.32897
-24, 32, 3.32897
-56, -9, 3.32897
31, 38, 3.32897
-8, -46, 3.32897
40, -28, 3.32897
-29, 7, 3.32897
35, 47, 3.32897
38, 0, 3.32897
-21, 43, 3.32897
9, 40, 3.32897
11, -60, 3.32897
8, 10, 3.32897
4, 4, 3.32897
-12, 46, 3.32897
21, 56, 3.32897
-43, 48, 3.32897
-24, 9, 3.32897
-43, 2, 3.32897
14, -16, 3.32897
-18, 17, 3.32897
46, -4, 3.32897
-8, 19, 3.32897
5, 45, 3.32897
10, -1, 3.32897
-12, 79, 3.32897
-33, 16, 3.32897
15, 59, 3.32897
4, -42, 3.32897
8, 5, 3.32897
65, 15, 3.32897
-17, -6, 3.32897
27, 12, 3.32897
-62, 2, 3.32897
65, 9, 3.32897
-60, -7, 3.32897
44, -13, 3.32897
-7, -10, 3.32897
-81, -24, 3.32897
61, -15, 3.32897
32, 74, 3.32897
-3, 3, 3.32897
-4, -49, 3.32897
-34, -4, 3.32897
-9, -15, 3.32897
9, -23, 3.32897
20, -42, 3.32897
53, -9, 3.32897
73, 5, 3.32897
-13, -9, 3.32897
43, 2, 3.32897
-22, 16, 3.32897
-80, 15, 3.32897
50, -23, 3.32897
-19, 15, 3.32897
-35, -2, 3.32897
-3, 67, 3.32897
2, 33, 3.32897
-33, -3, 3.32897
80, 0, 3.32897
61, 1, 3.32897
27, 53, 3.32897
14, -3, 3.32897
0, 55, 3.32897
-37, -50, 3.32897
8, 38, 3.32897
26, 57, 3.32897
-4, 22, 3.32897
-59, -3, 3.32897
-11, 15, 3.32897
52, -35, 3.32897
2, -7, 3.32897
-15, 13, 3.32897
15, 45, 3.32897
33, -8, 3.32897
-41, 99, 3.32897
-11, 15, 3.32897
34, 23, 3.32897
7, -2, 3.32897
-99, 63, 3.32897
32, -4, 3.32897
42, -25, 3.32897
13, -54, 3.32897
-7, -44, 3.32897
-89, 28, 3.32897
39, 0, 3.32897
-5, -49, 3.32897
-14, -9, 3.32897
5, 15, 3.32897
38, -6, 3.32897
-1, -66, 3.32897
50, -21, 3.32897
19, -23, 3.32897
-10, 5, 3.32897
35, 47, 3.32897
-25, -2, 3.32897
-11, -11, 3.32897
3, -4, 3.32897
20, -8, 3.32897
-18, -22, 3.32897
-74, 40, 3.32897
-3, 71, 3.32897
6, 33, 3.32897
-12, 27, 3.32897
-16, 28, 3.32897
-63, 6, 3.32897
13, -31, 3.32897
-27, -27, 3.32897
16, -25, 3.32897
28, -18, 3.32897
8, 12, 3.32897
11, 51, 3.32897
-7, -21, 3.32897
9, 20, 3.32897
28, 38, 3.32897
