-42, 13, 4.06561
-60, -25, 4.06561
-10, -9, 4.06561
49, -25, 4.06561
9, -85, 4.06561
9, 89, 4.06561
-78, 27, 4.06561
57, -54, 4.06561
92, -13, 4.06561
-6, -33, 4.06561
-85, -28, 4.06561
55, 28, 4.06561
-3, -10, 4.06561
25, -47, 4.06561
34, 81, 4.06561
-69, -45, 4.06561
-85, 56, 4.06561
-40, 21, 4.06561
16, 36, 4.06561
12, 7, 4.06561
-32, 2, 4.06561
-69, 62, 4.06561
-61, 69, 4.06561
-58, -71, 4.06561
-29, 58, 4.06561
-27, 1, 4.06561
43, -15, 4.06561
-80, -30, 4.06561
24, -79, 4.06561
78, 32, 4.06561
41, 19, 4.06561
-38, 39, 4.06561
16, -95, 4.06561
-27, -43, 4.06561
-36, 42, 4.06561
31, 40, 4.06561
-11, -51, 4.06561
-88, 95, 4.06561
70, -24, 4.06561
-5, 3, 4.06561
-98, 71, 4.06561
33, -31, 4.06561
22, -43, 4.06561
-3, -10, 4.06561
-47, -64, 4.06561
-10, -38, 4.06561
-45, -32, 4.06561
64, -46, 4.06561
52, 2, 4.06561
52, -54, 4.06561
6, 42, 4.06561
-15, -15, 4.06561
90, 29, 4.06561
62, -38, 4.06561
2, -46, 4.06561
-68, -42, 4.06561
99, -8, 4.06561
84, 76, 4.06561
74, -43, 4.06561
52, -18, 4.06561
-13, -22, 4.06561
-3, 56, 4.06561
14, 4, 4.06561
92, -82, 4.06561
92, 38, 4.06561
-21, 70, 4.06561
-49, -36, 4.06561
88, -14, 4.06561
-54, -10, 4.06561
32, -37, 4.06561
84, -38, 4.06561
27, -50, 4.06561
11, -15, 4.06561
-99, -95, 4.06561
4, 11, 4.06561
-51, -20, 4.06561
91, 61, 4.06561
-57, -28, 4.06561
12, 2, 4.06561
-69, -100, 4.06561
-90, -53, 4.06561
-29, 82, 4.06561
43, 49, 4.06561
40, 53, 4.06561
47, -23, 4.06561
44, -15, 4.06561
85, -35, 4.06561
79, 4, 4.06561
38, 0, 4.06561
-82, -43, 4.06561
-65, 7, 4.06561
-41, 1, 4.06561
64, 61, 4.06561
64, 52, 4.06561
82, 26, 4.06561
35, -85, 4.06561
1, 67, 4.06561
-52, -72, 4.06561
-40, -75, 4.06561
-26, 26, 4.06561
2, -63, 4.06561
-30, -5, 4.06561
-43, 84, 4.06561
27, 77, 4.06561
7, 75, 4.06561
55, -24, 4.06561
51, -12, 4.06561
39, -59, 4.06561
69, -33, 4.06561
12, 24, 4.06561
-2, 83, 4.06561
32, -75, 4.06561
53, -14, 4.06561
-10, -48, 4.06561
1, 71, 4.06561
47, 40, 4.06561
46, 24, 4.06561
76, -15, 4.06561
83, -69, 4.06561
-10, -52, 4.06561
-43, -29, 4.06561
11, -83, 4.06561
47, 63, 4.06561
-61, -6, 4.06561
-81, 70, 4.06561
12, -62, 4.06561
-12, 27, 4.06561
-75, -68, 4.06561
21, -15, 4.06561
-29, -76, 4.06561
-54, 2, 4.06561
29, 11, 4.06561
-33, -6, 4.06561
-43, -84, 4.06561
55, -68, 4.06561
78, 15, 4.06561
9, 55, 4.06561
45, 15, 4.06561
-59, 76, 4.06561
-29, -30, 4.06561
-84, -6, 4.06561
87, 75, 4.06561
5, 20, 4.06561
98, 71, 4.06561
63, -80, 4.06561
57, 42, 4.06561
24, 91, 4.06561
-10, -72, 4.06561
79, -23, 4.06561
-85, -24, 4.06561
1, 18, 4.06561
98, 52, 4.06561
-33, -9, 4.06561
-12, -79, 4.06561
51, 73, 4.06561
1, -13, 4.06561
-12, -53, 4.06561
-23, -78, 4.06561
47, 83, 4.06561
5, -7, 4.06561
-19, -50, 4.06561
25, 78, 4.06561
-2, 50, 4.06561
67, -1, 4.06561
-87, -37, 4.06561
-38, -24, 4.06561
-16, 11, 4.06561
-21, 81, 4.06561
-50, 71, 4.06561
63, -25, 4.06561
55, -59, 4.06561
15, 46, 4.06561
-97, -28, 4.06561
-43, 11, 4.06561
-97, -13, 4.06561
