19, 19, 3.67955
-62, -3, 3.67955
-2, 57, 3.67955
59, 30, 3.67955
5, -84, 3.67955
-24, 19, 3.67955
-28, 3, 3.67955
-5, 8, 3.67955
31, 16, 3.67955
6, 76, 3.67955
-79, 10, 3.67955
-4, 23, 3.67955
-18, -15, 3.67955
35, -87, 3.67955
61, 68, 3.67955
-39, -18, 3.67955
-75, 25, 3.67955
7, -6, 3.67955
-42, 35, 3.67955
-14, 8, 3.67955
-8, 24, 3.67955
-47, 81, 3.67955
-22, -28, 3.67955
14, -66, 3.67955
-19, 13, 3.67955
-13, 31, 3.67955
-49, 11, 3.67955
-48, 15, 3.67955
45, -98, 3.67955
79, 35, 3.67955
-50, -18, 3.67955
33, 15, 3.67955
-49, -75, 3.67955
-40, 5, 3.67955
19, -44, 3.67955
52, 91, 3.67955
2, 16, 3.67955
-25, 43, 3.67955
95, -41, 3.67955
5, -5, 3.67955
-27, 82, 3.67955
-5, -7, 3.67955
48, -14, 3.67955
-14, -3, 3.67955
14, -35, 3.67955
14, 3, 3.67955
-61, -7, 3.67955
-32, -4, 3.67955
51, 1, 3.67955
-9, -65, 3.67955
-21, 42, 3.67955
21, -42, 3.67955
48, 45, 3.67955
47, -45, 3.67955
-46, -94, 3.67955
-57, -37, 3.67955
84, -32, 3.67955
-35, 10, 3.67955
46, -4, 3.67955
14, -98, 3.67955
-89, -1, 3.67955
-42, 37, 3.67955
5, -27, 3.67955
40, -64, 3.67955
41, -9, 3.67955
48, 35, 3.67955
23, -4, 3.67955
11, 21, 3.67955
-16, -74, 3.67955
50, 12, 3.67955
78, -2, 3.67955
8, -10, 3.67955
22, -60, 3.67955
-8, -24, 3.67955
-34, 7, 3.67955
-68, 6, 3.67955
12, 42, 3.67955
7, -34, 3.67955
74, -59, 3.67955
-19, -34, 3.67955
-13, -1, 3.67955
-25, 29, 3.67955
46, 43, 3.67955
-15, 62, 3.67955
85, 9, 3.67955
98, 49, 3.67955
-16, -18, 3.67955
10, 23, 3.67955
2, -15, 3.67955
-31, 36, 3.67955
-37, -3, 3.67955
15, -56, 3.67955
-46, 16, 3.67955
25, 39, 3.67955
92, 43, 3.67955
8, -57, 3.67955
22, 92, 3.67955
-82, -53, 3.67955
23, -51, 3.67955
-1, 47, 3.67955
78, -100, 3.67955
-40, -7, 3.67955
16, 36, 3.67955
-8, 27, 3.67955
-43, 38, 3.67955
6, -28, 3.67955
94, 5, 3.67955
-43, -65, 3.67955
-17, -64, 3.67955
-31, -10, 3.67955
-22, 64, 3.67955
69, -36, 3.67955
55, -21, 3.67955
-42, -22, 3.67955
24, 26, 3.67955
26, -10, 3.67955
48, -18, 3.67955
50, 26, 3.67955
66, -36, 3.67955
23, -17, 3.67955
-3, -15, 3.67955
-29, -60, 3.67955
32, 40, 3.67955
-64, -13, 3.67955
-31, 11, 3.67955
-33, -45, 3.67955
-28, -3, 3.67955
-19, -21, 3.67955
27, 2, 3.67955
-24, 9, 3.67955
-8, 12, 3.67955
57, 27, 3.67955
-11, 42, 3.67955
-57, -71, 3.67955
-28, -93, 3.67955
63, -36, 3.67955
16, 16, 3.67955
-1, 64, 3.67955
35, 50, 3.67955
-19, -36, 3.67955
-20, -19, 3.67955
21, 11, 3.67955
-46, -35, 3.67955
-37, 10, 3.67955
0, -49, 3.67955
-3, -32, 3.67955
29, 61, 3.67955
5, -23, 3.67955
23, -39, 3.67955
-7, -42, 3.67955
-36, 32, 3.67955
-11, -56, 3.67955
-25, -35, 3.67955
-40, 5, 3.67955
80, 3, 3.67955
0, 53, 3.67955
31, -71, 3.67955
48, -27, 3.67955
-12, 47, 3.67955
65, 21, 3.67955
18, -15, 3.67955
23, 52, 3.67955
48, 64, 3.67955
-3, -50, 3.67955
-47, 9, 3.67955
39, 1, 3.67955
-12, -17, 3.67955
-13, 29, 3.67955
-6, 35, 3.67955
-47, 52, 3.67955
60, -66, 3.67955
27, 83, 3.67955
-40, -4, 3.67955
27, 75, 3.67955
-28, -4, 3.67955
-1, -41, 3.67955
23, -33, 3.67955
35, -88, 3.67955
-14, -20, 3.67955
61, 11, 3.67955
-4, -22, 3.67955
-45, -14, 3.67955
-29, -37, 3.67955
-7, 53, 3.67955
30, -54, 3.67955
-19, 63, 3.67955
-5, -58, 3.67955
22, -35, 3.67955
-33, -12, 3.67955
-34, 14, 3.67955
-13, 37, 3.67955
-4, 22, 3.67955
40, 0, 3.67955
-48, -87, 3.67955
0, -13, 3.67955
5, -16, 3.67955
-4, -99, 3.67955
-12, -31, 3.67955
-38, 51, 3.67955
20, -23, 3.67955
-69, 41, 3.67955
-7, -15, 3.67955
-49, -14, 3.67955
-2, 77, 3.67955
-8, -2, 3.67955
-48, -47, 3.67955
33, -30, 3.67955
56, 10, 3.67955
-28, 32, 3.67955
60, 68, 3.67955
-40, -6, 3.67955
-12, 40, 3.67955
14, -17, 3.67955
3, 38, 3.67955
61, 36, 3.67955
44, 45, 3.67955
-14, 17, 3.67955
22, -20, 3.67955
-62, -60, 3.67955
5, 27, 3.67955
13, -21, 3.67955
90, 25, 3.67955
25, 51, 3.67955
10, 29, 3.67955
-42, -16, 3.67955
36, 98, 3.67955
9, 40, 3.67955
5, -25, 3.67955
49, -68, 3.67955
-84, 28, 3.67955
1, -21, 3.67955
-9, 74, 3.67955
-30, -19, 3.67955
-2, -1, 3.67955
-73, -2, 3.67955
52, 34, 3.67955
-53, 23, 3.67955
26, -15, 3.67955
78, 29, 3.67955
76, 28, 3.67955
-20, -10, 3.67955
-7, -37, 3.67955
-1, 71, 3.67955
30, -62, 3.67955
36, 65, 3.67955
-33, 25, 3.67955
44, -34, 3.67955
-35, -90, 3.67955
25, -31, 3.67955
-40, -26, 3.67955
11, -49, 3.67955
-10, 1, 3.67955
-18, 26, 3.67955
16, 26, 3.67955
51, -8, 3.67955
-35, 21, 3.67955
-13, 5, 3.67955
-37, 10, 3.67955
-9, -88, 3.67955
4, 7, 3.67955
56, -31, 3.67955
41, -29, 3.67955
13, 40, 3.67955
21, 36, 3.67955
10, 56, 3.67955
-22, 32, 3.67955
-38, 30, 3.67955
18, 59, 3.67955
-48, -45, 3.67955
-70, -92, 3.67955
12, -36, 3.67955
38, 50, 3.67955
-48, -11, 3.67955
41, -3, 3.67955
47, 31, 3.67955
54, -19, 3.67955
-32, 52, 3.67955
-10, -8, 3.67955
55, -19, 3.67955
8, 11, 3.67955
-30, -39, 3.67955
-32, -5, 3.67955
-25, 40, 3.67955
72, 48, 3.67955
19, 91, 3.67955
73, -19, 3.67955
-45, 23, 3.67955
-66, -10, 3.67955
43, 60, 3.67955
