7, 8, 3.79218
-41, -13, 3.79218
-11, 25, 3.79218
50, -4, 3.79218
27, -94, 3.79218
-36, 17, 3.79218
-39, 44, 3.79218
-8, -5, 3.79218
35, 21, 3.79218
10, 63, 3.79218
-79, 9, 3.79218
-5, -16, 3.79218
-13, -11, 3.79218
40, -70, 3.79218
77, 98, 3.79218
-33, -17, 3.79218
-70, 15, 3.79218
-5, 6, 3.79218
-33, 44, 3.79218
-41, -12, 3.79218
-21, -2, 3.79218
-19, 81, 3.79218
-52, -52, 3.79218
-12, -54, 3.79218
-38, 1, 3.79218
5, 35, 3.79218
1, 4, 3.79218
-55, 32, 3.79218
58, -91, 3.79218
82, 47, 3.79218
-61, 6, 3.79218
-10, 61, 3.79218
-66, -80, 3.79218
-51, -33, 3.79218
12, -4, 3.79218
59, 77, 3.79218
-5, -12, 3.79218
-17, 61, 3.79218
94, -13, 3.79218
-27, -16, 3.79218
-25, 87, 3.79218
-26, -37, 3.79218
64, -11, 3.79218
-13, 23, 3.79218
3, -27, 3.79218
40, -27, 3.79218
-54, -8, 3.79218
-29, -10, 3.79218
50, 20, 3.79218
-11, -92, 3.79218
-7, 26, 3.79218
11, 9, 3.79218
41, 48, 3.79218
80, -52, 3.79218
-62, -88, 3.79218
-49, -39, 3.79218
66, -28, 3.79218
-2, 18, 3.79218
84, 15, 3.79218
-7, -97, 3.79218
-99, 4, 3.79218
-36, 22, 3.79218
18, -38, 3.79218
53, -48, 3.79218
27, 14, 3.79218
22, 23, 3.79218
1, -9, 3.79218
-4, 14, 3.79218
-13, -81, 3.79218
71, 22, 3.79218
88, -12, 3.79218
5, -7, 3.79218
6, -43, 3.79218
10, -13, 3.79218
-62, 20, 3.79218
-88, 11, 3.79218
13, 65, 3.79218
-6, -53, 3.79218
44, -81, 3.79218
-41, -29, 3.79218
-24, -3, 3.79218
16, 44, 3.79218
32, 67, 3.79218
-29, 55, 3.79218
92, 9, 3.79218
97, 74, 3.79218
18, -21, 3.79218
25, 35, 3.79218
11, -4, 3.79218
-56, 55, 3.79218
-43, 8, 3.79218
29, -26, 3.79218
-31, 5, 3.79218
6, 60, 3.79218
95, 64, 3.79218
-5, -74, 3.79218
12, 83, 3.79218
-99, -70, 3.79218
50, -76, 3.79218
-15, 22, 3.79218
37, -69, 3.79218
-34, -10, 3.79218
-13, 28, 3.79218
2, 67, 3.79218
-55, 62, 3.79218
12, -36, 3.79218
55, -10, 3.79218
-22, -86, 3.79218
22, -99, 3.79218
-7, -46, 3.79218
-9, 35, 3.79218
81, -50, 3.79218
56, -47, 3.79218
-54, -38, 3.79218
51, 33, 3.79218
21, -7, 3.79218
34, 25, 3.79218
60, 11, 3.79218
81, -50, 3.79218
28, 7, 3.79218
-22, -18, 3.79218
-33, -70, 3.79218
28, 16, 3.79218
-47, -4, 3.79218
-38, 15, 3.79218
-22, -45, 3.79218
-26, 15, 3.79218
-25, -47, 3.79218
24, -4, 3.79218
-6, 16, 3.79218
-2, 17, 3.79218
35, 20, 3.79218
7, 67, 3.79218
-68, -61, 3.79218
-8, -91, 3.79218
69, -35, 3.79218
53, 21, 3.79218
29, 69, 3.79218
29, 37, 3.79218
-8, -49, 3.79218
-10, -28, 3.79218
-2, 13, 3.79218
-28, -34, 3.79218
-35, 37, 3.79218
21, -56, 3.79218
-19, -28, 3.79218
46, 88, 3.79218
-7, -40, 3.79218
61, -48, 3.79218
-27, -46, 3.79218
-39, 19, 3.79218
19, -38, 3.79218
-42, -42, 3.79218
-57, -47, 3.79218
56, 33, 3.79218
11, 72, 3.79218
2, -74, 3.79218
33, -48, 3.79218
-5, 49, 3.79218
77, 8, 3.79218
15, -19, 3.79218
42, 5, 3.79218
27, 56, 3.79218
25, -15, 3.79218
-42, 31, 3.79218
-3, -18, 3.79218
-46, -8, 3.79218
-10, 2, 3.79218
-55, 48, 3.79218
-72, 44, 3.79218
63, -81, 3.79218
37, 90, 3.79218
-37, 10, 3.79218
18, 60, 3.79218
-50, -33, 3.79218
3, -39, 3.79218
20, 9, 3.79218
35, -90, 3.79218
2, -33, 3.79218
28, -8, 3.79218
3, -18, 3.79218
-75, -18, 3.79218
-26, -29, 3.79218
-4, 50, 3.79218
57, -55, 3.79218
3, 80, 3.79218
11, -65, 3.79218
29, -52, 3.79218
-41, 2, 3.79218
-23, -5, 3.79218
-9, 34, 3.79218
23, 17, 3.79218
49, 11, 3.79218
-60, -97, 3.79218
-14, -15, 3.79218
30, -24, 3.79218
-18, -95, 3.79218
-14, 28, 3.79218
-37, 66, 3.79218
-46, -34, 3.79218
-77, 15, 3.79218
-5, -5, 3.79218
-61, 16, 3.79218
-19, 81, 3.79218
-9, -21, 3.79218
-61, -66, 3.79218
51, 8, 3.79218
25, -6, 3.79218
-36, 18, 3.79218
64, 96, 3.79218
-68, -18, 3.79218
-27, 40, 3.79218
21, -32, 3.79218
-22, 28, 3.79218
36, 32, 3.79218
81, 44, 3.79218
-16, 32, 3.79218
52, -8, 3.79218
-67, -75, 3.79218
34, 51, 3.79218
35, -26, 3.79218
81, 25, 3.79218
47, 44, 3.79218
12, 37, 3.79218
-36, -11, 3.79218
64, 77, 3.79218
20, 24, 3.79218
10, -13, 3.79218
49, -89, 3.79218
-54, 30, 3.79218
14, -28, 3.79218
-18, 60, 3.79218
-15, -37, 3.79218
-8, -10, 3.79218
-55, 23, 3.79218
30, 43, 3.79218
-58, 10, 3.79218
14, 6, 3.79218
64, 52, 3.79218
79, 24, 3.79218
-7, -6, 3.79218
22, -3, 3.79218
2, 71, 3.79218
36, -85, 3.79218
62, 83, 3.79218
-27, 45, 3.79218
39, -26, 3.79218
-47, -66, 3.79218
22, -15, 3.79218
-42, -35, 3.79218
-30, -52, 3.79218
10, 4, 3.79218
-7, 17, 3.79218
15, 21, 3.79218
66, -16, 3.79218
-65, 22, 3.79218
25, 19, 3.79218
-47, -36, 3.79218
22, -96, 3.79218
-2, -11, 3.79218
72, -2, 3.79218
18, 1, 3.79218
-15, 67, 3.79218
42, 26, 3.79218
-8, 24, 3.79218
-55, 46, 3.79218
-25, 47, 3.79218
23, 52, 3.79218
-59, -39, 3.79218
-41, -88, 3.79218
-5, -33, 3.79218
10, 63, 3.79218
-58, -5, 3.79218
34, -42, 3.79218
31, 14, 3.79218
44, -5, 3.79218
-6, 46, 3.79218
7, 4, 3.79218
88, -20, 3.79218
-5, 39, 3.79218
-8, -34, 3.79218
-21, -22, 3.79218
-31, 17, 3.79218
42, 50, 3.79218
9, 93, 3.79218
65, 9, 3.79218
-72, 24, 3.79218
-39, 0, 3.79218
30, 33, 3.79218
14, -21, 3.79218
50, -5, 3.79218
-59, 3, 3.79218
17, 67, 3.79218
23, 2, 3.79218
-80, 10, 3.79218
40, 32, 3.79218
66, -69, 3.79218
49, -59, 3.79218
1, 5, 3.79218
-51, 55, 3.79218
-16, 49, 3.79218
-41, 70, 3.79218
-47, -10, 3.79218
-94, -7, 3.79218
-19, -18, 3.79218
-4, 44, 3.79218
87, -37, 3.79218
11, 28, 3.79218
78, 54, 3.79218
21, 8, 3.79218
-35, 65, 3.79218
-25, 12, 3.79218
24, 63, 3.79218
34, 8, 3.79218
37, 8, 3.79218
77, 21, 3.79218
22, 24, 3.79218
12, 46, 3.79218
-49, -3, 3.79218
89, 40, 3.79218
15, 16, 3.79218
36, -27, 3.79218
-61, 14, 3.79218
-53, 13, 3.79218
41, -7, 3.79218
55, 69, 3.79218
40, 31, 3.79218
25, -91, 3.79218
-21, -57, 3.79218
-24, -8, 3.79218
82, 1, 3.79218
30, -23, 3.79218
10, 22, 3.79218
84, -23, 3.79218
-10, -47, 3.79218
36, 4, 3.79218
-25, 58, 3.79218
-73, 44, 3.79218
75, -59, 3.79218
-36, 47, 3.79218
-9, 25, 3.79218
-5, 31, 3.79218
-24, 39, 3.79218
-24, -14, 3.79218
81, -19, 3.79218
96, -32, 3.79218
37, 49, 3.79218
-4, 10, 3.79218
21, 69, 3.79218
-24, 7, 3.79218
10, 37, 3.79218
47, 16, 3.79218
-24, 14, 3.79218
-26, -31, 3.79218
-37, 23, 3.79218
74, -37, 3.79218
-17, -21, 3.79218
16, 11, 3.79218
67, 17, 3.79218
30, -72, 3.79218
-36, 68, 3.79218
35, 10, 3.79218
27, 15, 3.79218
-6, -18, 3.79218
-60, 45, 3.79218
3, -6, 3.79218
65, 16, 3.79218
14, -78, 3.79218
26, -63, 3.79218
-86, 9, 3.79218
28, 7, 3.79218
16, -82, 3.79218
-7, 21, 3.79218
21, 12, 3.79218
56, -13, 3.79218
17, -57, 3.79218
84, -2, 3.79218
37, -7, 3.79218
-16, -25, 3.79218
24, 80, 3.79218
-48, -20, 3.79218
16, -31, 3.79218
-56, -19, 3.79218
14, 42, 3.79218
-17, -12, 3.79218
-84, 63, 3.79218
3, 90, 3.79218
6, 34, 3.79218
-16, 15, 3.79218
16, 25, 3.79218
-73, 29, 3.79218
42, -39, 3.79218
-4, -26, 3.79218
19, -6, 3.79218
-8, -25, 3.79218
19, 18, 3.79218
-47, 91, 3.79218
42, -54, 3.79218
16, 30, 3.79218
29, 49, 3.79218
