-17, 6, 2.15939
8, -22, 2.15939
-19, 11, 2.15939
26, 10, 2.15939
-14, -17, 2.15939
-25, -14, 2.15939
-21, -4, 2.15939
-9, -12, 2.15939
-9, -14, 2.15939
15, -7, 2.15939
0, -14, 2.15939
-3, 20, 2.15939
-6, -12, 2.15939
27, 5, 2.15939
19, 9, 2.15939
-11, 12, 2.15939
-14, 20, 2.15939
15, 5, 2.15939
8, -33, 2.15939
-24, -5, 2.15939
-26, -22, 2.15939
15, 10, 2.15939
-9, -22, 2.15939
-33, 19, 2.15939
-6, 24, 2.15939
-3, 3, 2.15939
-6, -1, 2.15939
-7, 12, 2.15939
14, -23, 2.15939
10, -2, 2.15939
12, -21, 2.15939
-26, 20, 2.15939
-10, -12, 2.15939
-9, 2, 2.15939
13, -14, 2.15939
-12, 12, 2.15939
10, -9, 2.15939
10, -11, 2.15939
16, -6, 2.15939
27, 8, 2.15939
-29, -17, 2.15939
0, -41, 2.15939
13, 9, 2.15939
1, -40, 2.15939
-2, -5, 2.15939
-10, 11, 2.15939
-19, -9, 2.15939
-17, -1, 2.15939
35, 17, 2.15939
-1, -7, 2.15939
-11, 12, 2.15939
18, -12, 2.15939
-15, 20, 2.15939
13, -26, 2.15939
-21, -32, 2.15939
-35, -11, 2.15939
17, -15, 2.15939
3, 5, 2.15939
27, -28, 2.15939
-4, -25, 2.15939
-49, -18, 2.15939
-14, 2, 2.15939
-14, -39, 2.15939
3, 0, 2.15939
-28, -25, 2.15939
12, -5, 2.15939
16, -16, 2.15939
0, -9, 2.15939
-2, -30, 2.15939
13, -19, 2.15939
15, -2, 2.15939
5, -41, 2.15939
-6, -5, 2.15939
3, -6, 2.15939
-18, -2, 2.15939
0, 13, 2.15939
16, 17, 2.15939
-17, -2, 2.15939
31, -15, 2.15939
34, -8, 2.15939
15, -25, 2.15939
-18, -13, 2.15939
-12, 8, 2.15939
-1, 9, 2.15939
16, -13, 2.15939
8, -2, 2.15939
23, -3, 2.15939
13, -1, 2.15939
10, -1, 2.15939
-12, 13, 2.15939
-10, -5, 2.15939
-2, -36, 2.15939
-17, -16, 2.15939
-9, 6, 2.15939
36, 15, 2.15939
2, -21, 2.15939
10, -1, 2.15939
-21, -25, 2.15939
16, -4, 2.15939
27, 0, 2.15939
2, -1, 2.15939
-25, 8, 2.15939
6, 12, 2.15939
-25, -19, 2.15939
-9, -20, 2.15939
-15, -17, 2.15939
9, -4, 2.15939
-21, -7, 2.15939
0, -10, 2.15939
-8, 3, 2.15939
-6, 37, 2.15939
31, -25, 2.15939
-1, -9, 2.15939
-3, -16, 2.15939
18, 11, 2.15939
-1, -14, 2.15939
-17, 21, 2.15939
4, 0, 2.15939
4, -9, 2.15939
4, -25, 2.15939
-9, 11, 2.15939
-6, -26, 2.15939
21, -2, 2.15939
-48, -15, 2.15939
-27, -42, 2.15939
-7, -14, 2.15939
-2, -9, 2.15939
-3, 13, 2.15939
-32, 1, 2.15939
5, -14, 2.15939
17, -5, 2.15939
14, 20, 2.15939
18, 16, 2.15939
-17, -30, 2.15939
-39, -18, 2.15939
37, -27, 2.15939
10, -11, 2.15939
-38, -24, 2.15939
23, 22, 2.15939
-7, 4, 2.15939
-7, 4, 2.15939
-11, -19, 2.15939
-3, -23, 2.15939
-17, -12, 2.15939
-1, 9, 2.15939
-21, -6, 2.15939
4, 6, 2.15939
13, 36, 2.15939
19, -10, 2.15939
16, -13, 2.15939
-9, 9, 2.15939
-7, -1, 2.15939
-36, -13, 2.15939
-25, -1, 2.15939
11, -4, 2.15939
21, 0, 2.15939
5, -21, 2.15939
9, 2, 2.15939
0, 20, 2.15939
-13, -7, 2.15939
-9, 8, 2.15939
-10, 1, 2.15939
13, -1, 2.15939
-7, -13, 2.15939
-19, 3, 2.15939
13, -3, 2.15939
6, -38, 2.15939
-26, -3, 2.15939
-2, -9, 2.15939
-10, -9, 2.15939
21, -13, 2.15939
-20, -5, 2.15939
0, -22, 2.15939
2, 4, 2.15939
6, -21, 2.15939
15, -20, 2.15939
2, -11, 2.15939
4, -13, 2.15939
1, 1, 2.15939
19, 13, 2.15939
-11, 3, 2.15939
-18, -3, 2.15939
-6, -41, 2.15939
-2, 10, 2.15939
21, -8, 2.15939
-5, 19, 2.15939
6, -5, 2.15939
5, -25, 2.15939
-16, 26, 2.15939
-32, 13, 2.15939
-6, 6, 2.15939
-28, -13, 2.15939
17, 37, 2.15939
-27, -22, 2.15939
-7, -24, 2.15939
5, -5, 2.15939
11, -17, 2.15939
26, 10, 2.15939
-3, -4, 2.15939
-22, -4, 2.15939
-11, 24, 2.15939
21, -18, 2.15939
-18, 4, 2.15939
-13, -17, 2.15939
-3, -26, 2.15939
-30, -4, 2.15939
3, -15, 2.15939
-1, -7, 2.15939
-15, 4, 2.15939
3, 3, 2.15939
-1, 4, 2.15939
-24, 3, 2.15939
0, -17, 2.15939
-17, -7, 2.15939
35, 0, 2.15939
12, 9, 2.15939
19, 0, 2.15939
10, -14, 2.15939
4, -12, 2.15939
-13, 8, 2.15939
-9, 11, 2.15939
3, -8, 2.15939
-12, -12, 2.15939
-16, 58, 2.15939
-7, 9, 2.15939
14, 2, 2.15939
-8, 17, 2.15939
-11, 28, 2.15939
0, -10, 2.15939
-15, -11, 2.15939
-31, -22, 2.15939
-18, 24, 2.15939
0, -12, 2.15939
-13, 12, 2.15939
-14, 13, 2.15939
24, 0, 2.15939
-11, -7, 2.15939
5, 20, 2.15939
18, 23, 2.15939
10, -4, 2.15939
-12, 3, 2.15939
-13, -17, 2.15939
1, 1, 2.15939
-32, -25, 2.15939
-6, 23, 2.15939
-15, 10, 2.15939
22, 4, 2.15939
-5, -24, 2.15939
2, -25, 2.15939
-3, -10, 2.15939
14, -7, 2.15939
3, -12, 2.15939
-16, 3, 2.15939
17, -12, 2.15939
8, -16, 2.15939
-17, 26, 2.15939
6, 5, 2.15939
4, -18, 2.15939
-20, -14, 2.15939
-12, 20, 2.15939
12, -8, 2.15939
38, 8, 2.15939
-6, 0, 2.15939
4, -6, 2.15939
-12, 18, 2.15939
-5, -3, 2.15939
-19, 25, 2.15939
-2, 14, 2.15939
0, 3, 2.15939
-17, -19, 2.15939
-15, -15, 2.15939
20, 7, 2.15939
-4, -12, 2.15939
0, -3, 2.15939
1, 31, 2.15939
16, 2, 2.15939
15, -8, 2.15939
18, 22, 2.15939
30, -21, 2.15939
20, 9, 2.15939
-21, 5, 2.15939
-29, -9, 2.15939
-3, 2, 2.15939
3, -23, 2.15939
24, 34, 2.15939
14, 17, 2.15939
-17, -25, 2.15939
-21, 29, 2.15939
12, 12, 2.15939
-13, -12, 2.15939
4, 7, 2.15939
13, -10, 2.15939
25, 19, 2.15939
18, 1, 2.15939
-19, 41, 2.15939
35, 2, 2.15939
5, 3, 2.15939
-9, 27, 2.15939
24, 21, 2.15939
-16, 6, 2.15939
-9, 18, 2.15939
-16, 20, 2.15939
-12, 3, 2.15939
-11, 16, 2.15939
-15, 14, 2.15939
9, 21, 2.15939
6, 18, 2.15939
6, -4, 2.15939
37, 3, 2.15939
16, 3, 2.15939
-8, 23, 2.15939
-16, 15, 2.15939
9, 32, 2.15939
9, 0, 2.15939
14, -1, 2.15939
30, 7, 2.15939
-14, -16, 2.15939
-6, 20, 2.15939
-19, 20, 2.15939
36, -19, 2.15939
-18, -9, 2.15939
13, -7, 2.15939
-6, -4, 2.15939
-2, 17, 2.15939
7, 10, 2.15939
-15, 23, 2.15939
2, 17, 2.15939
-7, -14, 2.15939
-2, 22, 2.15939
-14, -6, 2.15939
-15, -29, 2.15939
10, 3, 2.15939
32, -7, 2.15939
5, 10, 2.15939
26, 9, 2.15939
1, 45, 2.15939
23, 5, 2.15939
-39, -6, 2.15939
13, -9, 2.15939
-14, 13, 2.15939
-11, 13, 2.15939
-9, -9, 2.15939
-14, 23, 2.15939
-30, 4, 2.15939
12, 21, 2.15939
13, -1, 2.15939
-6, 23, 2.15939
0, 0, 2.15939
-24, 22, 2.15939
-38, 5, 2.15939
-7, 22, 2.15939
5, 30, 2.15939
-2, 4, 2.15939
-8, 0, 2.15939
13, -16, 2.15939
22, 4, 2.15939
13, 3, 2.15939
10, 7, 2.15939
29, 36, 2.15939
29, -14, 2.15939
-31, 61, 2.15939
-20, 8, 2.15939
-3, 30, 2.15939
-6, 23, 2.15939
-15, 3, 2.15939
-15, 51, 2.15939
-2, -8, 2.15939
9, -6, 2.15939
-6, -31, 2.15939
5, 1, 2.15939
29, 8, 2.15939
5, -16, 2.15939
26, 32, 2.15939
-1, 9, 2.15939
19, 22, 2.15939
25, -2, 2.15939
10, 3, 2.15939
26, 6, 2.15939
22, -1, 2.15939
3, 19, 2.15939
-26, 15, 2.15939
-14, 21, 2.15939
18, 14, 2.15939
5, -16, 2.15939
-34, 10, 2.15939
-26, 30, 2.15939
-33, 40, 2.15939
12, 27, 2.15939
-19, -5, 2.15939
-4, 12, 2.15939
-28, 16, 2.15939
-5, -23, 2.15939
-22, 6, 2.15939
-9, 20, 2.15939
3, 24, 2.15939
5, 23, 2.15939
-16, 28, 2.15939
8, 9, 2.15939
44, -1, 2.15939
17, 31, 2.15939
