3, -6, 3.04413
-16, -29, 3.04413
2, 20, 3.04413
45, 7, 3.04413
-4, -34, 3.04413
-44, 16, 3.04413
-32, -18, 3.04413
-41, 0, 3.04413
3, -22, 3.04413
29, 41, 3.04413
-14, -2, 3.04413
-17, 13, 3.04413
-35, -48, 3.04413
36, -32, 3.04413
58, 36, 3.04413
-16, 7, 3.04413
-73, 30, 3.04413
32, -3, 3.04413
-20, -27, 3.04413
-2, -29, 3.04413
-15, -6, 3.04413
-39, 33, 3.04413
-18, 2, 3.04413
-47, -11, 3.04413
-10, 41, 3.04413
23, 13, 3.04413
0, 46, 3.04413
-16, 3, 3.04413
8, -56, 3.04413
32, -13, 3.04413
-8, -21, 3.04413
-21, 15, 3.04413
-15, -34, 3.04413
-21, -11, 3.04413
20, -18, 3.04413
10, 30, 3.04413
-9, -8, 3.04413
33, 20, 3.04413
69, 4, 3.04413
17, -31, 3.04413
-78, 37, 3.04413
2, -33, 3.04413
42, -4, 3.04413
-7, -45, 3.04413
8, -5, 3.04413
-15, 15, 3.04413
-28, -27, 3.04413
-1, 45, 3.04413
39, -1, 3.04413
-5, -25, 3.04413
-18, 24, 3.04413
15, -27, 3.04413
10, 45, 3.04413
-6, -33, 3.04413
-31, -63, 3.04413
-45, -43, 3.04413
35, -9, 3.04413
15, -31, 3.04413
20, -50, 3.04413
-9, -37, 3.04413
-99, -20, 3.04413
-6, 35, 3.04413
-3, -40, 3.04413
52, -6, 3.04413
-19, -30, 3.04413
59, -12, 3.04413
1, 3, 3.04413
30, 21, 3.04413
-12, -72, 3.04413
29, 12, 3.04413
29, -16, 3.04413
-13, -30, 3.04413
-22, -4, 3.04413
-4, -8, 3.04413
-27, 14, 3.04413
-17, -29, 3.04413
41, 33, 3.04413
11, -5, 3.04413
50, -17, 3.04413
21, 1, 3.04413
-28, -3, 3.04413
-32, 16, 3.04413
-10, 29, 3.04413
-4, 19, 3.04413
48, -21, 3.04413
8, 45, 3.04413
11, 21, 3.04413
51, 16, 3.04413
12, -30, 3.04413
