-1, -31, 3.99297
-64, -38, 3.99297
-41, -12, 3.99297
93, -43, 3.99297
43, -65, 3.99297
-15, 42, 3.99297
-57, 22, 3.99297
15, -47, 3.99297
77, -6, 3.99297
2, 48, 3.99297
-95, 24, 3.99297
26, -10, 3.99297
14, -21, 3.99297
-31, -49, 3.99297
56, 39, 3.99297
-77, -23, 3.99297
-59, 10, 3.99297
-92, -6, 3.99297
-38, -23, 3.99297
-28, -7, 3.99297
-24, -50, 3.99297
-67, 60, 3.99297
18, -4, 3.99297
-62, -87, 3.99297
-1, 10, 3.99297
-26, 20, 3.99297
0, 61, 3.99297
-85, -46, 3.99297
14, -96, 3.99297
74, 19, 3.99297
4, 12, 3.99297
-57, 92, 3.99297
-3, -81, 3.99297
-64, -13, 3.99297
20, 12, 3.99297
64, 70, 3.99297
13, -38, 3.99297
-33, 72, 3.99297
98, -11, 3.99297
-7, 26, 3.99297
-74, 57, 3.99297
22, -47, 3.99297
48, 25, 3.99297
3, 17, 3.99297
-57, -45, 3.99297
29, -46, 3.99297
-22, -53, 3.99297
8, 8, 3.99297
47, -4, 3.99297
4, -87, 3.99297
-9, -10, 3.99297
5, -18, 3.99297
81, 59, 3.99297
97, -88, 3.99297
-22, -56, 3.99297
-72, -81, 3.99297
96, -9, 3.99297
64, 92, 3.99297
74, -35, 3.99297
64, -71, 3.99297
-29, -6, 3.99297
-57, 77, 3.99297
-25, 0, 3.99297
95, -68, 3.99297
51, 64, 3.99297
10, 50, 3.99297
-31, -58, 3.99297
38, 23, 3.99297
-12, -69, 3.99297
79, -53, 3.99297
76, -13, 3.99297
12, -51, 3.99297
-1, -28, 3.99297
-50, -23, 3.99297
-23, 47, 3.99297
-87, 20, 3.99297
56, 75, 3.99297
-99, -2, 3.99297
18, -45, 3.99297
-54, -81, 3.99297
-60, -68, 3.99297
11, 82, 3.99297
28, 53, 3.99297
11, 60, 3.99297
76, 12, 3.99297
36, 31, 3.99297
33, -23, 3.99297
69, 30, 3.99297
-12, 26, 3.99297
-33, 52, 3.99297
-47, 24, 3.99297
20, -9, 3.99297
4, 26, 3.99297
56, 28, 3.99297
85, -14, 3.99297
48, -82, 3.99297
66, 61, 3.99297
-90, -82, 3.99297
4, -44, 3.99297
1, -12, 3.99297
40, -48, 3.99297
-31, -70, 3.99297
-30, 82, 3.99297
38, 86, 3.99297
-14, 90, 3.99297
46, -57, 3.99297
63, 6, 3.99297
24, -98, 3.99297
56, -35, 3.99297
11, 18, 3.99297
-33, 34, 3.99297
47, -97, 3.99297
37, -50, 3.99297
-21, -78, 3.99297
5, 81, 3.99297
26, 15, 3.99297
78, 16, 3.99297
83, 14, 3.99297
76, -100, 3.99297
17, -7, 3.99297
-59, -44, 3.99297
9, -78, 3.99297
51, 30, 3.99297
-56, -29, 3.99297
-98, 56, 3.99297
10, -77, 3.99297
16, 64, 3.99297
-42, -60, 3.99297
34, -22, 3.99297
-24, -53, 3.99297
-55, -22, 3.99297
16, 25, 3.99297
-17, 14, 3.99297
-65, -86, 3.99297
24, -89, 3.99297
48, -4, 3.99297
92, 20, 3.99297
-9, 46, 3.99297
-6, 82, 3.99297
-1, -3, 3.99297
-53, -42, 3.99297
61, 45, 3.99297
38, -17, 3.99297
54, 41, 3.99297
69, -93, 3.99297
79, 2, 3.99297
-11, 94, 3.99297
-16, -76, 3.99297
89, -77, 3.99297
-82, -64, 3.99297
30, 45, 3.99297
99, 49, 3.99297
-56, -37, 3.99297
-36, -22, 3.99297
27, 87, 3.99297
21, 8, 3.99297
0, -90, 3.99297
0, -30, 3.99297
83, 97, 3.99297
53, 18, 3.99297
-39, 2, 3.99297
51, -24, 3.99297
48, 66, 3.99297
36, 50, 3.99297
-94, 11, 3.99297
-13, -63, 3.99297
-43, 43, 3.99297
-12, 46, 3.99297
-61, 32, 3.99297
26, -8, 3.99297
63, -42, 3.99297
8, 61, 3.99297
-62, -7, 3.99297
-25, 37, 3.99297
-60, -23, 3.99297
4, -52, 3.99297
31, -2, 3.99297
-9, -94, 3.99297
9, -90, 3.99297
87, 67, 3.99297
18, -87, 3.99297
-75, 15, 3.99297
-14, 27, 3.99297
42, 15, 3.99297
48, -1, 3.99297
-54, 75, 3.99297
-10, -62, 3.99297
-32, -21, 3.99297
35, -3, 3.99297
37, 48, 3.99297
-7, 22, 3.99297
29, -76, 3.99297
46, -72, 3.99297
-38, -84, 3.99297
-37, 3, 3.99297
-19, -38, 3.99297
-49, -7, 3.99297
-36, 56, 3.99297
-80, 99, 3.99297
-70, -13, 3.99297
-93, 55, 3.99297
-25, 44, 3.99297
-31, -6, 3.99297
12, 49, 3.99297
-57, -89, 3.99297
54, -78, 3.99297
4, 31, 3.99297
11, 20, 3.99297
-34, 4, 3.99297
10, 93, 3.99297
2, -62, 3.99297
-58, 11, 3.99297
59, -20, 3.99297
4, 12, 3.99297
25, 72, 3.99297
25, 8, 3.99297
-59, 70, 3.99297
82, -67, 3.99297
-59, -42, 3.99297
14, 47, 3.99297
75, -21, 3.99297
24, -15, 3.99297
19, 71, 3.99297
13, 41, 3.99297
-15, 9, 3.99297
48, 94, 3.99297
73, -3, 3.99297
-20, -47, 3.99297
-41, -81, 3.99297
26, -4, 3.99297
45, -73, 3.99297
11, 89, 3.99297
