20, 29, 3.66992
-61, 8, 3.66992
6, 51, 3.66992
74, 39, 3.66992
9, -98, 3.66992
-26, 15, 3.66992
-19, -3, 3.66992
-2, 9, 3.66992
38, 18, 3.66992
3, 80, 3.66992
-81, 12, 3.66992
-17, 16, 3.66992
-21, -12, 3.66992
28, -76, 3.66992
54, 60, 3.66992
-39, -17, 3.66992
-74, 30, 3.66992
2, 2, 3.66992
-37, 36, 3.66992
-19, -4, 3.66992
-13, 17, 3.66992
-49, 83, 3.66992
-23, -26, 3.66992
1, -63, 3.66992
-27, 24, 3.66992
4, 31, 3.66992
-40, 8, 3.66992
-52, 8, 3.66992
51, -98, 3.66992
81, 35, 3.66992
-46, -21, 3.66992
31, 21, 3.66992
-58, -73, 3.66992
-56, -2, 3.66992
25, -44, 3.66992
47, 98, 3.66992
4, 14, 3.66992
-23, 49, 3.66992
85, -44, 3.66992
14, -19, 3.66992
-32, 85, 3.66992
9, -19, 3.66992
47, -17, 3.66992
-11, 1, 3.66992
12, -29, 3.66992
7, 8, 3.66992
-51, -10, 3.66992
-32, 9, 3.66992
54, -3, 3.66992
-19, -68, 3.66992
-16, 40, 3.66992
19, -44, 3.66992
67, 45, 3.66992
54, -31, 3.66992
-49, -92, 3.66992
-53, -31, 3.66992
72, -24, 3.66992
-40, 5, 3.66992
53, -10, 3.66992
17, -90, 3.66992
-80, -4, 3.66992
-40, 32, 3.66992
6, -34, 3.66992
38, -61, 3.66992
34, -2, 3.66992
53, 36, 3.66992
12, -8, 3.66992
9, 19, 3.66992
-6, -81, 3.66992
51, 7, 3.66992
85, 8, 3.66992
15, -9, 3.66992
22, -55, 3.66992
7, -28, 3.66992
-25, -2, 3.66992
-62, -9, 3.66992
22, 34, 3.66992
24, -32, 3.66992
74, -65, 3.66992
-15, -35, 3.66992
-4, 9, 3.66992
-35, 30, 3.66992
43, 49, 3.66992
-20, 59, 3.66992
89, 16, 3.66992
87, 46, 3.66992
-13, -7, 3.66992
15, 28, 3.66992
1, -13, 3.66992
-30, 32, 3.66992
-30, 7, 3.66992
12, -61, 3.66992
-52, 20, 3.66992
18, 31, 3.66992
96, 43, 3.66992
-2, -58, 3.66992
17, 93, 3.66992
-89, -44, 3.66992
26, -44, 3.66992
6, 48, 3.66992
82, -100, 3.66992
-40, -5, 3.66992
31, 27, 3.66992
-5, 38, 3.66992
-46, 16, 3.66992
7, -20, 3.66992
93, 5, 3.66992
-49, -58, 3.66992
-18, -49, 3.66992
-34, -19, 3.66992
-18, 60, 3.66992
68, -44, 3.66992
48, -26, 3.66992
-36, -18, 3.66992
21, 17, 3.66992
26, -1, 3.66992
39, -18, 3.66992
49, 24, 3.66992
81, -38, 3.66992
32, -15, 3.66992
-3, -14, 3.66992
-27, -66, 3.66992
30, 46, 3.66992
-66, -24, 3.66992
-29, 2, 3.66992
-38, -32, 3.66992
-32, 7, 3.66992
-16, -19, 3.66992
24, 2, 3.66992
-5, 11, 3.66992
-12, 17, 3.66992
54, 29, 3.66992
-11, 33, 3.66992
-56, -78, 3.66992
-30, -98, 3.66992
66, -41, 3.66992
15, 26, 3.66992
-11, 52, 3.66992
39, 50, 3.66992
-23, -25, 3.66992
-23, -18, 3.66992
20, 17, 3.66992
-39, -49, 3.66992
-38, 13, 3.66992
4, -46, 3.66992
3, -27, 3.66992
35, 51, 3.66992
4, -18, 3.66992
22, -45, 3.66992
1, -44, 3.66992
-36, 30, 3.66992
-12, -58, 3.66992
-29, -43, 3.66992
-35, 6, 3.66992
74, 5, 3.66992
6, 61, 3.66992
27, -64, 3.66992
56, -25, 3.66992
-21, 58, 3.66992
62, 17, 3.66992
12, -7, 3.66992
31, 45, 3.66992
49, 68, 3.66992
