-19, 8, 2.36212
-4, -11, 2.36212
-17, 21, 2.36212
27, 8, 2.36212
-8, -18, 2.36212
-21, -7, 2.36212
-23, -15, 2.36212
-7, -22, 2.36212
-12, -21, 2.36212
18, 1, 2.36212
-10, -1, 2.36212
4, 21, 2.36212
-8, -1, 2.36212
40, 14, 2.36212
13, 26, 2.36212
-14, 9, 2.36212
-9, 31, 2.36212
20, -5, 2.36212
15, -22, 2.36212
-13, -6, 2.36212
-30, -12, 2.36212
8, 12, 2.36212
0, -25, 2.36212
-37, 6, 2.36212
-2, 40, 2.36212
2, -5, 2.36212
12, 1, 2.36212
-7, 7, 2.36212
9, -34, 2.36212
4, 11, 2.36212
6, -9, 2.36212
-29, 25, 2.36212
-13, -20, 2.36212
-16, 7, 2.36212
20, -9, 2.36212
-5, 18, 2.36212
19, -13, 2.36212
0, 1, 2.36212
13, -8, 2.36212
23, 1, 2.36212
-36, -16, 2.36212
-7, -52, 2.36212
19, 1, 2.36212
-6, -47, 2.36212
-5, -10, 2.36212
-22, 11, 2.36212
-10, -6, 2.36212
-14, 12, 2.36212
38, 3, 2.36212
-5, 3, 2.36212
-13, 12, 2.36212
4, -15, 2.36212
-21, 20, 2.36212
13, -32, 2.36212
-23, -38, 2.36212
-54, -10, 2.36212
16, -13, 2.36212
5, 4, 2.36212
20, -28, 2.36212
-6, -23, 2.36212
-66, -15, 2.36212
-9, -7, 2.36212
-14, -42, 2.36212
3, -15, 2.36212
-26, -17, 2.36212
9, -5, 2.36212
21, 1, 2.36212
5, -1, 2.36212
-5, -42, 2.36212
15, -12, 2.36212
15, -3, 2.36212
6, -36, 2.36212
-21, 4, 2.36212
2, -9, 2.36212
-26, -8, 2.36212
12, -5, 2.36212
20, 21, 2.36212
-12, 10, 2.36212
25, -12, 2.36212
20, -2, 2.36212
10, -25, 2.36212
-15, -25, 2.36212
-4, -2, 2.36212
4, 19, 2.36212
30, -17, 2.36212
9, 6, 2.36212
22, 5, 2.36212
25, 6, 2.36212
9, -1, 2.36212
-17, 10, 2.36212
-8, 11, 2.36212
-2, -35, 2.36212
-27, -13, 2.36212
-1, 3, 2.36212
41, 16, 2.36212
10, -25, 2.36212
10, 1, 2.36212
-24, -28, 2.36212
21, -14, 2.36212
29, 1, 2.36212
9, 3, 2.36212
-29, -6, 2.36212
5, 15, 2.36212
-23, -14, 2.36212
2, -11, 2.36212
-11, -7, 2.36212
24, -3, 2.36212
-29, -12, 2.36212
-5, -8, 2.36212
7, 2, 2.36212
-11, 33, 2.36212
50, -29, 2.36212
-5, -7, 2.36212
-11, -33, 2.36212
15, 16, 2.36212
9, -9, 2.36212
-6, 23, 2.36212
0, -4, 2.36212
10, -3, 2.36212
1, -26, 2.36212
8, 22, 2.36212
3, -34, 2.36212
17, -3, 2.36212
-43, -6, 2.36212
-29, -44, 2.36212
-7, -9, 2.36212
-4, -4, 2.36212
7, 24, 2.36212
-12, 2, 2.36212
-3, -18, 2.36212
4, -2, 2.36212
13, 17, 2.36212
23, 24, 2.36212
-12, -34, 2.36212
-47, -4, 2.36212
44, -36, 2.36212
12, -14, 2.36212
-38, -34, 2.36212
23, 20, 2.36212
-6, 2, 2.36212
-8, 1, 2.36212
-22, -20, 2.36212
-1, -27, 2.36212
-28, -26, 2.36212
14, 2, 2.36212
-20, -3, 2.36212
14, 6, 2.36212
10, 34, 2.36212
8, -21, 2.36212
