24, 11, 3.9882
-72, -48, 3.9882
-58, -18, 3.9882
82, -46, 3.9882
50, -73, 3.9882
0, 56, 3.9882
-65, 46, 3.9882
13, -20, 3.9882
79, 5, 3.9882
10, 54, 3.9882
-96, 58, 3.9882
-2, -17, 3.9882
-6, -19, 3.9882
-5, -30, 3.9882
92, 61, 3.9882
-81, -35, 3.9882
-70, 25, 3.9882
-47, 7, 3.9882
-30, 15, 3.9882
-38, 10, 3.9882
-9, -7, 3.9882
-55, 67, 3.9882
10, -32, 3.9882
-42, -68, 3.9882
-20, 25, 3.9882
-17, 31, 3.9882
35, 66, 3.9882
-81, -35, 3.9882
29, -81, 3.9882
67, 19, 3.9882
6, 39, 3.9882
-37, 70, 3.9882
-18, -66, 3.9882
-80, -16, 3.9882
1, -19, 3.9882
78, 79, 3.9882
23, -43, 3.9882
-28, 79, 3.9882
87, -16, 3.9882
-8, 6, 3.9882
-68, 99, 3.9882
20, -44, 3.9882
78, 38, 3.9882
-10, 52, 3.9882
-56, -44, 3.9882
26, -44, 3.9882
-28, -65, 3.9882
-1, -37, 3.9882
29, 1, 3.9882
4, -85, 3.9882
5, -35, 3.9882
13, 11, 3.9882
89, 67, 3.9882
94, -77, 3.9882
-28, -64, 3.9882
-66, -84, 3.9882
69, -25, 3.9882
57, 71, 3.9882
93, -27, 3.9882
41, -95, 3.9882
-42, -14, 3.9882
-65, 84, 3.9882
-28, -18, 3.9882
96, -90, 3.9882
52, 49, 3.9882
22, 66, 3.9882
-38, -64, 3.9882
37, 23, 3.9882
-16, -45, 3.9882
81, -8, 3.9882
67, -37, 3.9882
26, -20, 3.9882
14, -17, 3.9882
-54, -6, 3.9882
-25, 42, 3.9882
-78, 8, 3.9882
47, 95, 3.9882
-67, -24, 3.9882
24, -63, 3.9882
-66, -82, 3.9882
-52, -64, 3.9882
1, 72, 3.9882
18, 32, 3.9882
-4, 54, 3.9882
97, -10, 3.9882
39, 28, 3.9882
42, -48, 3.9882
66, 27, 3.9882
-16, 20, 3.9882
-56, 37, 3.9882
-48, 32, 3.9882
30, 1, 3.9882
35, 16, 3.9882
50, 61, 3.9882
87, 11, 3.9882
64, -90, 3.9882
56, 56, 3.9882
-82, -96, 3.9882
38, -59, 3.9882
-34, 17, 3.9882
39, -60, 3.9882
-25, -67, 3.9882
-43, 86, 3.9882
29, 79, 3.9882
-6, 89, 3.9882
26, -35, 3.9882
63, 33, 3.9882
26, -83, 3.9882
52, -73, 3.9882
3, 5, 3.9882
-34, 50, 3.9882
75, -72, 3.9882
23, -61, 3.9882
-23, -65, 3.9882
14, 81, 3.9882
42, -1, 3.9882
72, 13, 3.9882
83, 2, 3.9882
80, -91, 3.9882
44, 10, 3.9882
-46, -24, 3.9882
36, -81, 3.9882
66, 22, 3.9882
-40, -15, 3.9882
-66, 47, 3.9882
1, -78, 3.9882
8, 57, 3.9882
-30, -60, 3.9882
32, -22, 3.9882
-22, -32, 3.9882
-44, 0, 3.9882
21, -2, 3.9882
-29, 32, 3.9882
-42, -94, 3.9882
25, -69, 3.9882
48, 7, 3.9882
98, 7, 3.9882
-9, 82, 3.9882
5, 68, 3.9882
13, -14, 3.9882
-52, -21, 3.9882
37, 39, 3.9882
29, -32, 3.9882
24, 45, 3.9882
57, -100, 3.9882
68, -7, 3.9882
-21, 96, 3.9882
-17, -64, 3.9882
68, -78, 3.9882
-50, -56, 3.9882
26, 21, 3.9882
68, 22, 3.9882
-51, -47, 3.9882
-47, -10, 3.9882
38, 95, 3.9882
15, 26, 3.9882
9, -96, 3.9882
-9, -32, 3.9882
50, 90, 3.9882
71, -2, 3.9882
-33, 7, 3.9882
24, -23, 3.9882
55, 70, 3.9882
44, 51, 3.9882
-89, -2, 3.9882
8, -69, 3.9882
-71, 55, 3.9882
7, 47, 3.9882
-57, 59, 3.9882
2, 37, 3.9882
85, -48, 3.9882
14, 70, 3.9882
-53, -15, 3.9882
-44, 36, 3.9882
-61, 0, 3.9882
-2, -38, 3.9882
8, 36, 3.9882
27, -97, 3.9882
-18, -88, 3.9882
93, 61, 3.9882
3, -67, 3.9882
-72, 20, 3.9882
-25, 34, 3.9882
26, 16, 3.9882
37, 10, 3.9882
-43, 71, 3.9882
-20, -50, 3.9882
1, -20, 3.9882
35, 10, 3.9882
56, 7, 3.9882
7, 39, 3.9882
14, -64, 3.9882
48, -35, 3.9882
-43, -86, 3.9882
-35, 28, 3.9882
-12, -37, 3.9882
-32, -12, 3.9882
-5, 68, 3.9882
-69, 83, 3.9882
-70, -15, 3.9882
-84, 68, 3.9882
-52, 34, 3.9882
-29, -4, 3.9882
-2, 77, 3.9882
-46, -89, 3.9882
29, -42, 3.9882
53, 36, 3.9882
8, 6, 3.9882
-24, 14, 3.9882
29, 93, 3.9882
-12, -74, 3.9882
-81, 8, 3.9882
40, -3, 3.9882
-23, 18, 3.9882
21, 65, 3.9882
48, 29, 3.9882
-67, 80, 3.9882
78, -92, 3.9882
-81, -55, 3.9882
37, 75, 3.9882
88, -2, 3.9882
7, 11, 3.9882
30, 65, 3.9882
30, 36, 3.9882
8, 14, 3.9882
44, 90, 3.9882
87, 14, 3.9882
-16, -46, 3.9882
-40, -73, 3.9882
22, -2, 3.9882
40, -56, 3.9882
-24, 74, 3.9882
-3, -24, 3.9882
23, 50, 3.9882
-45, 24, 3.9882
-5, 25, 3.9882
-70, 4, 3.9882
46, 25, 3.9882
59, 18, 3.9882
20, 37, 3.9882
1, -35, 3.9882
-20, -9, 3.9882
31, 22, 3.9882
94, -78, 3.9882
79, 50, 3.9882
-10, 51, 3.9882
46, -90, 3.9882
-49, -59, 3.9882
14, 1, 3.9882
-13, -78, 3.9882
-28, -42, 3.9882
25, 9, 3.9882
-17, 0, 3.9882
-41, -18, 3.9882
61, -42, 3.9882
-71, 40, 3.9882
-4, 97, 3.9882
