8, 17, 3.77975
-44, -9, 3.77975
-11, 29, 3.77975
51, -3, 3.77975
24, -95, 3.77975
-37, 20, 3.77975
-42, 46, 3.77975
-6, -1, 3.77975
42, 19, 3.77975
9, 61, 3.77975
-75, 2, 3.77975
-5, -10, 3.77975
-8, -15, 3.77975
33, -72, 3.77975
78, 94, 3.77975
-32, -20, 3.77975
-64, 20, 3.77975
-4, 5, 3.77975
-33, 36, 3.77975
-34, -14, 3.77975
-16, -1, 3.77975
-22, 79, 3.77975
-47, -54, 3.77975
-19, -48, 3.77975
-27, -1, 3.77975
6, 34, 3.77975
2, -1, 3.77975
-61, 32, 3.77975
57, -90, 3.77975
79, 48, 3.77975
-61, 6, 3.77975
-2, 55, 3.77975
-61, -84, 3.77975
-48, -25, 3.77975
11, -2, 3.77975
59, 75, 3.77975
1, -13, 3.77975
-21, 62, 3.77975
93, -12, 3.77975
-26, -14, 3.77975
-27, 92, 3.77975
-23, -39, 3.77975
55, -7, 3.77975
-5, 14, 3.77975
0, -29, 3.77975
39, -31, 3.77975
-53, -11, 3.77975
-27, -9, 3.77975
55, 22, 3.77975
-9, -90, 3.77975
-10, 32, 3.77975
7, 8, 3.77975
42, 46, 3.77975
85, -55, 3.77975
-61, -91, 3.77975
-51, -41, 3.77975
67, -21, 3.77975
-5, 18, 3.77975
84, 17, 3.77975
-11, -98, 3.77975
-95, 9, 3.77975
-38, 26, 3.77975
15, -36, 3.77975
54, -47, 3.77975
24, 19, 3.77975
29, 21, 3.77975
6, -10, 3.77975
-1, 13, 3.77975
-18, -87, 3.77975
68, 20, 3.77975
89, -10, 3.77975
5, -2, 3.77975
3, -47, 3.77975
8, -9, 3.77975
-63, 16, 3.77975
-88, 10, 3.77975
17, 65, 3.77975
-8, -59, 3.77975
39, -77, 3.77975
-36, -27, 3.77975
-28, -7, 3.77975
11, 49, 3.77975
26, 66, 3.77975
-19, 54, 3.77975
88, 7, 3.77975
97, 80, 3.77975
16, -15, 3.77975
30, 32, 3.77975
11, -5, 3.77975
-57, 54, 3.77975
-43, 7, 3.77975
28, -21, 3.77975
-33, 0, 3.77975
9, 54, 3.77975
92, 67, 3.77975
2, -79, 3.77975
14, 86, 3.77975
-98, -70, 3.77975
47, -79, 3.77975
-24, 20, 3.77975
36, -66, 3.77975
-35, -16, 3.77975
-10, 26, 3.77975
2, 73, 3.77975
-51, 64, 3.77975
14, -39, 3.77975
52, -16, 3.77975
-23, -92, 3.77975
21, -96, 3.77975
-4, -48, 3.77975
-11, 42, 3.77975
80, -47, 3.77975
54, -49, 3.77975
-54, -38, 3.77975
54, 36, 3.77975
29, -3, 3.77975
32, 20, 3.77975
61, 14, 3.77975
82, -49, 3.77975
24, 2, 3.77975
-21, -20, 3.77975
-33, -72, 3.77975
27, 15, 3.77975
-48, -11, 3.77975
-39, 16, 3.77975
-25, -46, 3.77975
-25, 16, 3.77975
-30, -36, 3.77975
31, -4, 3.77975
-7, 14, 3.77975
1, 14, 3.77975
36, 26, 3.77975
15, 70, 3.77975
-70, -58, 3.77975
-9, -97, 3.77975
66, -34, 3.77975
52, 22, 3.77975
30, 70, 3.77975
32, 39, 3.77975
-14, -46, 3.77975
-11, -24, 3.77975
3, 14, 3.77975
-22, -39, 3.77975
-38, 34, 3.77975
26, -52, 3.77975
-22, -36, 3.77975
43, 81, 3.77975
-3, -41, 3.77975
59, -51, 3.77975
-23, -39, 3.77975
-38, 20, 3.77975
9, -33, 3.77975
-39, -51, 3.77975
-47, -44, 3.77975
61, 26, 3.77975
12, 69, 3.77975
6, -73, 3.77975
32, -42, 3.77975
1, 54, 3.77975
78, 6, 3.77975
14, -21, 3.77975
45, -2, 3.77975
31, 60, 3.77975
20, -22, 3.77975
-42, 29, 3.77975
-12, -16, 3.77975
-43, -10, 3.77975
-14, 3, 3.77975
-55, 52, 3.77975
-69, 47, 3.77975
64, -82, 3.77975
35, 96, 3.77975
-38, 8, 3.77975
14, 63, 3.77975
-45, -36, 3.77975
-4, -38, 3.77975
19, 8, 3.77975
31, -94, 3.77975
-5, -34, 3.77975
30, -11, 3.77975
5, -15, 3.77975
-72, -23, 3.77975
-24, -30, 3.77975
-7, 49, 3.77975
55, -52, 3.77975
-1, 72, 3.77975
6, -65, 3.77975
26, -47, 3.77975
-39, 3, 3.77975
-17, -7, 3.77975
-10, 31, 3.77975
26, 18, 3.77975
51, 6, 3.77975
-62, -97, 3.77975
-16, -15, 3.77975
17, -28, 3.77975
-19, -100, 3.77975
-15, 25, 3.77975
-40, 69, 3.77975
-44, -33, 3.77975
-79, 14, 3.77975
-4, 1, 3.77975
-69, 17, 3.77975
-18, 78, 3.77975
-7, -12, 3.77975
-54, -63, 3.77975
53, 7, 3.77975
31, -1, 3.77975
-41, 19, 3.77975
67, 99, 3.77975
-69, -18, 3.77975
-31, 33, 3.77975
15, -22, 3.77975
-25, 22, 3.77975
37, 34, 3.77975
77, 36, 3.77975
-20, 32, 3.77975
44, -6, 3.77975
-68, -70, 3.77975
27, 53, 3.77975
33, -36, 3.77975
77, 18, 3.77975
44, 44, 3.77975
10, 38, 3.77975
-30, -8, 3.77975
66, 73, 3.77975
21, 17, 3.77975
16, -9, 3.77975
52, -91, 3.77975
-60, 31, 3.77975
12, -31, 3.77975
-22, 57, 3.77975
-14, -39, 3.77975
-11, -8, 3.77975
-59, 19, 3.77975
38, 46, 3.77975
-59, 16, 3.77975
20, 2, 3.77975
72, 48, 3.77975
74, 29, 3.77975
-10, -10, 3.77975
15, -3, 3.77975
-3, 73, 3.77975
42, -86, 3.77975
58, 87, 3.77975
-31, 45, 3.77975
38, -27, 3.77975
-43, -67, 3.77975
22, -15, 3.77975
-48, -35, 3.77975
-27, -53, 3.77975
5, 9, 3.77975
-5, 22, 3.77975
21, 21, 3.77975
65, -15, 3.77975
-62, 16, 3.77975
22, 16, 3.77975
-45, -32, 3.77975
22, -99, 3.77975
0, -4, 3.77975
69, -3, 3.77975
23, -5, 3.77975
-19, 71, 3.77975
36, 31, 3.77975
-5, 18, 3.77975
-55, 46, 3.77975
-24, 49, 3.77975
20, 50, 3.77975
-59, -38, 3.77975
-45, -90, 3.77975
-8, -35, 3.77975
10, 59, 3.77975
-57, -9, 3.77975
36, -37, 3.77975
29, 9, 3.77975
45, -6, 3.77975
-2, 46, 3.77975
4, 5, 3.77975
90, -18, 3.77975
-7, 39, 3.77975
-14, -35, 3.77975
-24, -18, 3.77975
-33, 19, 3.77975
46, 47, 3.77975
10, 94, 3.77975
70, 3, 3.77975
-72, 24, 3.77975
-38, 6, 3.77975
27, 37, 3.77975
13, -17, 3.77975
48, -6, 3.77975
-62, 3, 3.77975
22, 72, 3.77975
25, 0, 3.77975
-88, 17, 3.77975
38, 31, 3.77975
69, -66, 3.77975
45, -57, 3.77975
5, -2, 3.77975
-50, 51, 3.77975
-15, 41, 3.77975
-44, 72, 3.77975
-46, -9, 3.77975
-95, 4, 3.77975
-21, -16, 3.77975
-5, 34, 3.77975
92, -31, 3.77975
11, 26, 3.77975
71, 51, 3.77975
25, 7, 3.77975
-32, 66, 3.77975
-26, 9, 3.77975
25, 62, 3.77975
35, 18, 3.77975
34, 7, 3.77975
76, 17, 3.77975
18, 20, 3.77975
10, 50, 3.77975
-51, -2, 3.77975
87, 37, 3.77975
20, 19, 3.77975
39, -28, 3.77975
-61, 9, 3.77975
-57, 11, 3.77975
42, -10, 3.77975
54, 64, 3.77975
37, 30, 3.77975
22, -86, 3.77975
-21, -59, 3.77975
-26, -9, 3.77975
85, -1, 3.77975
30, -22, 3.77975
8, 20, 3.77975
80, -22, 3.77975
-12, -48, 3.77975
40, 5, 3.77975
-24, 58, 3.77975
-68, 38, 3.77975
76, -59, 3.77975
-39, 48, 3.77975
-7, 22, 3.77975
-6, 29, 3.77975
-16, 39, 3.77975
-33, -10, 3.77975
81, -23, 3.77975
96, -34, 3.77975
31, 45, 3.77975
0, 6, 3.77975
23, 72, 3.77975
-23, 5, 3.77975
8, 46, 3.77975
48, 18, 3.77975
-18, 9, 3.77975
-27, -29, 3.77975
-45, 19, 3.77975
77, -39, 3.77975
-20, -22, 3.77975
18, 11, 3.77975
68, 16, 3.77975
28, -67, 3.77975
-41, 67, 3.77975
38, 4, 3.77975
30, 17, 3.77975
-8, -17, 3.77975
-61, 42, 3.77975
-1, -10, 3.77975
60, 22, 3.77975
6, -81, 3.77975
29, -70, 3.77975
-87, 15, 3.77975
29, 5, 3.77975
13, -84, 3.77975
-15, 19, 3.77975
25, 8, 3.77975
63, -22, 3.77975
13, -61, 3.77975
91, 6, 3.77975
43, -8, 3.77975
-24, -30, 3.77975
24, 78, 3.77975
-51, -15, 3.77975
20, -31, 3.77975
-52, -22, 3.77975
11, 49, 3.77975
-22, -4, 3.77975
-85, 66, 3.77975
1, 93, 3.77975
