19, 0, 3.84727
-38, -13, 3.84727
-30, 34, 3.84727
66, -19, 3.84727
39, -100, 3.84727
-42, 37, 3.84727
-61, 45, 3.84727
-19, -26, 3.84727
34, 7, 3.84727
3, 78, 3.84727
-99, 19, 3.84727
-11, -8, 3.84727
-8, 12, 3.84727
33, -60, 3.84727
87, 95, 3.84727
-45, -38, 3.84727
-62, 8, 3.84727
-33, -3, 3.84727
-37, 41, 3.84727
-40, -1, 3.84727
-6, 10, 3.84727
-38, 47, 3.84727
-36, -47, 3.84727
-36, -68, 3.84727
-24, 11, 3.84727
-5, 39, 3.84727
9, 15, 3.84727
-55, 21, 3.84727
51, -75, 3.84727
85, 30, 3.84727
-59, 54, 3.84727
-26, 76, 3.84727
-63, -79, 3.84727
-77, -50, 3.84727
27, 3, 3.84727
57, 85, 3.84727
-16, -21, 3.84727
2, 46, 3.84727
81, -31, 3.84727
-33, -1, 3.84727
-25, 84, 3.84727
-20, -52, 3.84727
55, -20, 3.84727
-12, 23, 3.84727
2, -5, 3.84727
70, -25, 3.84727
-46, -7, 3.84727
-16, -18, 3.84727
44, 24, 3.84727
-2, -97, 3.84727
15, 5, 3.84727
14, 6, 3.84727
65, 44, 3.84727
74, -78, 3.84727
-49, -81, 3.84727
-53, -53, 3.84727
80, -13, 3.84727
13, 38, 3.84727
83, 17, 3.84727
26, -91, 3.84727
-99, -13, 3.84727
-44, 41, 3.84727
14, -13, 3.84727
49, -53, 3.84727
20, 24, 3.84727
46, 33, 3.84727
-15, -36, 3.84727
3, 33, 3.84727
-11, -62, 3.84727
88, 24, 3.84727
90, -28, 3.84727
20, -5, 3.84727
-7, -29, 3.84727
9, 13, 3.84727
-61, 36, 3.84727
-88, -15, 3.84727
26, 68, 3.84727
-15, -35, 3.84727
41, -86, 3.84727
-76, -39, 3.84727
0, -21, 3.84727
34, 64, 3.84727
24, 37, 3.84727
-11, 56, 3.84727
75, -17, 3.84727
91, 47, 3.84727
48, -31, 3.84727
55, 62, 3.84727
30, -15, 3.84727
-63, 26, 3.84727
-54, 27, 3.84727
23, -26, 3.84727
-3, 26, 3.84727
19, 54, 3.84727
99, 58, 3.84727
20, -83, 3.84727
14, 67, 3.84727
-92, -82, 3.84727
60, -65, 3.84727
-43, 16, 3.84727
37, -56, 3.84727
-34, -2, 3.84727
-12, 31, 3.84727
-6, 78, 3.84727
-30, 92, 3.84727
24, -50, 3.84727
53, -9, 3.84727
10, -91, 3.84727
46, -98, 3.84727
-2, -25, 3.84727
-20, 42, 3.84727
61, -32, 3.84727
54, -56, 3.84727
-30, -85, 3.84727
27, 47, 3.84727
-12, -8, 3.84727
56, 33, 3.84727
71, 26, 3.84727
73, -66, 3.84727
35, 10, 3.84727
-5, -22, 3.84727
-21, -89, 3.84727
45, 19, 3.84727
-32, -19, 3.84727
-40, 23, 3.84727
-14, -63, 3.84727
-35, 17, 3.84727
-30, -35, 3.84727
22, 4, 3.84727
-15, 19, 3.84727
-17, 11, 3.84727
42, 8, 3.84727
-22, 55, 3.84727
-63, -67, 3.84727
-10, -88, 3.84727
51, 3, 3.84727
78, 29, 3.84727
9, 62, 3.84727
36, 50, 3.84727
-25, -40, 3.84727
-5, -20, 3.84727
25, 11, 3.84727
0, -27, 3.84727
-29, 46, 3.84727
49, -72, 3.84727
11, -25, 3.84727
26, 79, 3.84727
-21, -31, 3.84727
30, -47, 3.84727
-21, -44, 3.84727
-27, 51, 3.84727
35, 12, 3.84727
-44, -51, 3.84727
-71, -19, 3.84727
35, 67, 3.84727
11, 58, 3.84727
1, -85, 3.84727
33, -46, 3.84727
20, 56, 3.84727
77, 10, 3.84727
17, 6, 3.84727
50, -46, 3.84727
20, 45, 3.84727
45, -7, 3.84727
-69, 17, 3.84727
-5, -52, 3.84727
-53, 0, 3.84727
-6, 10, 3.84727
-67, 53, 3.84727
-55, 31, 3.84727
66, -86, 3.84727
-6, 94, 3.84727
-70, 12, 3.84727
10, 42, 3.84727
-26, -36, 3.84727
12, -35, 3.84727
3, 19, 3.84727
21, -95, 3.84727
-17, -40, 3.84727
25, 13, 3.84727
5, -22, 3.84727
-72, -17, 3.84727
-28, -17, 3.84727
-21, 43, 3.84727
46, -29, 3.84727
6, 72, 3.84727
28, -53, 3.84727
41, -52, 3.84727
-9, 38, 3.84727
-1, 7, 3.84727
0, 25, 3.84727
3, -12, 3.84727
47, 14, 3.84727
-61, -97, 3.84727
-10, -5, 3.84727
32, -20, 3.84727
-2, -55, 3.84727
-5, 57, 3.84727
-56, 61, 3.84727
-53, -12, 3.84727
-69, 25, 3.84727
-39, 5, 3.84727
-39, 4, 3.84727
8, 76, 3.84727
-16, -32, 3.84727
-28, -35, 3.84727
62, -3, 3.84727
