2, -2, 3.05582
-24, -26, 3.05582
3, 27, 3.05582
43, 1, 3.05582
0, -25, 3.05582
-43, 19, 3.05582
-34, -29, 3.05582
-43, -4, 3.05582
-3, -27, 3.05582
34, 37, 3.05582
-5, 1, 3.05582
-15, 15, 3.05582
-27, -43, 3.05582
35, -26, 3.05582
57, 34, 3.05582
-16, 14, 3.05582
-73, 31, 3.05582
24, -6, 3.05582
-17, -24, 3.05582
-1, -32, 3.05582
-12, 3, 3.05582
-32, 31, 3.05582
-10, 2, 3.05582
-49, -17, 3.05582
-12, 45, 3.05582
26, 18, 3.05582
0, 39, 3.05582
-13, 2, 3.05582
5, -59, 3.05582
37, -18, 3.05582
-11, -17, 3.05582
-25, 13, 3.05582
-16, -34, 3.05582
-20, -14, 3.05582
27, -9, 3.05582
12, 32, 3.05582
-11, -8, 3.05582
38, 20, 3.05582
60, 12, 3.05582
26, -29, 3.05582
-66, 36, 3.05582
-1, -28, 3.05582
46, 1, 3.05582
-8, -33, 3.05582
3, -4, 3.05582
-12, 11, 3.05582
-25, -23, 3.05582
-10, 43, 3.05582
34, 5, 3.05582
-11, -22, 3.05582
-17, 22, 3.05582
12, -30, 3.05582
4, 42, 3.05582
-3, -32, 3.05582
-35, -64, 3.05582
-49, -39, 3.05582
30, -5, 3.05582
12, -31, 3.05582
23, -54, 3.05582
-12, -39, 3.05582
-92, -20, 3.05582
-3, 29, 3.05582
-3, -40, 3.05582
48, -6, 3.05582
-21, -35, 3.05582
61, -23, 3.05582
3, 3, 3.05582
31, 20, 3.05582
-16, -72, 3.05582
21, 7, 3.05582
19, -16, 3.05582
-8, -24, 3.05582
-12, -7, 3.05582
1, -12, 3.05582
-23, 19, 3.05582
-21, -28, 3.05582
48, 32, 3.05582
14, 4, 3.05582
52, -16, 3.05582
23, 4, 3.05582
-32, -3, 3.05582
-34, 20, 3.05582
-3, 31, 3.05582
-12, 10, 3.05582
45, -15, 3.05582
5, 45, 3.05582
17, 19, 3.05582
45, 16, 3.05582
7, -26, 3.05582
-34, -16, 3.05582
-21, -14, 3.05582
28, -63, 3.05582
-22, -2, 3.05582
19, 23, 3.05582
45, 22, 3.05582
-5, -30, 3.05582
18, 38, 3.05582
-33, -31, 3.05582
19, -40, 3.05582
29, 11, 3.05582
-11, -21, 3.05582
-46, -26, 3.05582
33, 9, 3.05582
-27, -15, 3.05582
-27, -5, 3.05582
-12, -1, 3.05582
54, 0, 3.05582
-33, -15, 3.05582
-17, 16, 3.05582
27, -5, 3.05582
-29, 55, 3.05582
56, -32, 3.05582
26, -6, 3.05582
-26, -24, 3.05582
20, 15, 3.05582
20, 23, 3.05582
-33, 2, 3.05582
2, 15, 3.05582
15, 15, 3.05582
32, -51, 3.05582
-6, 33, 3.05582
-9, -62, 3.05582
11, -24, 3.05582
-59, -12, 3.05582
-27, -19, 3.05582
-20, -36, 3.05582
-29, 27, 3.05582
25, 3, 3.05582
-26, 15, 3.05582
-16, -13, 3.05582
-20, -1, 3.05582
31, 19, 3.05582
15, 36, 3.05582
-36, -56, 3.05582
-40, -18, 3.05582
42, -56, 3.05582
37, -10, 3.05582
-37, -27, 3.05582
76, 37, 3.05582
-16, -9, 3.05582
-14, 32, 3.05582
-34, -36, 3.05582
-38, -15, 3.05582
-36, -29, 3.05582
7, -15, 3.05582
-32, 5, 3.05582
38, 21, 3.05582
4, 1, 3.05582
3, -25, 3.05582
4, -4, 3.05582
-21, 10, 3.05582
-35, -52, 3.05582
-46, -27, 3.05582
-26, -1, 3.05582
15, 6, 3.05582
35, -9, 3.05582
16, -50, 3.05582
2, 23, 3.05582
-1, 47, 3.05582
14, -37, 3.05582
19, 27, 3.05582
-11, 4, 3.05582
17, -5, 3.05582
-46, -7, 3.05582
11, 13, 3.05582
4, 3, 3.05582
-13, -56, 3.05582
-32, 2, 3.05582
-11, 27, 3.05582
-33, 3, 3.05582
52, -14, 3.05582
2, 28, 3.05582
-16, -44, 3.05582
-17, 13, 3.05582
-3, 8, 3.05582
30, -51, 3.05582
4, -20, 3.05582
21, -6, 3.05582
-6, 3, 3.05582
40, 15, 3.05582
-14, -10, 3.05582
-23, -9, 3.05582
-31, -32, 3.05582
9, 0, 3.05582
10, -38, 3.05582
9, 40, 3.05582
14, -25, 3.05582
29, -41, 3.05582
-46, 24, 3.05582
-10, -17, 3.05582
11, 0, 3.05582
-10, 20, 3.05582
10, 18, 3.05582
-24, -59, 3.05582
-11, -20, 3.05582
20, -2, 3.05582
40, -43, 3.05582
40, 5, 3.05582
6, -2, 3.05582
-40, -1, 3.05582
-24, 12, 3.05582
9, 3, 3.05582
-10, -21, 3.05582
