-27, -35, 4.03171
-73, -43, 4.03171
-38, -22, 4.03171
51, -29, 4.03171
8, -67, 4.03171
6, 91, 4.03171
-79, 12, 4.03171
48, -56, 4.03171
84, 5, 4.03171
0, -30, 4.03171
-99, -5, 4.03171
57, 28, 4.03171
15, -31, 4.03171
9, -52, 4.03171
50, 98, 4.03171
-67, -11, 4.03171
-86, 38, 4.03171
-50, 44, 4.03171
31, 17, 4.03171
24, 7, 4.03171
-61, -2, 4.03171
-56, 40, 4.03171
-32, 56, 4.03171
-61, -70, 4.03171
-6, 51, 4.03171
-33, 1, 4.03171
22, 44, 4.03171
-84, -38, 4.03171
41, -60, 4.03171
79, 21, 4.03171
39, 27, 4.03171
-70, 75, 4.03171
13, -99, 4.03171
-41, -50, 4.03171
-8, 39, 4.03171
46, 51, 4.03171
10, -73, 4.03171
-93, 61, 4.03171
83, -16, 4.03171
-11, -11, 4.03171
-77, 66, 4.03171
25, -27, 4.03171
26, -5, 4.03171
3, 41, 4.03171
-44, -95, 4.03171
22, -52, 4.03171
-9, -22, 4.03171
24, -30, 4.03171
52, -2, 4.03171
45, -78, 4.03171
-2, 26, 4.03171
-1, -45, 4.03171
75, 43, 4.03171
76, -80, 4.03171
-2, -66, 4.03171
-70, -78, 4.03171
87, -4, 4.03171
69, 66, 4.03171
73, -48, 4.03171
34, -29, 4.03171
-31, -16, 4.03171
-13, 38, 4.03171
11, 18, 4.03171
93, -77, 4.03171
97, 57, 4.03171
-16, 44, 4.03171
-60, -47, 4.03171
97, -14, 4.03171
-29, -22, 4.03171
54, -58, 4.03171
69, -38, 4.03171
43, -58, 4.03171
-10, -27, 4.03171
-94, -79, 4.03171
-13, 26, 4.03171
-56, -23, 4.03171
85, 73, 4.03171
-78, -49, 4.03171
30, 4, 4.03171
-95, -97, 4.03171
-75, -78, 4.03171
-22, 75, 4.03171
36, 82, 4.03171
44, 47, 4.03171
49, 0, 4.03171
20, 24, 4.03171
82, -32, 4.03171
99, 10, 4.03171
38, -6, 4.03171
-62, -29, 4.03171
-67, 9, 4.03171
-21, -20, 4.03171
34, 51, 4.03171
67, 55, 4.03171
94, 37, 4.03171
39, -90, 4.03171
46, 83, 4.03171
-44, -85, 4.03171
-50, -74, 4.03171
3, 6, 4.03171
8, -45, 4.03171
-23, -21, 4.03171
-47, 97, 4.03171
41, 81, 4.03171
-24, 85, 4.03171
58, -28, 4.03171
94, -23, 4.03171
31, -76, 4.03171
56, -47, 4.03171
17, 34, 4.03171
-28, 85, 4.03171
32, -72, 4.03171
32, -10, 4.03171
-31, -26, 4.03171
8, 57, 4.03171
40, 25, 4.03171
60, 49, 4.03171
79, 4, 4.03171
88, -91, 4.03171
8, -46, 4.03171
-64, -67, 4.03171
-8, -84, 4.03171
65, 40, 4.03171
-79, -10, 4.03171
-91, 43, 4.03171
-1, -93, 4.03171
-21, 32, 4.03171
-46, -57, 4.03171
28, -26, 4.03171
-31, -57, 4.03171
-46, -3, 4.03171
25, 21, 4.03171
-49, 33, 4.03171
-28, -86, 4.03171
61, -74, 4.03171
75, -5, 4.03171
27, 70, 4.03171
10, 31, 4.03171
-41, 75, 4.03171
-31, -5, 4.03171
-98, -32, 4.03171
95, 90, 4.03171
6, 9, 4.03171
65, 44, 4.03171
81, -90, 4.03171
70, 45, 4.03171
18, 95, 4.03171
-7, -84, 4.03171
68, -53, 4.03171
-76, -31, 4.03171
-19, 8, 4.03171
97, 39, 4.03171
-34, -10, 4.03171
-23, -55, 4.03171
55, 67, 4.03171
24, -14, 4.03171
-25, -50, 4.03171
-21, -66, 4.03171
72, 69, 4.03171
-19, 21, 4.03171
-47, -55, 4.03171
33, 46, 4.03171
9, 47, 4.03171
72, 40, 4.03171
-99, -3, 4.03171
-12, -24, 4.03171
-8, 12, 4.03171
2, 87, 4.03171
-52, 64, 4.03171
33, -27, 4.03171
49, -50, 4.03171
16, 59, 4.03171
-66, -23, 4.03171
-40, 25, 4.03171
-99, -45, 4.03171
35, -48, 4.03171
27, -24, 4.03171
25, -95, 4.03171
-12, -66, 4.03171
84, 66, 4.03171
-3, -73, 4.03171
-49, 35, 4.03171
23, 14, 4.03171
48, -9, 4.03171
8, 31, 4.03171
-27, 80, 4.03171
-29, -66, 4.03171
-62, 42, 4.03171
24, -59, 4.03171
39, 59, 4.03171
-38, 4, 4.03171
29, -80, 4.03171
55, -82, 4.03171
-39, -26, 4.03171
-50, -34, 4.03171
-4, -48, 4.03171
-78, -30, 4.03171
-57, 97, 4.03171
-56, 72, 4.03171
-54, -28, 4.03171
-75, 45, 4.03171
-19, 30, 4.03171
-12, 3, 4.03171
-31, 37, 4.03171
-49, -61, 4.03171
72, -88, 4.03171
10, 53, 4.03171
-8, -65, 4.03171
-73, -43, 4.03171
30, 54, 4.03171
41, -13, 4.03171
-58, 17, 4.03171
32, -34, 4.03171
-26, -20, 4.03171
-35, 21, 4.03171
10, -33, 4.03171
-23, 55, 4.03171
74, -61, 4.03171
-98, -38, 4.03171
20, 74, 4.03171
74, 6, 4.03171
28, 50, 4.03171
33, 79, 4.03171
6, -41, 4.03171
3, 45, 4.03171
63, 88, 4.03171
80, 16, 4.03171
-44, -44, 4.03171
-66, -77, 4.03171
26, -18, 4.03171
23, -93, 4.03171
25, 95, 4.03171
82, -14, 4.03171
31, -14, 4.03171
-47, 4, 4.03171
-29, 24, 4.03171
-30, -82, 4.03171
1, 16, 4.03171
32, 58, 4.03171
5, 36, 4.03171
36, -51, 4.03171
-8, -29, 4.03171
40, -5, 4.03171
89, -74, 4.03171
82, 21, 4.03171
5, 68, 4.03171
42, -78, 4.03171
-16, 4, 4.03171
-46, 17, 4.03171
-19, -25, 4.03171
14, 90, 4.03171
26, -92, 4.03171
-1, -44, 4.03171
-65, 48, 4.03171
69, -67, 4.03171
-83, 26, 4.03171
-57, 64, 4.03171
-79, -99, 4.03171
-18, 16, 4.03171
-74, 34, 4.03171
81, 5, 4.03171
14, 13, 4.03171
8, 29, 4.03171
9, 49, 4.03171
45, -63, 4.03171
-39, 30, 4.03171
-46, 13, 4.03171
-49, 57, 4.03171
-42, -52, 4.03171
-7, -92, 4.03171
7, 34, 4.03171
31, 96, 4.03171
-76, 9, 4.03171
87, -44, 4.03171
22, 67, 4.03171
35, 14, 4.03171
21, -30, 4.03171
-1, 40, 4.03171
87, -10, 4.03171
-8, 83, 4.03171
-7, -9, 4.03171
-44, -32, 4.03171
-67, 67, 4.03171
18, 76, 4.03171
61, 67, 4.03171
92, 44, 4.03171
-8, 5, 4.03171
20, -58, 4.03171
-39, 40, 4.03171
59, -80, 4.03171
76, 42, 4.03171
-26, -54, 4.03171
-17, 69, 4.03171
84, -28, 4.03171
-74, -54, 4.03171
14, 75, 4.03171
19, -95, 4.03171
38, -61, 4.03171
-43, 54, 4.03171
-36, 70, 4.03171
-32, 76, 4.03171
-71, 68, 4.03171
-11, 65, 4.03171
-37, 76, 4.03171
-66, -53, 4.03171
11, 84, 4.03171
76, -79, 4.03171
5, -3, 4.03171
15, 19, 4.03171
22, -1, 4.03171
-17, 88, 4.03171
-41, -22, 4.03171
1, 47, 4.03171
22, 16, 4.03171
5, -28, 4.03171
39, -14, 4.03171
-57, 79, 4.03171
1, 33, 4.03171
-53, -93, 4.03171
66, -29, 4.03171
96, -40, 4.03171
73, -96, 4.03171
-38, 99, 4.03171
-53, -73, 4.03171
99, -53, 4.03171
61, 74, 4.03171
76, 49, 4.03171
44, -89, 4.03171
46, 7, 4.03171
42, -39, 4.03171
96, -12, 4.03171
5, 12, 4.03171
31, -2, 4.03171
60, 13, 4.03171
-4, 1, 4.03171
73, -60, 4.03171
52, 81, 4.03171
-79, -16, 4.03171
78, -47, 4.03171
27, 74, 4.03171
19, 31, 4.03171
-55, 37, 4.03171
-19, 60, 4.03171
-33, -1, 4.03171
62, -12, 4.03171
79, 34, 4.03171
6, 31, 4.03171
3, 8, 4.03171
17, 84, 4.03171
-20, -51, 4.03171
-37, -28, 4.03171
65, -25, 4.03171
68, -76, 4.03171
-21, -67, 4.03171
-81, -8, 4.03171
54, -58, 4.03171
-39, 63, 4.03171
-15, 38, 4.03171
33, 46, 4.03171
4, -64, 4.03171
-57, 46, 4.03171
75, 6, 4.03171
6, 52, 4.03171
-57, -30, 4.03171
-91, 43, 4.03171
28, -58, 4.03171
34, 11, 4.03171
-21, -58, 4.03171
32, 64, 4.03171
-48, -81, 4.03171
9, 13, 4.03171
-12, -88, 4.03171
14, 30, 4.03171
53, 89, 4.03171
17, 1, 4.03171
0, -59, 4.03171
78, -30, 4.03171
63, 45, 4.03171
-51, -26, 4.03171
36, 57, 4.03171
-40, -71, 4.03171
28, -20, 4.03171
-7, -62, 4.03171
43, 88, 4.03171
-44, 16, 4.03171
-97, 97, 4.03171
81, 60, 4.03171
-28, 60, 4.03171
-41, 44, 4.03171
-61, 3, 4.03171
-69, -35, 4.03171
25, -71, 4.03171
74, -9, 4.03171
34, -85, 4.03171
2, -31, 4.03171
-25, 29, 4.03171
-35, 96, 4.03171
77, -93, 4.03171
65, -54, 4.03171
-38, -21, 4.03171
