-47, 19, 4.0192
-71, -30, 4.0192
20, -2, 4.0192
60, -27, 4.0192
25, -85, 4.0192
13, 95, 4.0192
-88, 20, 4.0192
62, -56, 4.0192
61, 36, 4.0192
-23, -20, 4.0192
-98, -43, 4.0192
56, 27, 4.0192
1, -18, 4.0192
29, -40, 4.0192
25, 58, 4.0192
-49, -27, 4.0192
-85, 42, 4.0192
-21, 6, 4.0192
6, 25, 4.0192
47, 20, 4.0192
-32, -5, 4.0192
-82, 45, 4.0192
-85, 84, 4.0192
-56, -66, 4.0192
-30, 75, 4.0192
-48, 11, 4.0192
47, 3, 4.0192
-61, 11, 4.0192
46, -58, 4.0192
45, 25, 4.0192
15, 35, 4.0192
-33, 51, 4.0192
21, -62, 4.0192
-67, -33, 4.0192
-55, 24, 4.0192
20, 31, 4.0192
-44, -53, 4.0192
-74, 90, 4.0192
95, -21, 4.0192
-10, -20, 4.0192
-85, 98, 4.0192
24, -36, 4.0192
21, -26, 4.0192
20, -3, 4.0192
-19, -72, 4.0192
16, -35, 4.0192
-37, -58, 4.0192
88, -50, 4.0192
38, 31, 4.0192
26, -74, 4.0192
15, 62, 4.0192
-13, 32, 4.0192
93, 19, 4.0192
79, -53, 4.0192
17, -25, 4.0192
-91, -8, 4.0192
98, -12, 4.0192
71, 72, 4.0192
63, -22, 4.0192
54, -20, 4.0192
-25, -66, 4.0192
9, 58, 4.0192
4, -7, 4.0192
90, -89, 4.0192
98, 54, 4.0192
-29, 51, 4.0192
-36, -69, 4.0192
98, -22, 4.0192
-76, -19, 4.0192
9, -59, 4.0192
68, -23, 4.0192
24, -47, 4.0192
-7, -9, 4.0192
-95, -61, 4.0192
7, 2, 4.0192
-43, -1, 4.0192
67, 84, 4.0192
-38, -24, 4.0192
7, -1, 4.0192
-79, -78, 4.0192
-79, -75, 4.0192
-42, 78, 4.0192
51, 58, 4.0192
64, 56, 4.0192
26, -23, 4.0192
34, -3, 4.0192
95, -36, 4.0192
73, 20, 4.0192
7, 9, 4.0192
-58, -14, 4.0192
-60, 6, 4.0192
-74, -25, 4.0192
61, 79, 4.0192
70, 53, 4.0192
86, 38, 4.0192
8, -76, 4.0192
30, 85, 4.0192
-48, -63, 4.0192
-59, -80, 4.0192
-23, 29, 4.0192
24, -68, 4.0192
-44, 6, 4.0192
-32, 73, 4.0192
41, 82, 4.0192
-21, 37, 4.0192
71, -33, 4.0192
42, -26, 4.0192
31, -55, 4.0192
56, -22, 4.0192
17, 9, 4.0192
-9, 65, 4.0192
4, -77, 4.0192
51, -25, 4.0192
-24, -63, 4.0192
-19, 74, 4.0192
39, 50, 4.0192
63, 43, 4.0192
57, -18, 4.0192
61, -69, 4.0192
8, -43, 4.0192
-45, -48, 4.0192
-9, -87, 4.0192
1, 77, 4.0192
-64, 13, 4.0192
-76, 77, 4.0192
-2, -48, 4.0192
8, 9, 4.0192
-48, -59, 4.0192
-2, -27, 4.0192
-50, -57, 4.0192
-62, 9, 4.0192
41, 31, 4.0192
-29, -48, 4.0192
-46, -67, 4.0192
74, -50, 4.0192
52, 21, 4.0192
-15, 61, 4.0192
77, 14, 4.0192
-54, 66, 4.0192
0, -2, 4.0192
-87, -33, 4.0192
93, 54, 4.0192
11, 21, 4.0192
93, 58, 4.0192
67, -48, 4.0192
53, 74, 4.0192
42, 94, 4.0192
-1, -86, 4.0192
84, -54, 4.0192
-85, -30, 4.0192
33, 39, 4.0192
95, 45, 4.0192
-18, -10, 4.0192
17, -46, 4.0192
38, 39, 4.0192
16, -25, 4.0192
-1, -72, 4.0192
-20, -80, 4.0192
61, 69, 4.0192
-3, 4, 4.0192
-31, -50, 4.0192
1, 81, 4.0192
26, 25, 4.0192
86, 8, 4.0192
-96, -36, 4.0192
-6, -9, 4.0192
-32, 12, 4.0192
2, 91, 4.0192
-31, 83, 4.0192
85, -17, 4.0192
50, -28, 4.0192
34, 46, 4.0192
-83, -24, 4.0192
-55, 8, 4.0192
-98, -32, 4.0192
26, -61, 4.0192
18, -10, 4.0192
44, -84, 4.0192
-40, -59, 4.0192
87, 36, 4.0192
-23, -78, 4.0192
-65, 3, 4.0192
18, -10, 4.0192
44, -35, 4.0192
37, 14, 4.0192
-27, 71, 4.0192
4, -85, 4.0192
-15, 34, 4.0192
31, -82, 4.0192
55, 51, 4.0192
-7, -11, 4.0192
42, -59, 4.0192
37, -95, 4.0192
-45, -33, 4.0192
-50, -8, 4.0192
-9, -2, 4.0192
-80, -83, 4.0192
-71, 93, 4.0192
-67, 78, 4.0192
-58, 34, 4.0192
-58, 42, 4.0192
-45, 16, 4.0192
-34, 33, 4.0192
2, 64, 4.0192
-69, -69, 4.0192
71, -91, 4.0192
31, 23, 4.0192
20, -65, 4.0192
-72, -60, 4.0192
25, 83, 4.0192
3, -27, 4.0192
1, 16, 4.0192
10, -30, 4.0192
-21, -73, 4.0192
-15, 61, 4.0192
15, -38, 4.0192
-46, 75, 4.0192
84, -63, 4.0192
-87, -47, 4.0192
42, 45, 4.0192
79, -34, 4.0192
-23, 55, 4.0192
22, 91, 4.0192
6, -12, 4.0192
-6, 96, 4.0192
33, 58, 4.0192
80, 15, 4.0192
-46, -54, 4.0192
-100, -56, 4.0192
27, -48, 4.0192
22, -95, 4.0192
24, 98, 4.0192
94, -6, 4.0192
16, -10, 4.0192
-70, 27, 4.0192
23, 29, 4.0192
1, -63, 4.0192
18, 33, 4.0192
31, 87, 4.0192
59, 5, 4.0192
13, -50, 4.0192
12, -55, 4.0192
10, -15, 4.0192
55, -69, 4.0192
80, 17, 4.0192
9, 76, 4.0192
71, -98, 4.0192
-41, -3, 4.0192
-45, -15, 4.0192
-22, -15, 4.0192
63, 77, 4.0192
69, -47, 4.0192
-20, -100, 4.0192
-62, 35, 4.0192
98, -69, 4.0192
-85, -9, 4.0192
-73, 43, 4.0192
-60, -98, 4.0192
27, 18, 4.0192
-56, 38, 4.0192
91, -7, 4.0192
12, -9, 4.0192
-21, 22, 4.0192
44, 56, 4.0192
36, -55, 4.0192
-32, -19, 4.0192
-45, 27, 4.0192
-66, 81, 4.0192
-59, -54, 4.0192
-5, -70, 4.0192
18, 35, 4.0192
30, 82, 4.0192
-72, 0, 4.0192
51, 20, 4.0192
9, 28, 4.0192
63, 26, 4.0192
35, -10, 4.0192
-12, 34, 4.0192
81, -22, 4.0192
-38, 70, 4.0192
-22, 22, 4.0192
-61, -9, 4.0192
-52, 34, 4.0192
20, 68, 4.0192
83, 30, 4.0192
83, 23, 4.0192
-12, 9, 4.0192
40, -37, 4.0192
-9, 63, 4.0192
73, -69, 4.0192
97, -15, 4.0192
-35, -79, 4.0192
10, 74, 4.0192
89, -25, 4.0192
-100, -48, 4.0192
18, 42, 4.0192
-3, -76, 4.0192
50, -32, 4.0192
-60, 16, 4.0192
-23, 86, 4.0192
-34, 49, 4.0192
-32, 83, 4.0192
9, 41, 4.0192
-27, 28, 4.0192
-86, -92, 4.0192
29, 54, 4.0192
92, -50, 4.0192
-22, 4, 4.0192
24, 12, 4.0192
19, -9, 4.0192
-40, 96, 4.0192
-10, -27, 4.0192
22, 35, 4.0192
18, 6, 4.0192
26, -16, 4.0192
-10, -16, 4.0192
-90, 90, 4.0192
-34, 28, 4.0192
-27, -55, 4.0192
73, -52, 4.0192
68, -72, 4.0192
67, -82, 4.0192
-80, 39, 4.0192
-4, -85, 4.0192
80, -63, 4.0192
63, 93, 4.0192
73, 41, 4.0192
37, -96, 4.0192
37, -2, 4.0192
23, -19, 4.0192
84, -60, 4.0192
-13, 35, 4.0192
30, -37, 4.0192
82, -22, 4.0192
23, -3, 4.0192
60, -60, 4.0192
78, 83, 4.0192
-49, -29, 4.0192
75, -39, 4.0192
29, 66, 4.0192
-28, 29, 4.0192
-85, 37, 4.0192
7, 60, 4.0192
-20, -14, 4.0192
21, 27, 4.0192
55, 54, 4.0192
8, 18, 4.0192
17, -3, 4.0192
25, 96, 4.0192
-42, -69, 4.0192
2, -58, 4.0192
86, -22, 4.0192
58, -85, 4.0192
0, -64, 4.0192
-68, -52, 4.0192
52, -85, 4.0192
-30, 96, 4.0192
-9, 0, 4.0192
25, 40, 4.0192
55, -91, 4.0192
-58, 64, 4.0192
60, 30, 4.0192
10, 53, 4.0192
-48, -3, 4.0192
-86, 6, 4.0192
30, -63, 4.0192
32, 2, 4.0192
-10, -68, 4.0192
12, 67, 4.0192
-29, -75, 4.0192
24, -18, 4.0192
-61, -77, 4.0192
50, 54, 4.0192
89, 47, 4.0192
31, 1, 4.0192
7, -69, 4.0192
91, -23, 4.0192
77, 29, 4.0192
-62, -14, 4.0192
17, 55, 4.0192
-18, -25, 4.0192
9, -3, 4.0192
-22, -24, 4.0192
72, 75, 4.0192
-43, 55, 4.0192
-98, 89, 4.0192
63, 80, 4.0192
-7, 7, 4.0192
-27, 61, 4.0192
-60, 14, 4.0192
-70, -22, 4.0192
5, -56, 4.0192
99, 28, 4.0192
3, -74, 4.0192
14, -45, 4.0192
-5, 1, 4.0192
-75, 69, 4.0192
72, -70, 4.0192
62, -21, 4.0192
-81, 22, 4.0192
