10, 22, 3.75001
-53, -11, 3.75001
-8, 40, 3.75001
61, 6, 3.75001
11, -84, 3.75001
-33, 21, 3.75001
-52, 25, 3.75001
3, 21, 3.75001
37, 20, 3.75001
-7, 69, 3.75001
-71, 8, 3.75001
-15, 11, 3.75001
-10, -21, 3.75001
29, -87, 3.75001
81, 93, 3.75001
-39, -30, 3.75001
-90, 31, 3.75001
-12, 16, 3.75001
-24, 40, 3.75001
-41, 7, 3.75001
-9, 23, 3.75001
-39, 93, 3.75001
-35, -38, 3.75001
-2, -45, 3.75001
-17, -3, 3.75001
-1, 35, 3.75001
-34, 20, 3.75001
-41, 16, 3.75001
51, -83, 3.75001
70, 40, 3.75001
-61, 9, 3.75001
11, 28, 3.75001
-59, -74, 3.75001
-48, -14, 3.75001
33, -21, 3.75001
52, 87, 3.75001
-9, 4, 3.75001
-4, 58, 3.75001
89, -34, 3.75001
-7, 3, 3.75001
-32, 86, 3.75001
1, -23, 3.75001
66, -30, 3.75001
-8, 5, 3.75001
-1, -40, 3.75001
23, -7, 3.75001
-62, -5, 3.75001
-8, 4, 3.75001
55, 21, 3.75001
-14, -80, 3.75001
-25, 36, 3.75001
-3, -24, 3.75001
41, 47, 3.75001
74, -41, 3.75001
-46, -94, 3.75001
-71, -41, 3.75001
66, -36, 3.75001
-28, 12, 3.75001
59, 3, 3.75001
-8, -86, 3.75001
-92, 7, 3.75001
-27, 21, 3.75001
24, -40, 3.75001
38, -58, 3.75001
36, 7, 3.75001
50, 27, 3.75001
31, -18, 3.75001
1, 24, 3.75001
-11, -76, 3.75001
54, 4, 3.75001
93, -9, 3.75001
18, 3, 3.75001
9, -61, 3.75001
-18, -26, 3.75001
-38, 11, 3.75001
-78, 20, 3.75001
12, 59, 3.75001
-4, -47, 3.75001
57, -76, 3.75001
-47, -27, 3.75001
1, -7, 3.75001
-15, 39, 3.75001
33, 62, 3.75001
-9, 59, 3.75001
93, 3, 3.75001
89, 64, 3.75001
-15, -31, 3.75001
31, 30, 3.75001
3, -11, 3.75001
-33, 45, 3.75001
-42, 25, 3.75001
30, -46, 3.75001
-36, 10, 3.75001
12, 37, 3.75001
83, 70, 3.75001
21, -65, 3.75001
12, 90, 3.75001
-82, -55, 3.75001
32, -55, 3.75001
-21, 31, 3.75001
38, -80, 3.75001
-54, -11, 3.75001
17, 24, 3.75001
-12, 38, 3.75001
-39, 59, 3.75001
19, -35, 3.75001
66, -20, 3.75001
-37, -96, 3.75001
9, -79, 3.75001
-18, -44, 3.75001
-16, 47, 3.75001
69, -55, 3.75001
73, -29, 3.75001
-56, -33, 3.75001
49, 27, 3.75001
25, -8, 3.75001
20, -3, 3.75001
53, 17, 3.75001
68, -40, 3.75001
33, -1, 3.75001
2, -27, 3.75001
-22, -72, 3.75001
16, 7, 3.75001
-41, -9, 3.75001
-34, 15, 3.75001
-23, -47, 3.75001
-28, 3, 3.75001
-15, -32, 3.75001
22, 2, 3.75001
-31, 8, 3.75001
-7, 26, 3.75001
55, 32, 3.75001
-9, 41, 3.75001
-69, -57, 3.75001
-30, -84, 3.75001
75, -18, 3.75001
30, 8, 3.75001
11, 54, 3.75001
29, 58, 3.75001
-11, -49, 3.75001
-7, -25, 3.75001
18, 3, 3.75001
-56, -42, 3.75001
-42, 14, 3.75001
24, -40, 3.75001
-38, -37, 3.75001
43, 73, 3.75001
3, -48, 3.75001
33, -39, 3.75001
-17, -38, 3.75001
-28, 10, 3.75001
2, -59, 3.75001
-27, -43, 3.75001
-40, -10, 3.75001
53, 13, 3.75001
13, 63, 3.75001
4, -70, 3.75001
36, -30, 3.75001
1, 55, 3.75001
74, 20, 3.75001
-1, -11, 3.75001
26, 22, 3.75001
48, 67, 3.75001
9, -52, 3.75001
-48, 23, 3.75001
15, -4, 3.75001
-32, -21, 3.75001
-7, 12, 3.75001
-20, 36, 3.75001
-55, 60, 3.75001
64, -74, 3.75001
27, 76, 3.75001
-42, 16, 3.75001
33, 82, 3.75001
-54, -21, 3.75001
-7, -45, 3.75001
8, 2, 3.75001
18, -89, 3.75001
-16, -18, 3.75001
39, 4, 3.75001
18, -18, 3.75001
-58, -24, 3.75001
-23, -38, 3.75001
-22, 53, 3.75001
44, -57, 3.75001
-13, 43, 3.75001
4, -53, 3.75001
33, -50, 3.75001
-44, -13, 3.75001
-40, 11, 3.75001
-25, 30, 3.75001
9, 23, 3.75001
39, 4, 3.75001
-59, -94, 3.75001
-27, -18, 3.75001
4, -37, 3.75001
-5, -100, 3.75001
-20, -3, 3.75001
-42, 52, 3.75001
-18, -38, 3.75001
-91, 34, 3.75001
-7, -7, 3.75001
-56, -1, 3.75001
-26, 79, 3.75001
-9, 1, 3.75001
-58, -58, 3.75001
28, -22, 3.75001
55, 20, 3.75001
-27, 13, 3.75001
62, 87, 3.75001
-60, -9, 3.75001
-11, 42, 3.75001
19, -21, 3.75001
-3, 30, 3.75001
63, 36, 3.75001
78, 43, 3.75001
-28, 20, 3.75001
30, -39, 3.75001
-63, -62, 3.75001
17, 47, 3.75001
33, -20, 3.75001
88, 24, 3.75001
36, 37, 3.75001
5, 36, 3.75001
-52, -4, 3.75001
38, 90, 3.75001
18, 32, 3.75001
-4, -9, 3.75001
46, -72, 3.75001
-85, 31, 3.75001
7, -16, 3.75001
-5, 87, 3.75001
-18, -38, 3.75001
-3, 10, 3.75001
-70, 1, 3.75001
58, 25, 3.75001
-53, 17, 3.75001
22, -23, 3.75001
90, 22, 3.75001
61, 22, 3.75001
-19, 1, 3.75001
-9, -30, 3.75001
14, 71, 3.75001
42, -78, 3.75001
44, 73, 3.75001
-33, 35, 3.75001
45, -31, 3.75001
-36, -82, 3.75001
5, -28, 3.75001
-36, -27, 3.75001
-4, -35, 3.75001
-8, 14, 3.75001
-17, 16, 3.75001
24, 29, 3.75001
48, -12, 3.75001
-46, 19, 3.75001
-3, 12, 3.75001
-34, -23, 3.75001
17, -89, 3.75001
9, 3, 3.75001
53, -9, 3.75001
28, -36, 3.75001
-16, 52, 3.75001
28, 47, 3.75001
26, 25, 3.75001
-30, 41, 3.75001
-23, 41, 3.75001
25, 65, 3.75001
-45, -41, 3.75001
-51, -90, 3.75001
6, -35, 3.75001
40, 51, 3.75001
-63, -6, 3.75001
43, -28, 3.75001
41, 20, 3.75001
50, -8, 3.75001
-21, 52, 3.75001
9, 8, 3.75001
87, -20, 3.75001
-18, 24, 3.75001
-37, -43, 3.75001
-38, -12, 3.75001
