-13, -43, 4.02872
-72, -68, 4.02872
-33, -27, 4.02872
86, -36, 4.02872
23, -72, 4.02872
-2, 56, 4.02872
-89, 31, 4.02872
26, -38, 4.02872
77, -13, 4.02872
16, 9, 4.02872
-96, -3, 4.02872
49, -1, 4.02872
20, -14, 4.02872
-19, -33, 4.02872
72, 68, 4.02872
-86, -17, 4.02872
-67, 34, 4.02872
-80, 45, 4.02872
-22, 5, 4.02872
-11, 0, 4.02872
-25, -19, 4.02872
-71, 44, 4.02872
8, 43, 4.02872
-29, -94, 4.02872
10, 16, 4.02872
-19, 15, 4.02872
32, 52, 4.02872
-67, -66, 4.02872
24, -92, 4.02872
92, 61, 4.02872
32, 35, 4.02872
-68, 85, 4.02872
3, -90, 4.02872
-43, -10, 4.02872
-15, -11, 4.02872
81, 56, 4.02872
-3, -42, 4.02872
-70, 62, 4.02872
92, -22, 4.02872
-35, 12, 4.02872
-72, 71, 4.02872
40, -26, 4.02872
19, -7, 4.02872
13, 61, 4.02872
-62, -19, 4.02872
32, -43, 4.02872
-22, -26, 4.02872
10, 6, 4.02872
65, -5, 4.02872
7, -59, 4.02872
-21, 27, 4.02872
5, -21, 4.02872
54, 51, 4.02872
95, -74, 4.02872
-41, -53, 4.02872
-96, -64, 4.02872
95, -18, 4.02872
56, 96, 4.02872
60, -47, 4.02872
54, -49, 4.02872
-42, -11, 4.02872
-26, 48, 4.02872
-23, 21, 4.02872
84, -69, 4.02872
83, 75, 4.02872
-13, 59, 4.02872
-29, -48, 4.02872
66, 18, 4.02872
-15, -47, 4.02872
58, -39, 4.02872
96, -26, 4.02872
1, -50, 4.02872
13, -24, 4.02872
-81, -35, 4.02872
-6, 28, 4.02872
-95, 6, 4.02872
53, 77, 4.02872
-79, -39, 4.02872
25, -24, 4.02872
-52, -74, 4.02872
-41, -72, 4.02872
-7, 88, 4.02872
32, 62, 4.02872
35, 62, 4.02872
58, 15, 4.02872
18, 10, 4.02872
55, -16, 4.02872
77, 39, 4.02872
23, 19, 4.02872
-55, -4, 4.02872
-49, 11, 4.02872
18, -37, 4.02872
6, 27, 4.02872
44, 34, 4.02872
82, -14, 4.02872
44, -86, 4.02872
48, 75, 4.02872
-100, -94, 4.02872
3, -47, 4.02872
2, -5, 4.02872
33, -17, 4.02872
-50, -57, 4.02872
-67, 91, 4.02872
14, 73, 4.02872
-22, 64, 4.02872
74, -28, 4.02872
64, 10, 4.02872
16, -90, 4.02872
68, -43, 4.02872
10, 15, 4.02872
-19, 49, 4.02872
40, -63, 4.02872
39, -35, 4.02872
-32, -42, 4.02872
-3, 69, 4.02872
23, 29, 4.02872
85, 21, 4.02872
93, 8, 4.02872
81, -86, 4.02872
2, -36, 4.02872
-31, -38, 4.02872
