45, 6, 3.89092
-56, -22, 3.89092
-14, 11, 3.89092
80, -25, 3.89092
75, -85, 3.89092
-53, 38, 3.89092
-57, 49, 3.89092
-26, -44, 3.89092
39, -9, 3.89092
4, 68, 3.89092
-90, 15, 3.89092
16, 6, 3.89092
-7, -1, 3.89092
27, -59, 3.89092
90, 82, 3.89092
-49, -21, 3.89092
-79, 12, 3.89092
-22, 16, 3.89092
-37, 40, 3.89092
-17, 0, 3.89092
3, 28, 3.89092
-51, 30, 3.89092
-10, -47, 3.89092
-25, -70, 3.89092
-30, 14, 3.89092
-7, 34, 3.89092
21, 27, 3.89092
-49, -2, 3.89092
46, -92, 3.89092
97, 47, 3.89092
-31, 54, 3.89092
-44, 71, 3.89092
-54, -67, 3.89092
-71, -46, 3.89092
24, 25, 3.89092
68, 73, 3.89092
-21, -15, 3.89092
-4, 40, 3.89092
68, -21, 3.89092
-14, -4, 3.89092
-37, 92, 3.89092
3, -48, 3.89092
92, 4, 3.89092
-21, 49, 3.89092
-21, -24, 3.89092
51, -24, 3.89092
-56, -22, 3.89092
-22, 7, 3.89092
56, 23, 3.89092
7, -85, 3.89092
-16, -10, 3.89092
21, 11, 3.89092
81, 36, 3.89092
63, -91, 3.89092
-70, -91, 3.89092
-58, -78, 3.89092
78, -31, 3.89092
37, 56, 3.89092
72, 17, 3.89092
30, -91, 3.89092
-94, -7, 3.89092
-43, 37, 3.89092
-4, -31, 3.89092
53, -67, 3.89092
37, 16, 3.89092
43, 30, 3.89092
-25, -36, 3.89092
19, 28, 3.89092
-3, -65, 3.89092
95, 16, 3.89092
91, -34, 3.89092
19, 1, 3.89092
5, -52, 3.89092
-9, 29, 3.89092
-48, 47, 3.89092
-92, -23, 3.89092
35, 74, 3.89092
-23, -33, 3.89092
37, -93, 3.89092
-83, -62, 3.89092
-32, -32, 3.89092
27, 69, 3.89092
25, 38, 3.89092
9, 85, 3.89092
70, -43, 3.89092
67, 39, 3.89092
41, -48, 3.89092
67, 44, 3.89092
0, 18, 3.89092
-68, 35, 3.89092
-62, 65, 3.89092
24, -5, 3.89092
3, 31, 3.89092
37, 55, 3.89092
92, 45, 3.89092
45, -89, 3.89092
-12, 59, 3.89092
-97, -98, 3.89092
64, -39, 3.89092
-35, 2, 3.89092
45, -41, 3.89092
-38, -12, 3.89092
-11, 48, 3.89092
29, 84, 3.89092
-43, 96, 3.89092
35, -30, 3.89092
66, 5, 3.89092
19, -83, 3.89092
49, -91, 3.89092
22, -19, 3.89092
-13, 23, 3.89092
56, -18, 3.89092
49, -55, 3.89092
-24, -92, 3.89092
3, 63, 3.89092
16, -14, 3.89092
48, 39, 3.89092
92, 26, 3.89092
49, -78, 3.89092
29, 5, 3.89092
-19, -6, 3.89092
-8, -92, 3.89092
52, 5, 3.89092
-28, -9, 3.89092
-53, 12, 3.89092
11, -61, 3.89092
-41, 24, 3.89092
-30, -47, 3.89092
26, 7, 3.89092
-30, -14, 3.89092
-14, 22, 3.89092
12, 22, 3.89092
-14, 33, 3.89092
-42, -75, 3.89092
0, -96, 3.89092
35, 16, 3.89092
76, 7, 3.89092
9, 45, 3.89092
36, 57, 3.89092
-45, -61, 3.89092
-29, -42, 3.89092
36, 17, 3.89092
17, -34, 3.89092
-39, 51, 3.89092
69, -87, 3.89092
21, -9, 3.89092
26, 84, 3.89092
-29, -23, 3.89092
35, -51, 3.89092
-28, -23, 3.89092
-37, 49, 3.89092
34, 34, 3.89092
-46, -43, 3.89092
-93, 5, 3.89092
43, 80, 3.89092
6, 61, 3.89092
10, -73, 3.89092
25, -46, 3.89092
13, 66, 3.89092
65, 7, 3.89092
18, 39, 3.89092
42, -53, 3.89092
43, 69, 3.89092
43, -4, 3.89092
-78, -12, 3.89092
25, -73, 3.89092
-41, 7, 3.89092
11, 16, 3.89092
-75, 61, 3.89092
-51, 8, 3.89092
83, -72, 3.89092
-42, 74, 3.89092
-82, 24, 3.89092
4, 32, 3.89092
-47, -9, 3.89092
28, -35, 3.89092
-1, 27, 3.89092
4, -90, 3.89092
-7, -57, 3.89092
53, 32, 3.89092
-43, -56, 3.89092
-88, 4, 3.89092
-30, -22, 3.89092
-10, 26, 3.89092
44, -44, 3.89092
-2, 94, 3.89092
25, -56, 3.89092
12, -55, 3.89092
8, 19, 3.89092
26, -3, 3.89092
-5, 13, 3.89092
12, -38, 3.89092
38, -8, 3.89092
-54, -80, 3.89092
0, -23, 3.89092
31, -35, 3.89092
2, -27, 3.89092
-7, 79, 3.89092
-62, 62, 3.89092
-63, -8, 3.89092
-53, 51, 3.89092
-48, 14, 3.89092
-31, -8, 3.89092
-3, 70, 3.89092
-24, -79, 3.89092
1, -32, 3.89092
79, 24, 3.89092
13, -18, 3.89092
-43, 8, 3.89092
55, 58, 3.89092
-31, -47, 3.89092
-50, 45, 3.89092
37, -13, 3.89092
-31, 18, 3.89092
49, 43, 3.89092
63, 31, 3.89092
-65, 43, 3.89092
52, -26, 3.89092
-81, -68, 3.89092
32, 56, 3.89092
78, 10, 3.89092
55, 39, 3.89092
14, 66, 3.89092
0, 43, 3.89092
-14, 5, 3.89092
37, 52, 3.89092
89, -1, 3.89092
-24, -18, 3.89092
11, -75, 3.89092
-44, 24, 3.89092
-8, -15, 3.89092
4, 69, 3.89092
-18, -29, 3.89092
19, -2, 3.89092
-31, 14, 3.89092
47, 30, 3.89092
-56, -3, 3.89092
20, -45, 3.89092
67, 26, 3.89092
72, 53, 3.89092
-24, -29, 3.89092
1, -11, 3.89092
-9, 30, 3.89092
74, -90, 3.89092
61, 74, 3.89092
-29, 65, 3.89092
49, -55, 3.89092
-46, -51, 3.89092
40, -2, 3.89092
-37, -76, 3.89092
-14, -48, 3.89092
32, 14, 3.89092
-12, 11, 3.89092
-13, -22, 3.89092
54, -21, 3.89092
-72, 56, 3.89092
4, 50, 3.89092
-70, -42, 3.89092
5, -97, 3.89092
-3, 25, 3.89092
86, -17, 3.89092
-6, 27, 3.89092
-14, 68, 3.89092
33, 32, 3.89092
-17, 15, 3.89092
-75, 32, 3.89092
-25, 23, 3.89092
-3, 37, 3.89092
-50, -15, 3.89092
-53, -97, 3.89092
-14, -27, 3.89092
2, 65, 3.89092
-45, 1, 3.89092
61, 13, 3.89092
53, 30, 3.89092
46, 21, 3.89092
-2, 31, 3.89092
-2, 36, 3.89092
70, 31, 3.89092
15, 33, 3.89092
-40, -59, 3.89092
2, -6, 3.89092
-45, 57, 3.89092
50, 66, 3.89092
25, 76, 3.89092
61, 20, 3.89092
-60, 38, 3.89092
-11, -3, 3.89092
14, 64, 3.89092
13, -23, 3.89092
9, -1, 3.89092
-43, -5, 3.89092
14, 72, 3.89092
-13, 10, 3.89092
-72, -5, 3.89092
14, 52, 3.89092
34, -85, 3.89092
53, -75, 3.89092
-1, -8, 3.89092
-41, 83, 3.89092
-47, 58, 3.89092
-69, 94, 3.89092
-38, 22, 3.89092
-92, -36, 3.89092
-47, -48, 3.89092
14, 63, 3.89092
95, -64, 3.89092
10, 42, 3.89092
87, 41, 3.89092
14, -1, 3.89092
-30, 56, 3.89092
-41, -17, 3.89092
15, 64, 3.89092
20, 21, 3.89092
12, -3, 3.89092
91, 27, 3.89092
-24, 49, 3.89092
13, 55, 3.89092
-4, -28, 3.89092
32, -5, 3.89092
23, -21, 3.89092
38, -1, 3.89092
-39, 28, 3.89092
-73, 6, 3.89092
49, 15, 3.89092
43, 55, 3.89092
37, 34, 3.89092
7, -97, 3.89092
-2, -9, 3.89092
7, -10, 3.89092
60, -3, 3.89092
25, -40, 3.89092
15, 15, 3.89092
99, -22, 3.89092
10, -63, 3.89092
69, -38, 3.89092
-24, 36, 3.89092
-65, 1, 3.89092
96, -96, 3.89092
-20, 64, 3.89092
-22, 58, 3.89092
-16, 63, 3.89092
-75, 41, 3.89092
-13, -10, 3.89092
79, -16, 3.89092
64, -41, 3.89092
53, 93, 3.89092
-23, 20, 3.89092
20, 82, 3.89092
-35, -7, 3.89092
-11, 22, 3.89092
48, 3, 3.89092
-5, 1, 3.89092
-15, -72, 3.89092
-37, 27, 3.89092
78, -68, 3.89092
-6, -28, 3.89092
-36, 35, 3.89092
87, 15, 3.89092
37, -89, 3.89092
-29, 75, 3.89092
34, 31, 3.89092
33, 9, 3.89092
-19, -24, 3.89092
-70, 47, 3.89092
27, -14, 3.89092
68, 15, 3.89092
-3, -90, 3.89092
49, -36, 3.89092
-73, -53, 3.89092
17, -13, 3.89092
-6, -97, 3.89092
-11, 56, 3.89092
63, 42, 3.89092
19, -11, 3.89092
16, -55, 3.89092
50, 14, 3.89092
35, 27, 3.89092
-26, -52, 3.89092
10, 92, 3.89092
-38, -25, 3.89092
0, 7, 3.89092
-98, -12, 3.89092
3, 66, 3.89092
-19, -8, 3.89092
-98, 38, 3.89092
42, 96, 3.89092
33, 24, 3.89092
-27, 56, 3.89092
30, -8, 3.89092
-68, 28, 3.89092
6, -50, 3.89092
-4, -26, 3.89092
-7, -34, 3.89092
-7, -39, 3.89092
-4, 25, 3.89092
-51, 79, 3.89092
78, -99, 3.89092
24, 21, 3.89092
22, 50, 3.89092
