-1, 21, 3.25134
-41, -19, 3.25134
4, 40, 3.25134
45, 21, 3.25134
3, -42, 3.25134
-42, 23, 3.25134
-18, -26, 3.25134
-33, 21, 3.25134
-12, -5, 3.25134
15, 52, 3.25134
-49, 20, 3.25134
-47, 22, 3.25134
-39, -29, 3.25134
29, -20, 3.25134
77, 53, 3.25134
-2, 0, 3.25134
-95, 40, 3.25134
16, -7, 3.25134
-16, 7, 3.25134
-16, -43, 3.25134
-4, 15, 3.25134
-39, 40, 3.25134
-15, -4, 3.25134
-48, -51, 3.25134
-20, 49, 3.25134
2, 21, 3.25134
-41, 47, 3.25134
-15, 14, 3.25134
21, -60, 3.25134
56, -15, 3.25134
-13, -14, 3.25134
-18, 28, 3.25134
-14, -32, 3.25134
-28, -11, 3.25134
15, -22, 3.25134
10, 50, 3.25134
10, 10, 3.25134
0, 20, 3.25134
92, -20, 3.25134
30, -27, 3.25134
-85, 26, 3.25134
-5, -49, 3.25134
35, -17, 3.25134
-2, -36, 3.25134
5, -8, 3.25134
-7, -1, 3.25134
-20, -1, 3.25134
-20, 65, 3.25134
29, 12, 3.25134
-3, -18, 3.25134
-39, 32, 3.25134
28, -36, 3.25134
28, 55, 3.25134
-16, -49, 3.25134
-31, -54, 3.25134
-25, -38, 3.25134
50, -9, 3.25134
17, -32, 3.25134
10, -51, 3.25134
-3, -44, 3.25134
-99, -10, 3.25134
-8, 30, 3.25134
-3, -33, 3.25134
42, -42, 3.25134
-14, -23, 3.25134
56, 12, 3.25134
-3, -6, 3.25134
47, 18, 3.25134
-5, -67, 3.25134
36, 2, 3.25134
46, 0, 3.25134
3, -23, 3.25134
1, -23, 3.25134
-1, -17, 3.25134
-38, 9, 3.25134
-39, -22, 3.25134
50, 48, 3.25134
15, -5, 3.25134
81, -32, 3.25134
36, -15, 3.25134
-34, 1, 3.25134
-36, 0, 3.25134
5, 39, 3.25134
5, 31, 3.25134
60, -9, 3.25134
26, 51, 3.25134
3, -7, 3.25134
63, 22, 3.25134
-16, -35, 3.25134
-59, -1, 3.25134
-18, -17, 3.25134
42, -55, 3.25134
-25, -9, 3.25134
21, 40, 3.25134
61, 11, 3.25134
1, -41, 3.25134
21, 66, 3.25134
-54, -42, 3.25134
25, -66, 3.25134
4, 54, 3.25134
7, -38, 3.25134
-21, -18, 3.25134
43, -16, 3.25134
-35, -20, 3.25134
-32, -6, 3.25134
-8, -29, 3.25134
74, 26, 3.25134
-37, 10, 3.25134
-6, 9, 3.25134
11, 7, 3.25134
-14, 27, 3.25134
64, -17, 3.25134
17, 0, 3.25134
-14, -22, 3.25134
21, -3, 3.25134
18, 21, 3.25134
-30, -13, 3.25134
24, 31, 3.25134
30, 14, 3.25134
32, -28, 3.25134
19, 18, 3.25134
-23, -52, 3.25134
21, -8, 3.25134
-51, -19, 3.25134
-29, -12, 3.25134
-15, -27, 3.25134
-33, 13, 3.25134
15, 7, 3.25134
-24, 29, 3.25134
-28, -20, 3.25134
-39, 0, 3.25134
38, 20, 3.25134
-8, 54, 3.25134
-35, -85, 3.25134
-41, -53, 3.25134
44, -47, 3.25134
48, 1, 3.25134
0, -4, 3.25134
46, 39, 3.25134
-13, 4, 3.25134
-2, 8, 3.25134
-31, -14, 3.25134
-45, -17, 3.25134
-34, -35, 3.25134
17, -30, 3.25134
-58, 4, 3.25134
45, 29, 3.25134
3, 5, 3.25134
21, -27, 3.25134
-12, -30, 3.25134
-23, 11, 3.25134
-26, -58, 3.25134
-41, -19, 3.25134
-43, 13, 3.25134
35, 10, 3.25134
18, 0, 3.25134
1, -42, 3.25134
32, -10, 3.25134
-11, 30, 3.25134
27, -28, 3.25134
9, 42, 3.25134
31, -7, 3.25134
21, -2, 3.25134
-51, -15, 3.25134
-8, 1, 3.25134
12, -4, 3.25134
-15, -52, 3.25134
-12, -5, 3.25134
11, 39, 3.25134
-58, 23, 3.25134
68, -46, 3.25134
8, 39, 3.25134
-33, -55, 3.25134
-9, 17, 3.25134
-1, -7, 3.25134
28, -49, 3.25134
0, -14, 3.25134
41, -36, 3.25134
12, -1, 3.25134
49, 22, 3.25134
-28, -26, 3.25134
-16, -12, 3.25134
-17, -41, 3.25134
25, 12, 3.25134
34, -42, 3.25134
15, 39, 3.25134
37, -64, 3.25134
34, -63, 3.25134
-40, 3, 3.25134
-26, -7, 3.25134
16, 8, 3.25134
4, 23, 3.25134
12, 34, 3.25134
-41, -71, 3.25134
-7, -14, 3.25134
19, -5, 3.25134
22, -54, 3.25134
23, 10, 3.25134
-21, 5, 3.25134
-36, -17, 3.25134
-25, 27, 3.25134
0, -13, 3.25134
4, -18, 3.25134
7, 36, 3.25134
2, -13, 3.25134
-28, -27, 3.25134
35, -26, 3.25134
3, 2, 3.25134
-41, -1, 3.25134
44, 14, 3.25134
-13, -2, 3.25134
0, 11, 3.25134
8, -26, 3.25134
-32, -24, 3.25134
35, 4, 3.25134
28, 33, 3.25134
0, 5, 3.25134
9, -19, 3.25134
-40, -72, 3.25134
3, 10, 3.25134
35, 0, 3.25134
47, 2, 3.25134
-14, 2, 3.25134
-24, 74, 3.25134
-30, -5, 3.25134
22, 64, 3.25134
16, 56, 3.25134
8, 30, 3.25134
45, -25, 3.25134
-52, 12, 3.25134
-45, -33, 3.25134
-42, 75, 3.25134
-47, 8, 3.25134
-27, 15, 3.25134
-49, -28, 3.25134
56, 1, 3.25134
-14, 25, 3.25134
23, 6, 3.25134
27, 32, 3.25134
-21, 19, 3.25134
-20, 30, 3.25134
-39, 10, 3.25134
25, 41, 3.25134
-3, 2, 3.25134
-13, 46, 3.25134
-21, -15, 3.25134
77, 4, 3.25134
-4, -22, 3.25134
18, -29, 3.25134
-20, -11, 3.25134
32, -27, 3.25134
-1, -6, 3.25134
-18, 16, 3.25134
-7, 19, 3.25134
30, -18, 3.25134
4, 29, 3.25134
-5, 21, 3.25134
-3, -10, 3.25134
-12, -51, 3.25134
15, -8, 3.25134
72, -43, 3.25134
27, -9, 3.25134
11, 8, 3.25134
8, 33, 3.25134
1, 44, 3.25134
15, 14, 3.25134
-23, 40, 3.25134
-28, 21, 3.25134
17, -40, 3.25134
-59, -65, 3.25134
4, -20, 3.25134
37, 17, 3.25134
-22, -5, 3.25134
10, -17, 3.25134
3, 2, 3.25134
64, -7, 3.25134
-7, -4, 3.25134
-21, -7, 3.25134
26, -6, 3.25134
-3, -18, 3.25134
-21, 2, 3.25134
-16, -26, 3.25134
-11, 18, 3.25134
31, 7, 3.25134
20, 68, 3.25134
20, -4, 3.25134
-24, 16, 3.25134
-72, -10, 3.25134
35, 45, 3.25134
-9, -48, 3.25134
23, -9, 3.25134
-7, 9, 3.25134
41, 28, 3.25134
38, 6, 3.25134
-12, 49, 3.25134
18, 34, 3.25134
19, -63, 3.25134
3, 9, 3.25134
8, 3, 3.25134
-9, 37, 3.25134
23, 44, 3.25134
-33, 44, 3.25134
-19, 5, 3.25134
-32, -2, 3.25134
11, -17, 3.25134
