4, -1, 3.97421
-86, -55, 3.97421
-61, -13, 3.97421
96, -41, 3.97421
66, -70, 3.97421
1, 46, 3.97421
-59, 44, 3.97421
17, -23, 3.97421
75, -2, 3.97421
7, 54, 3.97421
-95, 59, 3.97421
7, -11, 3.97421
-3, -12, 3.97421
-8, -48, 3.97421
81, 48, 3.97421
-99, -29, 3.97421
-69, 25, 3.97421
-56, 12, 3.97421
-20, -1, 3.97421
-35, 2, 3.97421
-9, -25, 3.97421
-62, 64, 3.97421
17, -28, 3.97421
-42, -92, 3.97421
-13, 31, 3.97421
-17, 19, 3.97421
21, 66, 3.97421
-80, -30, 3.97421
22, -78, 3.97421
67, 31, 3.97421
15, 44, 3.97421
-39, 91, 3.97421
-11, -73, 3.97421
-71, -17, 3.97421
6, 5, 3.97421
79, 73, 3.97421
21, -40, 3.97421
-24, 78, 3.97421
97, -11, 3.97421
-6, 21, 3.97421
-70, 74, 3.97421
18, -46, 3.97421
77, 36, 3.97421
-7, 40, 3.97421
-61, -61, 3.97421
45, -50, 3.97421
-11, -72, 3.97421
10, -22, 3.97421
28, 1, 3.97421
6, -90, 3.97421
-9, -33, 3.97421
5, 5, 3.97421
87, 67, 3.97421
91, -62, 3.97421
-14, -69, 3.97421
-71, -91, 3.97421
86, -27, 3.97421
71, 77, 3.97421
94, -26, 3.97421
50, -94, 3.97421
-33, -7, 3.97421
-57, 83, 3.97421
-14, -21, 3.97421
99, -90, 3.97421
49, 49, 3.97421
8, 56, 3.97421
-42, -61, 3.97421
35, 25, 3.97421
-17, -45, 3.97421
92, -18, 3.97421
64, -26, 3.97421
33, -19, 3.97421
5, -17, 3.97421
-51, -9, 3.97421
-26, 48, 3.97421
-79, 26, 3.97421
50, 81, 3.97421
-75, -7, 3.97421
18, -54, 3.97421
-58, -85, 3.97421
-32, -63, 3.97421
8, 76, 3.97421
29, 39, 3.97421
11, 62, 3.97421
85, 4, 3.97421
36, 25, 3.97421
47, -36, 3.97421
76, 18, 3.97421
-18, 20, 3.97421
-41, 47, 3.97421
-41, 44, 3.97421
27, -11, 3.97421
33, 35, 3.97421
51, 47, 3.97421
91, 13, 3.97421
56, -89, 3.97421
69, 59, 3.97421
-84, -96, 3.97421
36, -58, 3.97421
-16, 5, 3.97421
53, -56, 3.97421
-28, -83, 3.97421
-33, 87, 3.97421
