-5, -34, 4.03507
-78, -46, 4.03507
-36, -27, 4.03507
66, -62, 4.03507
6, -53, 4.03507
-16, 61, 4.03507
-98, 22, 4.03507
39, -38, 4.03507
86, -5, 4.03507
-5, -19, 4.03507
-81, -18, 4.03507
60, 11, 4.03507
33, -20, 4.03507
13, -40, 4.03507
57, 76, 4.03507
-64, -15, 4.03507
-70, 25, 4.03507
-58, 30, 4.03507
6, 1, 4.03507
13, 21, 4.03507
-38, -31, 4.03507
-63, 60, 4.03507
13, 53, 4.03507
-38, -96, 4.03507
19, 41, 4.03507
-31, 22, 4.03507
23, 57, 4.03507
-74, -51, 4.03507
38, -66, 4.03507
82, 23, 4.03507
33, 44, 4.03507
-85, 79, 4.03507
13, -94, 4.03507
-51, -27, 4.03507
-12, 2, 4.03507
63, 73, 4.03507
-4, -44, 4.03507
-92, 76, 4.03507
73, -34, 4.03507
-35, 20, 4.03507
-66, 61, 4.03507
42, -44, 4.03507
25, -5, 4.03507
23, 38, 4.03507
-58, -27, 4.03507
27, -58, 4.03507
-2, -28, 4.03507
14, -13, 4.03507
56, 12, 4.03507
39, -71, 4.03507
-17, 5, 4.03507
3, -45, 4.03507
20, 52, 4.03507
85, -91, 4.03507
-24, -51, 4.03507
-89, -62, 4.03507
92, -17, 4.03507
53, 77, 4.03507
76, -47, 4.03507
36, -41, 4.03507
-43, -6, 4.03507
-19, 28, 4.03507
-11, 23, 4.03507
77, -75, 4.03507
98, 59, 4.03507
-11, 36, 4.03507
-43, -40, 4.03507
81, 2, 4.03507
-20, -27, 4.03507
46, -46, 4.03507
95, -39, 4.03507
27, -65, 4.03507
11, -36, 4.03507
-86, -62, 4.03507
0, 16, 4.03507
-63, -11, 4.03507
77, 55, 4.03507
-95, -53, 4.03507
24, -20, 4.03507
-76, -88, 4.03507
-53, -74, 4.03507
-4, 92, 4.03507
43, 95, 4.03507
17, 36, 4.03507
64, 13, 4.03507
-8, 13, 4.03507
60, -27, 4.03507
91, 33, 4.03507
28, 1, 4.03507
-49, -10, 4.03507
-47, 15, 4.03507
6, -6, 4.03507
16, 43, 4.03507
74, 46, 4.03507
91, 18, 4.03507
38, -81, 4.03507
70, 64, 4.03507
-54, -88, 4.03507
-34, -57, 4.03507
0, -14, 4.03507
11, -32, 4.03507
-34, -43, 4.03507
-71, 96, 4.03507
17, 76, 4.03507
-14, 88, 4.03507
69, -12, 4.03507
85, -8, 4.03507
2, -99, 4.03507
60, -24, 4.03507
1, 9, 4.03507
-26, 75, 4.03507
43, -58, 4.03507
52, -18, 4.03507
-18, -41, 4.03507
14, 68, 4.03507
42, 13, 4.03507
71, 33, 4.03507
96, 0, 4.03507
90, -77, 4.03507
-1, -30, 4.03507
-57, -52, 4.03507
-9, -91, 4.03507
45, 20, 4.03507
-94, -6, 4.03507
-93, 58, 4.03507
13, -80, 4.03507
-21, 61, 4.03507
-42, -57, 4.03507
39, -23, 4.03507
-19, -59, 4.03507
-43, -9, 4.03507
29, 30, 4.03507
-78, 13, 4.03507
-42, -82, 4.03507
64, -75, 4.03507
74, -21, 4.03507
63, 59, 4.03507
-20, 38, 4.03507
-24, 55, 4.03507
-22, 2, 4.03507
-98, -22, 4.03507
72, 98, 4.03507
-8, 16, 4.03507
82, 34, 4.03507
84, -85, 4.03507
75, 39, 4.03507
6, 91, 4.03507
-8, -82, 4.03507
63, -60, 4.03507
-96, -36, 4.03507
-4, 21, 4.03507
93, 57, 4.03507
-36, -19, 4.03507
-8, -28, 4.03507
27, 46, 4.03507
7, -18, 4.03507
-10, -73, 4.03507
-9, -57, 4.03507
92, 67, 4.03507
25, -6, 4.03507
-51, -41, 4.03507
18, 1, 4.03507
11, 61, 4.03507
67, 42, 4.03507
-99, -4, 4.03507
-2, -46, 4.03507
-15, 16, 4.03507
3, 46, 4.03507
-76, 57, 4.03507
39, -36, 4.03507
48, -36, 4.03507
45, 71, 4.03507
-72, -35, 4.03507
-4, 22, 4.03507
-93, -38, 4.03507
53, -62, 4.03507
39, -16, 4.03507
-6, -75, 4.03507
3, -83, 4.03507
98, 68, 4.03507
-24, -79, 4.03507
-71, 38, 4.03507
32, -12, 4.03507
43, -15, 4.03507
10, 17, 4.03507
-30, 81, 4.03507
-28, -74, 4.03507
-33, 30, 4.03507
5, -32, 4.03507
25, 62, 4.03507
-18, -5, 4.03507
32, -95, 4.03507
73, -85, 4.03507
-40, -52, 4.03507
-42, -33, 4.03507
-2, -42, 4.03507
-67, -35, 4.03507
-46, 96, 4.03507
-37, 83, 4.03507
-66, -25, 4.03507
-91, 58, 4.03507
-12, 32, 4.03507
-27, -21, 4.03507
-32, 9, 4.03507
-60, -68, 4.03507
60, -95, 4.03507
10, 48, 4.03507
3, -41, 4.03507
-46, -43, 4.03507
14, 76, 4.03507
57, -9, 4.03507
-40, 4, 4.03507
17, -12, 4.03507
3, -8, 4.03507
-25, 29, 4.03507
13, -42, 4.03507
-11, 78, 4.03507
84, -82, 4.03507
-93, -33, 4.03507
-17, 73, 4.03507
42, -15, 4.03507
18, 38, 4.03507
23, 58, 4.03507
11, -5, 4.03507
6, 29, 4.03507
52, 99, 4.03507
56, -2, 4.03507
-56, -49, 4.03507
-60, -75, 4.03507
27, -23, 4.03507
42, -91, 4.03507
13, 97, 4.03507
76, -10, 4.03507
6, 9, 4.03507
-31, 4, 4.03507
-37, 59, 4.03507
-49, -38, 4.03507
19, 21, 4.03507
22, 69, 4.03507
4, 29, 4.03507
53, -22, 4.03507
-19, -6, 4.03507
46, 14, 4.03507
61, -99, 4.03507
89, 34, 4.03507
-5, 59, 4.03507
52, -60, 4.03507
-26, -12, 4.03507
-46, 7, 4.03507
-2, -55, 4.03507
26, 51, 4.03507
55, -73, 4.03507
2, 3, 4.03507
-63, 37, 4.03507
62, -62, 4.03507
-86, 17, 4.03507
-74, 73, 4.03507
-86, -71, 4.03507
-2, -27, 4.03507
-74, 29, 4.03507
86, 4, 4.03507
6, 15, 4.03507
5, 51, 4.03507
30, 41, 4.03507
53, -44, 4.03507
-54, 44, 4.03507
-49, 23, 4.03507
-48, 17, 4.03507
-38, -47, 4.03507
-45, -99, 4.03507
5, 20, 4.03507
48, 93, 4.03507
-65, 9, 4.03507
95, -17, 4.03507
30, 55, 4.03507
41, 13, 4.03507
30, -6, 4.03507
14, 62, 4.03507
78, 2, 4.03507
-3, 91, 4.03507
0, -14, 4.03507
-21, -10, 4.03507
-73, 47, 4.03507
-1, 83, 4.03507
32, 66, 4.03507
79, 35, 4.03507
-12, -3, 4.03507
1, -64, 4.03507
-24, 41, 4.03507
51, -87, 4.03507
38, 58, 4.03507
8, -73, 4.03507
5, 80, 4.03507
46, -48, 4.03507
-88, -45, 4.03507
3, 74, 4.03507
32, -90, 4.03507
22, -44, 4.03507
-31, 26, 4.03507
-30, 75, 4.03507
-35, 71, 4.03507
-75, 97, 4.03507
-20, 73, 4.03507
-41, 73, 4.03507
-60, -81, 4.03507
36, 78, 4.03507
80, -100, 4.03507
-15, 25, 4.03507
1, 13, 4.03507
10, 15, 4.03507
-33, 99, 4.03507
-67, -5, 4.03507
-5, 30, 4.03507
-10, 8, 4.03507
-15, -18, 4.03507
69, 11, 4.03507
-96, 48, 4.03507
-13, 42, 4.03507
-58, -73, 4.03507
37, -43, 4.03507
89, -14, 4.03507
85, -74, 4.03507
-49, 77, 4.03507
-43, -93, 4.03507
76, -51, 4.03507
58, 66, 4.03507
81, 36, 4.03507
27, -79, 4.03507
47, -4, 4.03507
33, -22, 4.03507
91, -31, 4.03507
5, -12, 4.03507
24, -14, 4.03507
70, -5, 4.03507
8, -9, 4.03507
95, -57, 4.03507
52, 78, 4.03507
-89, -15, 4.03507
65, -47, 4.03507
11, 68, 4.03507
19, 29, 4.03507
-62, 52, 4.03507
-18, 42, 4.03507
-21, 9, 4.03507
56, 11, 4.03507
92, 22, 4.03507
15, 43, 4.03507
6, 12, 4.03507
20, 94, 4.03507
-22, -56, 4.03507
-46, -21, 4.03507
42, -35, 4.03507
42, -65, 4.03507
-5, -87, 4.03507
-63, -2, 4.03507
61, -55, 4.03507
-33, 41, 4.03507
20, 50, 4.03507
51, 40, 4.03507
9, -52, 4.03507
-33, 49, 4.03507
38, 2, 4.03507
5, 38, 4.03507
-42, -39, 4.03507
-98, 15, 4.03507
30, -48, 4.03507
41, 16, 4.03507
-26, -40, 4.03507
25, 70, 4.03507
-59, -93, 4.03507
-14, -14, 4.03507
-3, -97, 4.03507
16, 19, 4.03507
53, 79, 4.03507
22, -14, 4.03507
2, -79, 4.03507
86, 1, 4.03507
76, 45, 4.03507
-36, -55, 4.03507
63, 60, 4.03507
-33, -49, 4.03507
20, -4, 4.03507
-48, -54, 4.03507
33, 90, 4.03507
-29, 14, 4.03507
-99, 97, 4.03507
95, 62, 4.03507
-34, 35, 4.03507
-33, 74, 4.03507
-54, 8, 4.03507
-61, -7, 4.03507
7, -70, 4.03507
99, -13, 4.03507
52, -79, 4.03507
11, -54, 4.03507
-26, 27, 4.03507
-69, 87, 4.03507
90, -88, 4.03507
46, -39, 4.03507
-35, -26, 4.03507
