3, -6, 3.0333
-15, -29, 3.0333
-1, 20, 3.0333
45, 8, 3.0333
-5, -34, 3.0333
-42, 16, 3.0333
-31, -18, 3.0333
-39, 1, 3.0333
2, -21, 3.0333
30, 41, 3.0333
-14, -1, 3.0333
-17, 13, 3.0333
-36, -49, 3.0333
36, -33, 3.0333
57, 35, 3.0333
-17, 5, 3.0333
-72, 29, 3.0333
31, -3, 3.0333
-20, -29, 3.0333
-2, -29, 3.0333
-17, -4, 3.0333
-39, 31, 3.0333
-18, 2, 3.0333
-47, -11, 3.0333
-10, 41, 3.0333
23, 11, 3.0333
2, 47, 3.0333
-15, 7, 3.0333
9, -56, 3.0333
34, -13, 3.0333
-9, -20, 3.0333
-21, 14, 3.0333
-14, -34, 3.0333
-22, -11, 3.0333
17, -18, 3.0333
10, 30, 3.0333
-8, -10, 3.0333
34, 20, 3.0333
69, 6, 3.0333
17, -30, 3.0333
-78, 38, 3.0333
2, -32, 3.0333
41, -6, 3.0333
-7, -46, 3.0333
8, -7, 3.0333
-16, 14, 3.0333
-29, -27, 3.0333
0, 43, 3.0333
39, 0, 3.0333
-5, -24, 3.0333
-19, 25, 3.0333
15, -27, 3.0333
10, 46, 3.0333
-7, -32, 3.0333
-30, -64, 3.0333
-45, -45, 3.0333
35, -9, 3.0333
13, -33, 3.0333
21, -48, 3.0333
-10, -37, 3.0333
-100, -21, 3.0333
-6, 35, 3.0333
-3, -42, 3.0333
52, -6, 3.0333
-18, -30, 3.0333
61, -13, 3.0333
0, 3, 3.0333
29, 21, 3.0333
-13, -72, 3.0333
28, 12, 3.0333
28, -16, 3.0333
-13, -31, 3.0333
-22, -8, 3.0333
-4, -8, 3.0333
-27, 11, 3.0333
-17, -30, 3.0333
40, 34, 3.0333
11, -4, 3.0333
50, -21, 3.0333
20, -1, 3.0333
-27, -2, 3.0333
-32, 18, 3.0333
-10, 30, 3.0333
-3, 22, 3.0333
48, -22, 3.0333
10, 45, 3.0333
13, 21, 3.0333
50, 17, 3.0333
11, -30, 3.0333
-34, -26, 3.0333
-19, -14, 3.0333
28, -58, 3.0333
-25, -1, 3.0333
18, 20, 3.0333
48, 23, 3.0333
-5, -31, 3.0333
23, 40, 3.0333
-35, -36, 3.0333
25, -37, 3.0333
23, 8, 3.0333
-7, -21, 3.0333
-43, -29, 3.0333
36, 5, 3.0333
-34, -21, 3.0333
-24, -5, 3.0333
-9, -11, 3.0333
59, 0, 3.0333
-37, -15, 3.0333
-17, 15, 3.0333
19, 3, 3.0333
-25, 54, 3.0333
59, -31, 3.0333
17, 0, 3.0333
-23, -15, 3.0333
23, 10, 3.0333
19, 23, 3.0333
-29, 7, 3.0333
8, 19, 3.0333
17, 18, 3.0333
28, -45, 3.0333
-6, 30, 3.0333
-21, -55, 3.0333
23, -18, 3.0333
-55, -15, 3.0333
-31, -21, 3.0333
-20, -35, 3.0333
-36, 20, 3.0333
25, 7, 3.0333
-25, 15, 3.0333
-20, -10, 3.0333
-24, -6, 3.0333
31, 17, 3.0333
4, 46, 3.0333
-43, -63, 3.0333
-43, -22, 3.0333
44, -54, 3.0333
46, -9, 3.0333
-39, -24, 3.0333
82, 31, 3.0333
-22, -12, 3.0333
-11, 32, 3.0333
-33, -27, 3.0333
-38, -9, 3.0333
-37, -29, 3.0333
1, -18, 3.0333
-30, 8, 3.0333
49, 19, 3.0333
4, 1, 3.0333
-1, -26, 3.0333
10, -2, 3.0333
-18, 8, 3.0333
-38, -60, 3.0333
-38, -29, 3.0333
-34, -4, 3.0333
26, 1, 3.0333
36, -12, 3.0333
12, -47, 3.0333
5, 18, 3.0333
0, 47, 3.0333
6, -34, 3.0333
24, 25, 3.0333
-8, 2, 3.0333
18, -2, 3.0333
-42, 2, 3.0333
8, 12, 3.0333
-1, 7, 3.0333
-18, -53, 3.0333
-29, 1, 3.0333
-9, 32, 3.0333
-38, -8, 3.0333
51, -15, 3.0333
-1, 24, 3.0333
-17, -44, 3.0333
-11, 6, 3.0333
2, 11, 3.0333
21, -50, 3.0333
-4, -22, 3.0333
22, -18, 3.0333
0, 1, 3.0333
44, 12, 3.0333
-14, -14, 3.0333
-21, -7, 3.0333
-28, -36, 3.0333
14, -7, 3.0333
18, -43, 3.0333
15, 38, 3.0333
13, -30, 3.0333
25, -49, 3.0333
-44, 19, 3.0333
-13, -20, 3.0333
14, -2, 3.0333
-10, 22, 3.0333
9, 20, 3.0333
-36, -65, 3.0333
-14, -18, 3.0333
16, 0, 3.0333
41, -50, 3.0333
39, 0, 3.0333
1, -2, 3.0333
-29, 2, 3.0333
-23, 8, 3.0333
