29, 10, 3.94843
-73, -52, 3.94843
-39, -27, 3.94843
95, -59, 3.94843
61, -83, 3.94843
-6, 75, 3.94843
-69, 44, 3.94843
-10, -63, 3.94843
58, -10, 3.94843
-2, 79, 3.94843
-90, 68, 3.94843
-3, -20, 3.94843
-1, -15, 3.94843
-8, -44, 3.94843
83, 76, 3.94843
-68, -24, 3.94843
-76, 27, 3.94843
-22, 30, 3.94843
-35, 31, 3.94843
-33, 24, 3.94843
6, 11, 3.94843
-48, 39, 3.94843
-13, -34, 3.94843
-50, -80, 3.94843
-33, 14, 3.94843
-35, 10, 3.94843
32, 67, 3.94843
-72, -18, 3.94843
37, -89, 3.94843
58, 21, 3.94843
-10, 46, 3.94843
-81, 68, 3.94843
-59, -73, 3.94843
-93, -28, 3.94843
7, 9, 3.94843
89, 67, 3.94843
18, -57, 3.94843
-12, 69, 3.94843
96, -33, 3.94843
3, 17, 3.94843
-67, 97, 3.94843
46, -47, 3.94843
87, 46, 3.94843
-1, 35, 3.94843
-30, -32, 3.94843
26, -14, 3.94843
-41, -45, 3.94843
-40, -42, 3.94843
31, 0, 3.94843
27, -64, 3.94843
0, -29, 3.94843
20, 17, 3.94843
72, 53, 3.94843
68, -87, 3.94843
-24, -70, 3.94843
-57, -86, 3.94843
70, -27, 3.94843
42, 91, 3.94843
96, -1, 3.94843
21, -91, 3.94843
-45, -20, 3.94843
-56, 48, 3.94843
-6, -36, 3.94843
76, -86, 3.94843
52, 49, 3.94843
24, 68, 3.94843
-29, -65, 3.94843
27, 3, 3.94843
-34, -57, 3.94843
93, -24, 3.94843
86, -43, 3.94843
35, 6, 3.94843
-5, -42, 3.94843
-20, 12, 3.94843
-23, 42, 3.94843
-72, -18, 3.94843
48, 83, 3.94843
-72, -23, 3.94843
21, -80, 3.94843
-65, -68, 3.94843
-46, -63, 3.94843
4, 58, 3.94843
26, 29, 3.94843
-14, 80, 3.94843
75, -35, 3.94843
44, 33, 3.94843
56, -48, 3.94843
80, 36, 3.94843
-21, -11, 3.94843
-63, 32, 3.94843
-40, 43, 3.94843
22, -6, 3.94843
-1, 17, 3.94843
48, 66, 3.94843
90, 17, 3.94843
76, -92, 3.94843
26, 78, 3.94843
-93, -88, 3.94843
47, -39, 3.94843
-18, 7, 3.94843
31, -55, 3.94843
-35, -32, 3.94843
-25, 74, 3.94843
18, 79, 3.94843
-27, 97, 3.94843
5, -46, 3.94843
86, 28, 3.94843
-4, -55, 3.94843
52, -77, 3.94843
8, -9, 3.94843
-24, 20, 3.94843
65, -62, 3.94843
47, -76, 3.94843
-25, -83, 3.94843
2, 87, 3.94843
12, -17, 3.94843
58, 33, 3.94843
73, 7, 3.94843
81, -78, 3.94843
47, 11, 3.94843
