-14, -46, 4.01541
-74, -70, 4.01541
-42, -23, 4.01541
87, -34, 4.01541
24, -71, 4.01541
-1, 48, 4.01541
-93, 28, 4.01541
28, -34, 4.01541
76, -18, 4.01541
13, 10, 4.01541
-95, -7, 4.01541
49, -4, 4.01541
21, -4, 4.01541
-19, -34, 4.01541
75, 72, 4.01541
-83, -17, 4.01541
-66, 25, 4.01541
-79, 45, 4.01541
-16, 8, 4.01541
-12, 0, 4.01541
-28, -20, 4.01541
-69, 43, 4.01541
12, 43, 4.01541
-27, -97, 4.01541
18, 18, 4.01541
-19, 16, 4.01541
33, 51, 4.01541
-64, -66, 4.01541
25, -88, 4.01541
93, 60, 4.01541
31, 33, 4.01541
-75, 87, 4.01541
-1, -83, 4.01541
-40, -6, 4.01541
-15, -4, 4.01541
84, 60, 4.01541
-4, -45, 4.01541
-77, 68, 4.01541
89, -22, 4.01541
-34, 7, 4.01541
-70, 71, 4.01541
36, -30, 4.01541
23, -1, 4.01541
14, 56, 4.01541
-63, -20, 4.01541
33, -39, 4.01541
-22, -27, 4.01541
8, 7, 4.01541
71, 1, 4.01541
7, -59, 4.01541
-21, 26, 4.01541
7, -15, 4.01541
57, 51, 4.01541
98, -73, 4.01541
-40, -54, 4.01541
-95, -67, 4.01541
99, -18, 4.01541
60, 95, 4.01541
65, -42, 4.01541
49, -50, 4.01541
-39, -7, 4.01541
-29, 45, 4.01541
-26, 16, 4.01541
85, -72, 4.01541
81, 70, 4.01541
-15, 55, 4.01541
-37, -44, 4.01541
67, 11, 4.01541
-21, -42, 4.01541
58, -41, 4.01541
94, -30, 4.01541
3, -50, 4.01541
12, -25, 4.01541
-80, -38, 4.01541
-4, 32, 4.01541
-92, 3, 4.01541
58, 71, 4.01541
-77, -43, 4.01541
25, -27, 4.01541
-47, -69, 4.01541
-47, -70, 4.01541
-4, 87, 4.01541
35, 66, 4.01541
40, 58, 4.01541
60, 23, 4.01541
23, 18, 4.01541
56, -13, 4.01541
81, 38, 4.01541
27, 25, 4.01541
-57, -7, 4.01541
-49, 13, 4.01541
20, -32, 4.01541
9, 21, 4.01541
48, 31, 4.01541
84, -11, 4.01541
44, -89, 4.01541
49, 76, 4.01541
-98, -94, 4.01541
-3, -51, 4.01541
5, -4, 4.01541
32, -14, 4.01541
-50, -53, 4.01541
-65, 92, 4.01541
17, 70, 4.01541
-19, 69, 4.01541
68, -29, 4.01541
67, 6, 4.01541
10, -89, 4.01541
67, -45, 4.01541
5, 17, 4.01541
-18, 46, 4.01541
38, -64, 4.01541
35, -33, 4.01541
-38, -44, 4.01541
-5, 76, 4.01541
21, 30, 4.01541
82, 21, 4.01541
92, 8, 4.01541
84, -88, 4.01541
12, -35, 4.01541
-31, -40, 4.01541
-15, -95, 4.01541
49, 47, 4.01541
-94, 10, 4.01541
-99, 57, 4.01541
20, -99, 4.01541
-13, 53, 4.01541
-54, -52, 4.01541
29, -33, 4.01541
-23, -86, 4.01541
-59, -21, 4.01541
28, 57, 4.01541
-70, 19, 4.01541
-39, -94, 4.01541
62, -60, 4.01541
57, -7, 4.01541
54, 55, 4.01541
-1, 61, 4.01541
-33, 84, 4.01541
-9, -6, 4.01541
-82, -21, 4.01541
72, 78, 4.01541
1, 29, 4.01541
63, 30, 4.01541
99, -77, 4.01541
82, 17, 4.01541
-3, 82, 4.01541
4, -81, 4.01541
57, -76, 4.01541
-100, -77, 4.01541
13, 25, 4.01541
88, 76, 4.01541
-26, -31, 4.01541
-18, -33, 4.01541
32, 54, 4.01541
23, 17, 4.01541
12, -98, 4.01541
0, -58, 4.01541
97, 74, 4.01541
55, -8, 4.01541
-64, -27, 4.01541
41, 6, 4.01541
12, 71, 4.01541
42, 40, 4.01541
-95, 16, 4.01541
-3, -31, 4.01541
-12, 18, 4.01541
-4, 23, 4.01541
-79, 35, 4.01541
47, -23, 4.01541
59, -29, 4.01541
29, 74, 4.01541
-78, -25, 4.01541
-10, 23, 4.01541
-89, -52, 4.01541
47, -64, 4.01541
49, -16, 4.01541
-5, -85, 4.01541
6, -80, 4.01541
84, 59, 4.01541
6, -97, 4.01541
-66, 37, 4.01541
6, 19, 4.01541
44, -2, 4.01541
20, 14, 4.01541
-66, 82, 4.01541
-10, -94, 4.01541
-38, 9, 4.01541
19, -30, 4.01541
37, 53, 4.01541
-10, 30, 4.01541
39, -87, 4.01541
58, -92, 4.01541
-43, -59, 4.01541
-44, -19, 4.01541
-12, -36, 4.01541
-55, -32, 4.01541
-39, 97, 4.01541
-34, 92, 4.01541
-74, -14, 4.01541
-90, 74, 4.01541
-12, 53, 4.01541
-38, -17, 4.01541
-14, 23, 4.01541
-49, -74, 4.01541
75, -76, 4.01541
-4, 50, 4.01541
22, -33, 4.01541
-43, -27, 4.01541
4, 77, 4.01541
34, -42, 4.01541
-30, 1, 4.01541
46, -25, 4.01541
-4, -21, 4.01541
-3, 26, 4.01541
25, -45, 4.01541
-30, 73, 4.01541
85, -58, 4.01541
-64, -34, 4.01541
0, 57, 4.01541
42, -12, 4.01541
10, 27, 4.01541
24, 68, 4.01541
20, 7, 4.01541
-22, 26, 4.01541
64, 99, 4.01541
76, 0, 4.01541
-35, -58, 4.01541
-53, -82, 4.01541
33, -13, 4.01541
50, -87, 4.01541
2, 86, 4.01541
51, -25, 4.01541
24, 37, 4.01541
-19, 13, 4.01541
-12, 69, 4.01541
-44, -70, 4.01541
22, 1, 4.01541
29, 56, 4.01541
15, 38, 4.01541
66, -16, 4.01541
-19, 1, 4.01541
38, 13, 4.01541
51, -82, 4.01541
77, 48, 4.01541
12, 49, 4.01541
60, -70, 4.01541
-26, 3, 4.01541
-47, 10, 4.01541
-17, -56, 4.01541
-2, 17, 4.01541
60, -66, 4.01541
-6, 3, 4.01541
-82, 28, 4.01541
39, -45, 4.01541
-99, 21, 4.01541
-62, 78, 4.01541
-85, -61, 4.01541
-1, -21, 4.01541
-52, 38, 4.01541
65, -9, 4.01541
11, 45, 4.01541
-4, 41, 4.01541
25, 39, 4.01541
69, -30, 4.01541
-72, 27, 4.01541
-69, 10, 4.01541
-49, 8, 4.01541
-40, -46, 4.01541
-29, -96, 4.01541
