-9, 28, 3.51742
-43, -17, 3.51742
6, 54, 3.51742
74, 21, 3.51742
-6, -76, 3.51742
-47, 17, 3.51742
-20, 18, 3.51742
-42, 16, 3.51742
7, 8, 3.51742
1, 69, 3.51742
-72, -5, 3.51742
-46, 26, 3.51742
-30, -51, 3.51742
21, -41, 3.51742
55, 49, 3.51742
-33, -5, 3.51742
-67, 35, 3.51742
18, 27, 3.51742
-53, 20, 3.51742
-20, -21, 3.51742
-24, 15, 3.51742
-45, 76, 3.51742
-50, -7, 3.51742
-14, -63, 3.51742
-12, 33, 3.51742
2, 13, 3.51742
-18, -6, 3.51742
-29, -3, 3.51742
30, -96, 3.51742
47, -3, 3.51742
-28, 1, 3.51742
2, 17, 3.51742
-45, -52, 3.51742
-26, 6, 3.51742
10, -23, 3.51742
34, 91, 3.51742
8, 11, 3.51742
5, 12, 3.51742
95, -29, 3.51742
28, -26, 3.51742
-51, 68, 3.51742
12, -3, 3.51742
40, -18, 3.51742
-25, -16, 3.51742
-18, -22, 3.51742
-11, 6, 3.51742
-37, -10, 3.51742
-45, 23, 3.51742
48, -11, 3.51742
-9, -67, 3.51742
-19, 11, 3.51742
33, -58, 3.51742
92, 54, 3.51742
28, -75, 3.51742
-44, -92, 3.51742
-37, -22, 3.51742
68, -10, 3.51742
-17, -19, 3.51742
37, -20, 3.51742
32, -66, 3.51742
-86, -21, 3.51742
-29, 27, 3.51742
21, -48, 3.51742
58, -78, 3.51742
5, 1, 3.51742
61, 40, 3.51742
-8, -8, 3.51742
32, 30, 3.51742
8, -69, 3.51742
39, 2, 3.51742
75, 22, 3.51742
8, -11, 3.51742
7, -47, 3.51742
14, -34, 3.51742
-21, 8, 3.51742
-50, 9, 3.51742
41, 39, 3.51742
0, -13, 3.51742
92, -55, 3.51742
-6, -26, 3.51742
-19, 16, 3.51742
-45, 13, 3.51742
27, 47, 3.51742
-21, 50, 3.51742
61, 2, 3.51742
85, 44, 3.51742
-15, -25, 3.51742
23, 16, 3.51742
-44, -23, 3.51742
-52, 9, 3.51742
-30, 14, 3.51742
43, -36, 3.51742
-57, 4, 3.51742
34, 39, 3.51742
67, 12, 3.51742
10, -51, 3.51742
27, 87, 3.51742
-60, -48, 3.51742
22, -72, 3.51742
2, 65, 3.51742
43, -54, 3.51742
-26, -2, 3.51742
23, 23, 3.51742
-17, 12, 3.51742
-31, 5, 3.51742
-10, -45, 3.51742
66, 2, 3.51742
-37, -52, 3.51742
-2, -4, 3.51742
-10, -18, 3.51742
-20, 54, 3.51742
69, -25, 3.51742
39, -5, 3.51742
0, 11, 3.51742
23, 13, 3.51742
23, 4, 3.51742
-2, -18, 3.51742
52, 30, 3.51742
44, -11, 3.51742
37, -10, 3.51742
-10, 5, 3.51742
-33, -46, 3.51742
18, 30, 3.51742
-76, -21, 3.51742
-31, 1, 3.51742
-44, -47, 3.51742
-70, 16, 3.51742
13, 30, 3.51742
-4, 2, 3.51742
-8, 23, 3.51742
-41, 16, 3.51742
18, 39, 3.51742
-39, 41, 3.51742
-32, -89, 3.51742
-24, -97, 3.51742
63, -30, 3.51742
18, 26, 3.51742
-15, 23, 3.51742
44, 61, 3.51742
-29, -9, 3.51742
0, -5, 3.51742
15, -8, 3.51742
-53, -27, 3.51742
-43, -2, 3.51742
9, -31, 3.51742
-11, -15, 3.51742
15, 63, 3.51742
-26, -13, 3.51742
0, -16, 3.51742
20, -30, 3.51742
-24, 18, 3.51742
-25, -65, 3.51742
-60, -33, 3.51742
-43, 24, 3.51742
59, 10, 3.51742
-3, 40, 3.51742
22, -63, 3.51742
66, -32, 3.51742
-28, 57, 3.51742
67, 2, 3.51742
6, 22, 3.51742
29, 23, 3.51742
9, 26, 3.51742
-24, -39, 3.51742
-38, -2, 3.51742
-3, 8, 3.51742
-20, -33, 3.51742
-6, 3, 3.51742
14, 31, 3.51742
-76, 63, 3.51742
94, -52, 3.51742
38, 61, 3.51742
-37, -33, 3.51742
-17, 57, 3.51742
-13, -2, 3.51742
24, -35, 3.51742
16, -29, 3.51742
32, -60, 3.51742
-14, -6, 3.51742
50, 31, 3.51742
-24, -29, 3.51742
-17, -42, 3.51742
-28, -37, 3.51742
2, 24, 3.51742
18, -39, 3.51742
9, 59, 3.51742
-5, -44, 3.51742
