-34, -54, 4.00123
-62, -52, 4.00123
-37, -26, 4.00123
80, -31, 4.00123
16, -67, 4.00123
7, 53, 4.00123
-83, 23, 4.00123
9, -34, 4.00123
82, -14, 4.00123
31, 24, 4.00123
-89, 2, 4.00123
37, -9, 4.00123
15, -17, 4.00123
-16, -36, 4.00123
53, 74, 4.00123
-97, -47, 4.00123
-88, 24, 4.00123
-94, 30, 4.00123
-38, -26, 4.00123
-24, 0, 4.00123
-23, -45, 4.00123
-81, 65, 4.00123
9, 19, 4.00123
-26, -88, 4.00123
-1, 10, 4.00123
-4, 18, 4.00123
13, 65, 4.00123
-68, -41, 4.00123
21, -95, 4.00123
95, 54, 4.00123
33, 15, 4.00123
-40, 95, 4.00123
11, -79, 4.00123
-44, -23, 4.00123
-11, -3, 4.00123
75, 61, 4.00123
-22, -38, 4.00123
-68, 55, 4.00123
90, -9, 4.00123
-27, 17, 4.00123
-58, 76, 4.00123
39, -39, 4.00123
39, -6, 4.00123
18, 60, 4.00123
-57, -6, 4.00123
29, -48, 4.00123
-7, -40, 4.00123
1, -3, 4.00123
52, -2, 4.00123
12, -63, 4.00123
-31, 21, 4.00123
-5, -3, 4.00123
65, 57, 4.00123
98, -76, 4.00123
-50, -48, 4.00123
-99, -75, 4.00123
90, -22, 4.00123
46, 95, 4.00123
55, -30, 4.00123
71, -48, 4.00123
-22, 4, 4.00123
-50, 54, 4.00123
-28, 21, 4.00123
90, -74, 4.00123
69, 54, 4.00123
1, 69, 4.00123
-37, -48, 4.00123
51, 10, 4.00123
-21, -58, 4.00123
58, -61, 4.00123
96, -9, 4.00123
-2, -49, 4.00123
9, -14, 4.00123
-68, -13, 4.00123
-16, 37, 4.00123
-97, 12, 4.00123
52, 64, 4.00123
-78, -35, 4.00123
29, -35, 4.00123
-59, -86, 4.00123
-40, -74, 4.00123
-7, 95, 4.00123
31, 57, 4.00123
32, 51, 4.00123
53, 19, 4.00123
31, 28, 4.00123
57, -8, 4.00123
73, 40, 4.00123
26, 13, 4.00123
-51, 19, 4.00123
-67, 20, 4.00123
3, -39, 4.00123
8, 23, 4.00123
75, 55, 4.00123
88, -14, 4.00123
45, -86, 4.00123
62, 87, 4.00123
-95, -83, 4.00123
11, -41, 4.00123
8, -3, 4.00123
34, -30, 4.00123
-57, -55, 4.00123
-51, 92, 4.00123
24, 68, 4.00123
-21, 75, 4.00123
57, -35, 4.00123
51, 6, 4.00123
20, -81, 4.00123
71, -29, 4.00123
11, 22, 4.00123
-33, 54, 4.00123
38, -92, 4.00123
40, -30, 4.00123
-27, -53, 4.00123
6, 65, 4.00123
14, 35, 4.00123
87, 16, 4.00123
97, 2, 4.00123
93, -91, 4.00123
-8, -35, 4.00123
-57, -39, 4.00123
-4, -90, 4.00123
54, 23, 4.00123
-77, 6, 4.00123
-99, 51, 4.00123
11, -94, 4.00123
-12, 61, 4.00123
-53, -50, 4.00123
29, -8, 4.00123
-32, -73, 4.00123
