31, 10, 3.94411
-72, -52, 3.94411
-42, -25, 3.94411
91, -59, 3.94411
60, -84, 3.94411
-7, 74, 3.94411
-71, 41, 3.94411
-9, -63, 3.94411
58, -12, 3.94411
-2, 77, 3.94411
-88, 69, 3.94411
-2, -20, 3.94411
-2, -16, 3.94411
-8, -45, 3.94411
83, 77, 3.94411
-69, -24, 3.94411
-76, 27, 3.94411
-23, 33, 3.94411
-33, 29, 3.94411
-34, 23, 3.94411
8, 9, 3.94411
-47, 39, 3.94411
-13, -33, 3.94411
-51, -81, 3.94411
-33, 14, 3.94411
-35, 11, 3.94411
33, 68, 3.94411
-70, -17, 3.94411
36, -90, 3.94411
57, 22, 3.94411
-12, 45, 3.94411
-79, 69, 3.94411
-59, -73, 3.94411
-94, -29, 3.94411
8, 8, 3.94411
90, 66, 3.94411
18, -56, 3.94411
-10, 68, 3.94411
94, -34, 3.94411
4, 18, 3.94411
-64, 99, 3.94411
47, -47, 3.94411
89, 46, 3.94411
0, 36, 3.94411
-30, -34, 3.94411
27, -10, 3.94411
-40, -44, 3.94411
-41, -42, 3.94411
31, 0, 3.94411
26, -65, 3.94411
2, -28, 3.94411
20, 17, 3.94411
73, 53, 3.94411
68, -85, 3.94411
-24, -70, 3.94411
-57, -88, 3.94411
73, -24, 3.94411
43, 91, 3.94411
96, 0, 3.94411
22, -93, 3.94411
-47, -20, 3.94411
-56, 50, 3.94411
-6, -35, 3.94411
78, -88, 3.94411
54, 47, 3.94411
26, 69, 3.94411
-29, -62, 3.94411
27, 2, 3.94411
-34, -59, 3.94411
92, -23, 3.94411
86, -41, 3.94411
34, 5, 3.94411
-7, -43, 3.94411
-20, 10, 3.94411
-23, 43, 3.94411
-74, -19, 3.94411
48, 82, 3.94411
-71, -23, 3.94411
22, -79, 3.94411
-66, -67, 3.94411
-47, -62, 3.94411
0, 61, 3.94411
26, 28, 3.94411
-12, 83, 3.94411
72, -34, 3.94411
43, 33, 3.94411
56, -46, 3.94411
79, 37, 3.94411
-19, -8, 3.94411
-65, 32, 3.94411
-41, 43, 3.94411
22, -7, 3.94411
2, 15, 3.94411
50, 66, 3.94411
89, 19, 3.94411
73, -92, 3.94411
26, 77, 3.94411
-91, -89, 3.94411
48, -43, 3.94411
-19, 4, 3.94411
34, -53, 3.94411
-34, -29, 3.94411
-25, 72, 3.94411
20, 81, 3.94411
-27, 95, 3.94411
4, -46, 3.94411
87, 25, 3.94411
-3, -53, 3.94411
50, -77, 3.94411
10, -6, 3.94411
-24, 20, 3.94411
64, -63, 3.94411
45, -75, 3.94411
-25, -83, 3.94411
1, 86, 3.94411
12, -18, 3.94411
57, 35, 3.94411
71, 8, 3.94411
78, -77, 3.94411
46, 11, 3.94411
-35, -17, 3.94411
24, -67, 3.94411
47, 14, 3.94411
-43, -18, 3.94411
-69, 32, 3.94411
23, -81, 3.94411
-16, 42, 3.94411
-23, -60, 3.94411
16, -15, 3.94411
-47, -17, 3.94411
-50, 19, 3.94411
0, 3, 3.94411
-40, 15, 3.94411
-28, -91, 3.94411
39, -83, 3.94411
49, 14, 3.94411
67, 4, 3.94411
-13, 75, 3.94411
20, 79, 3.94411
-11, -2, 3.94411
-69, -17, 3.94411
35, 23, 3.94411
31, -8, 3.94411
16, 39, 3.94411
67, -93, 3.94411
61, 2, 3.94411
-2, 86, 3.94411
-3, -58, 3.94411
57, -78, 3.94411
-44, -55, 3.94411
4, 8, 3.94411
50, 19, 3.94411
-42, -50, 3.94411
-56, -8, 3.94411
29, 91, 3.94411
9, 34, 3.94411
8, -92, 3.94411
-3, -33, 3.94411
34, 74, 3.94411
72, 21, 3.94411
-48, 50, 3.94411
52, -45, 3.94411
73, 70, 3.94411
37, 46, 3.94411
-80, 2, 3.94411
21, -79, 3.94411
-54, 54, 3.94411
15, 38, 3.94411
-59, 68, 3.94411
-14, 38, 3.94411
98, -70, 3.94411
