12, 25, 3.80167
-55, -11, 3.80167
-16, 37, 3.80167
41, -2, 3.80167
7, -99, 3.80167
-35, 23, 3.80167
-43, 35, 3.80167
-6, 13, 3.80167
36, 30, 3.80167
5, 63, 3.80167
-81, 6, 3.80167
-9, -11, 3.80167
3, -21, 3.80167
31, -77, 3.80167
83, 90, 3.80167
-40, -19, 3.80167
-66, 15, 3.80167
-7, 9, 3.80167
-39, 35, 3.80167
-26, 1, 3.80167
-8, 8, 3.80167
-32, 81, 3.80167
-37, -44, 3.80167
-19, -56, 3.80167
-25, 2, 3.80167
15, 38, 3.80167
-18, 6, 3.80167
-41, 33, 3.80167
56, -91, 3.80167
73, 45, 3.80167
-67, 8, 3.80167
-2, 52, 3.80167
-68, -80, 3.80167
-50, -30, 3.80167
22, -1, 3.80167
54, 81, 3.80167
0, -4, 3.80167
-21, 63, 3.80167
99, -15, 3.80167
-26, -14, 3.80167
-31, 99, 3.80167
-21, -41, 3.80167
48, -18, 3.80167
-9, -1, 3.80167
8, -25, 3.80167
35, -23, 3.80167
-57, -3, 3.80167
-23, -8, 3.80167
41, 25, 3.80167
-16, -86, 3.80167
-19, 41, 3.80167
-6, 5, 3.80167
47, 46, 3.80167
87, -49, 3.80167
-62, -97, 3.80167
-55, -31, 3.80167
63, -23, 3.80167
-15, 4, 3.80167
72, 6, 3.80167
-12, -89, 3.80167
-90, 10, 3.80167
-44, 18, 3.80167
22, -41, 3.80167
35, -51, 3.80167
26, 18, 3.80167
25, 25, 3.80167
1, -12, 3.80167
-4, 14, 3.80167
-10, -77, 3.80167
58, 22, 3.80167
90, -2, 3.80167
10, 3, 3.80167
15, -57, 3.80167
7, -15, 3.80167
-47, 15, 3.80167
-81, 9, 3.80167
25, 69, 3.80167
-5, -48, 3.80167
50, -68, 3.80167
-30, -29, 3.80167
-15, -7, 3.80167
-4, 50, 3.80167
33, 51, 3.80167
-6, 46, 3.80167
99, 0, 3.80167
92, 77, 3.80167
10, -14, 3.80167
29, 42, 3.80167
9, -1, 3.80167
-46, 55, 3.80167
-38, 11, 3.80167
19, -20, 3.80167
-37, 13, 3.80167
8, 50, 3.80167
83, 76, 3.80167
1, -80, 3.80167
25, 90, 3.80167
-98, -61, 3.80167
40, -79, 3.80167
-19, 18, 3.80167
39, -60, 3.80167
-44, -16, 3.80167
-3, 22, 3.80167
7, 66, 3.80167
-50, 62, 3.80167
28, -44, 3.80167
61, -11, 3.80167
-24, -88, 3.80167
22, -96, 3.80167
-7, -51, 3.80167
-11, 44, 3.80167
76, -50, 3.80167
66, -49, 3.80167
-62, -32, 3.80167
63, 37, 3.80167
30, 1, 3.80167
22, 19, 3.80167
61, 16, 3.80167
71, -51, 3.80167
23, -4, 3.80167
-8, -15, 3.80167
-34, -83, 3.80167
28, 15, 3.80167
-49, 0, 3.80167
-42, 26, 3.80167
-28, -54, 3.80167
-24, 30, 3.80167
-31, -30, 3.80167
18, 6, 3.80167
-28, 17, 3.80167
2, 19, 3.80167
42, 37, 3.80167
4, 60, 3.80167
-65, -56, 3.80167
-26, -87, 3.80167
72, -19, 3.80167
41, 16, 3.80167
32, 66, 3.80167
27, 44, 3.80167
-20, -35, 3.80167
-5, -25, 3.80167
8, 14, 3.80167
-43, -42, 3.80167
-32, 17, 3.80167
22, -42, 3.80167
-35, -35, 3.80167
51, 77, 3.80167
-2, -48, 3.80167
52, -37, 3.80167
-23, -31, 3.80167
-37, 22, 3.80167
1, -32, 3.80167
-36, -51, 3.80167
-57, -38, 3.80167
56, 34, 3.80167
16, 61, 3.80167
-1, -73, 3.80167
13, -29, 3.80167
-1, 55, 3.80167
73, 22, 3.80167
11, -16, 3.80167
37, 6, 3.80167
46, 72, 3.80167
21, -32, 3.80167
-49, 32, 3.80167
-6, 2, 3.80167
-46, -17, 3.80167
-15, 5, 3.80167
-36, 40, 3.80167
-54, 45, 3.80167
56, -84, 3.80167
32, 98, 3.80167
-49, 9, 3.80167
29, 78, 3.80167
-46, -30, 3.80167
3, -48, 3.80167
4, 11, 3.80167
24, -96, 3.80167
-11, -29, 3.80167
26, -8, 3.80167
10, -10, 3.80167
-70, -20, 3.80167
-16, -37, 3.80167
-9, 44, 3.80167
50, -46, 3.80167
-15, 67, 3.80167
11, -56, 3.80167
27, -51, 3.80167
-36, -10, 3.80167
-32, -8, 3.80167
-17, 29, 3.80167
32, 24, 3.80167
59, -7, 3.80167
-64, -98, 3.80167
-17, -18, 3.80167
3, -28, 3.80167
-16, -97, 3.80167
-15, 23, 3.80167
-33, 72, 3.80167
-38, -35, 3.80167
-91, 17, 3.80167
-9, 3, 3.80167
-63, 13, 3.80167
-31, 80, 3.80167
-13, -4, 3.80167
-60, -67, 3.80167
42, 4, 3.80167
36, 0, 3.80167
-43, 11, 3.80167
64, 85, 3.80167
-70, -9, 3.80167
-26, 29, 3.80167
27, -23, 3.80167
-17, 16, 3.80167
61, 39, 3.80167
79, 37, 3.80167
-20, 25, 3.80167
45, -13, 3.80167
-78, -69, 3.80167
22, 47, 3.80167
39, -34, 3.80167
79, 12, 3.80167
38, 39, 3.80167
-3, 43, 3.80167
-31, -12, 3.80167
63, 71, 3.80167
17, 29, 3.80167
2, 0, 3.80167
50, -87, 3.80167
-60, 37, 3.80167
8, -28, 3.80167
-13, 73, 3.80167
-4, -33, 3.80167
-10, 0, 3.80167
-64, 16, 3.80167
50, 26, 3.80167
-61, 16, 3.80167
23, -6, 3.80167
64, 50, 3.80167
76, 34, 3.80167
-13, -5, 3.80167
13, -10, 3.80167
-2, 75, 3.80167
33, -73, 3.80167
48, 82, 3.80167
-31, 45, 3.80167
45, -31, 3.80167
-39, -74, 3.80167
18, -13, 3.80167
-48, -44, 3.80167
-22, -47, 3.80167
-2, 19, 3.80167
-11, 19, 3.80167
22, 27, 3.80167
63, -17, 3.80167
-57, 23, 3.80167
11, 22, 3.80167
-42, -34, 3.80167
11, -98, 3.80167
2, 4, 3.80167
64, -6, 3.80167
31, -20, 3.80167
-14, 67, 3.80167
25, 28, 3.80167
8, 23, 3.80167
-64, 48, 3.80167
-26, 42, 3.80167
18, 62, 3.80167
-52, -44, 3.80167
-51, -93, 3.80167
3, -42, 3.80167
11, 41, 3.80167
-58, -1, 3.80167
45, -32, 3.80167
30, 11, 3.80167
52, -16, 3.80167
-2, 48, 3.80167
-7, 11, 3.80167
81, -13, 3.80167
-19, 31, 3.80167
-16, -33, 3.80167
-33, -5, 3.80167
-27, 17, 3.80167
50, 46, 3.80167
10, 79, 3.80167
71, 6, 3.80167
-73, 34, 3.80167
-48, 10, 3.80167
31, 55, 3.80167
12, 6, 3.80167
61, 5, 3.80167
-53, 2, 3.80167
36, 68, 3.80167
25, 5, 3.80167
-87, 11, 3.80167
26, 19, 3.80167
62, -58, 3.80167
40, -52, 3.80167
6, -9, 3.80167
-56, 53, 3.80167
-11, 40, 3.80167
-42, 68, 3.80167
-57, -7, 3.80167
-89, -15, 3.80167
-11, -30, 3.80167
-13, 35, 3.80167
82, -40, 3.80167
15, 30, 3.80167
63, 47, 3.80167
38, 0, 3.80167
-27, 62, 3.80167
-31, 3, 3.80167
23, 61, 3.80167
32, 26, 3.80167
32, 14, 3.80167
80, 16, 3.80167
7, 19, 3.80167
31, 47, 3.80167
-56, 4, 3.80167
80, 41, 3.80167
19, 24, 3.80167
44, -37, 3.80167
-55, 15, 3.80167
-69, 13, 3.80167
41, -14, 3.80167
53, 76, 3.80167
28, 27, 3.80167
20, -81, 3.80167
-16, -55, 3.80167
-22, -15, 3.80167
75, -4, 3.80167
33, -30, 3.80167
8, 6, 3.80167
73, -22, 3.80167
-3, -45, 3.80167
53, 13, 3.80167
-13, 43, 3.80167
-68, 43, 3.80167
83, -56, 3.80167
-43, 54, 3.80167
3, 34, 3.80167
-16, 28, 3.80167
-10, 53, 3.80167
-30, -2, 3.80167
72, -13, 3.80167
92, -28, 3.80167
28, 37, 3.80167
3, -2, 3.80167
17, 85, 3.80167
-32, 6, 3.80167
-3, 43, 3.80167
46, 24, 3.80167
-15, 13, 3.80167
-31, -38, 3.80167
-48, 19, 3.80167
89, -41, 3.80167
-24, -23, 3.80167
28, 1, 3.80167
61, 14, 3.80167
41, -67, 3.80167
-45, 65, 3.80167
35, -2, 3.80167
23, 23, 3.80167
-2, -11, 3.80167
-59, 29, 3.80167
13, -9, 3.80167
55, 35, 3.80167
7, -77, 3.80167
13, -66, 3.80167
-96, 21, 3.80167
33, -9, 3.80167
21, -91, 3.80167
-15, 22, 3.80167
24, 17, 3.80167
59, -38, 3.80167
10, -60, 3.80167
95, 12, 3.80167
45, -2, 3.80167
