-2, 23, 3.24253
-37, -18, 3.24253
3, 40, 3.24253
45, 14, 3.24253
5, -45, 3.24253
-44, 23, 3.24253
-18, -24, 3.24253
-34, 21, 3.24253
-12, -6, 3.24253
15, 50, 3.24253
-48, 18, 3.24253
-45, 19, 3.24253
-40, -30, 3.24253
28, -23, 3.24253
79, 52, 3.24253
-7, 2, 3.24253
-93, 39, 3.24253
20, -6, 3.24253
-16, 6, 3.24253
-20, -42, 3.24253
-4, 16, 3.24253
-38, 41, 3.24253
-14, -3, 3.24253
-47, -50, 3.24253
-23, 49, 3.24253
4, 22, 3.24253
-35, 47, 3.24253
-15, 14, 3.24253
20, -62, 3.24253
55, -15, 3.24253
-12, -15, 3.24253
-18, 28, 3.24253
-10, -32, 3.24253
-26, -13, 3.24253
13, -24, 3.24253
10, 50, 3.24253
8, 10, 3.24253
-3, 22, 3.24253
93, -20, 3.24253
29, -26, 3.24253
-85, 31, 3.24253
-6, -47, 3.24253
35, -17, 3.24253
-2, -37, 3.24253
7, -5, 3.24253
-6, 0, 3.24253
-23, -3, 3.24253
-19, 65, 3.24253
28, 13, 3.24253
-6, -21, 3.24253
-38, 33, 3.24253
24, -35, 3.24253
29, 56, 3.24253
-19, -46, 3.24253
-35, -50, 3.24253
-27, -38, 3.24253
53, -9, 3.24253
13, -33, 3.24253
12, -51, 3.24253
-4, -43, 3.24253
-99, -9, 3.24253
-10, 28, 3.24253
-1, -35, 3.24253
46, -41, 3.24253
-15, -27, 3.24253
52, 10, 3.24253
-2, -6, 3.24253
50, 20, 3.24253
-8, -67, 3.24253
39, 2, 3.24253
46, -1, 3.24253
2, -20, 3.24253
-2, -26, 3.24253
0, -14, 3.24253
-41, 4, 3.24253
-39, -18, 3.24253
47, 50, 3.24253
14, -3, 3.24253
81, -33, 3.24253
37, -13, 3.24253
-32, 0, 3.24253
-37, -2, 3.24253
4, 36, 3.24253
11, 33, 3.24253
59, -6, 3.24253
24, 52, 3.24253
3, -5, 3.24253
63, 24, 3.24253
-15, -31, 3.24253
-58, -2, 3.24253
-20, -17, 3.24253
45, -54, 3.24253
-26, -11, 3.24253
19, 37, 3.24253
61, 6, 3.24253
0, -36, 3.24253
20, 65, 3.24253
-54, -42, 3.24253
20, -67, 3.24253
6, 53, 3.24253
7, -38, 3.24253
-21, -18, 3.24253
42, -15, 3.24253
-33, -17, 3.24253
-32, -7, 3.24253
-7, -29, 3.24253
74, 21, 3.24253
-37, 7, 3.24253
-6, 9, 3.24253
11, 10, 3.24253
-20, 34, 3.24253
65, -22, 3.24253
17, 3, 3.24253
-13, -22, 3.24253
21, -5, 3.24253
23, 22, 3.24253
-30, -13, 3.24253
25, 33, 3.24253
30, 13, 3.24253
32, -29, 3.24253
17, 16, 3.24253
-24, -49, 3.24253
23, -5, 3.24253
-51, -17, 3.24253
-27, -12, 3.24253
-17, -27, 3.24253
-31, 15, 3.24253
12, 12, 3.24253
-25, 29, 3.24253
-26, -24, 3.24253
-38, 0, 3.24253
39, 17, 3.24253
-7, 55, 3.24253
-35, -85, 3.24253
-38, -54, 3.24253
41, -48, 3.24253
47, 1, 3.24253
-2, -5, 3.24253
44, 39, 3.24253
-12, 2, 3.24253
-2, 10, 3.24253
-31, -14, 3.24253
-45, -15, 3.24253
-36, -35, 3.24253
16, -29, 3.24253
-58, 4, 3.24253
44, 28, 3.24253
5, 8, 3.24253
19, -29, 3.24253
-12, -30, 3.24253
-24, 10, 3.24253
-24, -60, 3.24253
-42, -19, 3.24253
-43, 13, 3.24253
35, 14, 3.24253
19, 0, 3.24253
3, -46, 3.24253
28, -10, 3.24253
-10, 30, 3.24253
28, -31, 3.24253
9, 39, 3.24253
30, -8, 3.24253
22, 0, 3.24253
-51, -12, 3.24253
-8, 4, 3.24253
8, -4, 3.24253
-13, -50, 3.24253
-10, -8, 3.24253
13, 39, 3.24253
-57, 21, 3.24253
66, -43, 3.24253
9, 39, 3.24253
-32, -57, 3.24253
-12, 18, 3.24253
0, -5, 3.24253
27, -50, 3.24253
-2, -15, 3.24253
40, -31, 3.24253
12, 0, 3.24253
47, 21, 3.24253
-25, -29, 3.24253
-18, -17, 3.24253
-18, -37, 3.24253
25, 12, 3.24253
36, -41, 3.24253
17, 41, 3.24253
34, -62, 3.24253
30, -61, 3.24253
-45, 9, 3.24253
-26, -6, 3.24253
15, 9, 3.24253
1, 23, 3.24253
14, 34, 3.24253
-38, -68, 3.24253
-7, -16, 3.24253
18, -6, 3.24253
23, -58, 3.24253
25, 6, 3.24253
-22, 1, 3.24253
-31, -16, 3.24253
-28, 27, 3.24253
0, -14, 3.24253
4, -17, 3.24253
7, 35, 3.24253
3, -16, 3.24253
-29, -26, 3.24253
35, -25, 3.24253
3, 3, 3.24253
-41, 0, 3.24253
41, 13, 3.24253
-17, -3, 3.24253
-1, 10, 3.24253
10, -24, 3.24253
-30, -27, 3.24253
34, 6, 3.24253
29, 34, 3.24253
1, 8, 3.24253
13, -19, 3.24253
-40, -72, 3.24253
2, 9, 3.24253
32, -5, 3.24253
49, 2, 3.24253
-17, 6, 3.24253
-27, 76, 3.24253
-28, -1, 3.24253
19, 65, 3.24253
17, 58, 3.24253
9, 31, 3.24253
42, -28, 3.24253
-53, 11, 3.24253
-50, -32, 3.24253
-45, 73, 3.24253
-45, 12, 3.24253
-23, 15, 3.24253
-47, -31, 3.24253
56, 2, 3.24253
-12, 22, 3.24253
22, 7, 3.24253
27, 30, 3.24253
-21, 20, 3.24253
-22, 29, 3.24253
-39, 10, 3.24253
27, 42, 3.24253
-4, 2, 3.24253
-12, 46, 3.24253
-23, -14, 3.24253
77, -2, 3.24253
-5, -23, 3.24253
16, -27, 3.24253
-18, -14, 3.24253
31, -26, 3.24253
-2, -5, 3.24253
-16, 17, 3.24253
-8, 16, 3.24253
29, -19, 3.24253
3, 29, 3.24253
-6, 20, 3.24253
-4, -9, 3.24253
-13, -47, 3.24253
12, -7, 3.24253
72, -42, 3.24253
26, -10, 3.24253
12, 8, 3.24253
9, 36, 3.24253
-1, 45, 3.24253
10, 12, 3.24253
-23, 37, 3.24253
-31, 23, 3.24253
18, -36, 3.24253
-58, -66, 3.24253
7, -20, 3.24253
