14, 27, 3.63014
-48, 11, 3.63014
6, 44, 3.63014
66, 33, 3.63014
2, -96, 3.63014
-31, 13, 3.63014
-27, 6, 3.63014
-9, 10, 3.63014
32, 10, 3.63014
1, 78, 3.63014
-72, 19, 3.63014
-28, 26, 3.63014
-30, -15, 3.63014
24, -66, 3.63014
64, 54, 3.63014
-48, -20, 3.63014
-73, 27, 3.63014
-5, 3, 3.63014
-38, 41, 3.63014
-18, -4, 3.63014
-20, 24, 3.63014
-44, 80, 3.63014
-27, -21, 3.63014
-2, -65, 3.63014
-15, 31, 3.63014
5, 28, 3.63014
-31, 11, 3.63014
-49, 7, 3.63014
43, -92, 3.63014
75, 27, 3.63014
-50, -15, 3.63014
31, 4, 3.63014
-58, -74, 3.63014
-45, 4, 3.63014
28, -42, 3.63014
49, 96, 3.63014
2, 13, 3.63014
-13, 42, 3.63014
90, -37, 3.63014
21, -16, 3.63014
-26, 86, 3.63014
14, -15, 3.63014
44, -18, 3.63014
-10, -5, 3.63014
4, -31, 3.63014
5, 7, 3.63014
-51, -11, 3.63014
-33, 5, 3.63014
50, -9, 3.63014
-21, -64, 3.63014
-18, 30, 3.63014
18, -39, 3.63014
66, 49, 3.63014
50, -49, 3.63014
-48, -99, 3.63014
-54, -19, 3.63014
73, -7, 3.63014
-34, 7, 3.63014
51, -18, 3.63014
7, -82, 3.63014
-81, -1, 3.63014
-44, 23, 3.63014
15, -23, 3.63014
37, -59, 3.63014
34, 4, 3.63014
53, 35, 3.63014
3, -11, 3.63014
23, 21, 3.63014
-4, -75, 3.63014
55, 5, 3.63014
91, 11, 3.63014
28, -7, 3.63014
25, -54, 3.63014
5, -25, 3.63014
-31, 14, 3.63014
-70, -9, 3.63014
34, 36, 3.63014
22, -28, 3.63014
83, -54, 3.63014
-3, -34, 3.63014
-1, 13, 3.63014
-36, 31, 3.63014
36, 47, 3.63014
-21, 63, 3.63014
82, 18, 3.63014
87, 35, 3.63014
-14, -5, 3.63014
26, 13, 3.63014
-7, -24, 3.63014
-21, 27, 3.63014
-41, 12, 3.63014
20, -44, 3.63014
-59, 24, 3.63014
27, 27, 3.63014
91, 35, 3.63014
-1, -55, 3.63014
30, 94, 3.63014
-98, -42, 3.63014
26, -41, 3.63014
11, 54, 3.63014
74, -98, 3.63014
-45, -13, 3.63014
27, 31, 3.63014
-14, 32, 3.63014
-46, 11, 3.63014
6, -17, 3.63014
88, 7, 3.63014
-51, -54, 3.63014
-17, -32, 3.63014
-31, -23, 3.63014
-16, 57, 3.63014
75, -54, 3.63014
53, -15, 3.63014
-30, -21, 3.63014
21, 11, 3.63014
24, -3, 3.63014
35, -15, 3.63014
48, 24, 3.63014
76, -34, 3.63014
18, -16, 3.63014
-8, -22, 3.63014
-22, -75, 3.63014
28, 44, 3.63014
-72, -16, 3.63014
-38, -10, 3.63014
-48, -26, 3.63014
-36, 9, 3.63014
-7, -14, 3.63014
19, 1, 3.63014
-13, 2, 3.63014
-17, 16, 3.63014
53, 26, 3.63014
-18, 34, 3.63014
-51, -81, 3.63014
-24, -94, 3.63014
65, -42, 3.63014
11, 31, 3.63014
-11, 47, 3.63014
40, 52, 3.63014
-22, -16, 3.63014
-16, -24, 3.63014
14, 18, 3.63014
-46, -55, 3.63014
-42, 11, 3.63014
9, -46, 3.63014
-1, -35, 3.63014
28, 47, 3.63014
-9, -18, 3.63014
13, -45, 3.63014
1, -57, 3.63014
-29, 16, 3.63014
-12, -69, 3.63014
-32, -39, 3.63014
-44, 4, 3.63014
66, 3, 3.63014
7, 56, 3.63014
28, -65, 3.63014
60, -24, 3.63014
-21, 63, 3.63014
67, 18, 3.63014
4, -3, 3.63014
39, 41, 3.63014
52, 70, 3.63014
-4, -47, 3.63014
-44, 4, 3.63014
27, 6, 3.63014
-15, -7, 3.63014
-14, 14, 3.63014
0, 34, 3.63014
-50, 61, 3.63014
61, -62, 3.63014
26, 82, 3.63014
-52, -5, 3.63014
10, 53, 3.63014
-19, -9, 3.63014
16, -51, 3.63014
18, -31, 3.63014
35, -79, 3.63014
-14, -12, 3.63014
67, 10, 3.63014
3, -28, 3.63014
-33, -9, 3.63014
-49, -35, 3.63014
-2, 33, 3.63014
13, -37, 3.63014
-11, 74, 3.63014
-14, -63, 3.63014
25, -35, 3.63014
-16, -12, 3.63014
-29, 14, 3.63014
-20, 28, 3.63014
-15, 30, 3.63014
21, 10, 3.63014
-43, -79, 3.63014
-9, 8, 3.63014
7, -16, 3.63014
2, -94, 3.63014
-9, -9, 3.63014
-37, 46, 3.63014
9, -21, 3.63014
-71, 28, 3.63014
-6, -8, 3.63014
-48, -7, 3.63014
-3, 72, 3.63014
-13, 14, 3.63014
-47, -31, 3.63014
39, -33, 3.63014
41, -5, 3.63014
-31, 31, 3.63014
60, 64, 3.63014
-34, 11, 3.63014
-15, 24, 3.63014
12, -17, 3.63014
2, 11, 3.63014
29, 32, 3.63014
35, 35, 3.63014
-9, 17, 3.63014
23, -2, 3.63014
-47, -64, 3.63014
11, 22, 3.63014
13, -26, 3.63014
81, 19, 3.63014
15, 45, 3.63014
-5, 16, 3.63014
-60, -16, 3.63014
29, 91, 3.63014
9, 34, 3.63014
8, -2, 3.63014
52, -64, 3.63014
-72, 22, 3.63014
16, -36, 3.63014
-10, 71, 3.63014
-27, -13, 3.63014
-12, 2, 3.63014
-61, -9, 3.63014
48, 24, 3.63014
-54, 31, 3.63014
39, -3, 3.63014
63, 13, 3.63014
55, 30, 3.63014
-34, -7, 3.63014
-5, -29, 3.63014
-2, 62, 3.63014
46, -48, 3.63014
37, 66, 3.63014
-40, 5, 3.63014
44, -34, 3.63014
-28, -74, 3.63014
26, -32, 3.63014
-45, -5, 3.63014
4, -40, 3.63014
2, 8, 3.63014
-22, 12, 3.63014
18, 27, 3.63014
46, -20, 3.63014
-39, 3, 3.63014
-18, 4, 3.63014
-35, 0, 3.63014
2, -86, 3.63014
13, 6, 3.63014
53, -36, 3.63014
40, -30, 3.63014
-4, 39, 3.63014
10, 39, 3.63014
10, 56, 3.63014
-12, 22, 3.63014
-37, 34, 3.63014
23, 52, 3.63014
-28, -53, 3.63014
-53, -92, 3.63014
15, -26, 3.63014
45, 45, 3.63014
-43, -7, 3.63014
19, -9, 3.63014
29, 39, 3.63014
44, -9, 3.63014
-17, 49, 3.63014
-14, -11, 3.63014
39, -25, 3.63014
20, 8, 3.63014
-33, -34, 3.63014
-39, 10, 3.63014
-36, 42, 3.63014
62, 45, 3.63014
30, 77, 3.63014
54, -7, 3.63014
-46, 15, 3.63014
-47, -9, 3.63014
34, 60, 3.63014
-3, -34, 3.63014
40, -20, 3.63014
-65, -4, 3.63014
39, 47, 3.63014
41, -17, 3.63014
-67, 26, 3.63014
39, 44, 3.63014
49, -79, 3.63014
20, -38, 3.63014
12, -27, 3.63014
-46, 60, 3.63014
22, 43, 3.63014
-45, 56, 3.63014
-38, 10, 3.63014
-51, -15, 3.63014
-35, -34, 3.63014
2, 31, 3.63014
74, -9, 3.63014
-3, 20, 3.63014
23, 65, 3.63014
11, -32, 3.63014
-31, 70, 3.63014
-33, -9, 3.63014
25, 77, 3.63014
16, -26, 3.63014
6, -2, 3.63014
66, 21, 3.63014
-13, 9, 3.63014
48, 44, 3.63014
-73, 21, 3.63014
81, 17, 3.63014
-38, 11, 3.63014
49, -48, 3.63014
-22, 20, 3.63014
-66, 10, 3.63014
56, -27, 3.63014
25, 69, 3.63014
1, 25, 3.63014
0, -70, 3.63014
-22, -41, 3.63014
-34, -50, 3.63014
35, -10, 3.63014
24, -30, 3.63014
40, 4, 3.63014
67, 16, 3.63014
7, -12, 3.63014
51, 16, 3.63014
-8, 64, 3.63014
-97, 11, 3.63014
58, -37, 3.63014
-18, 39, 3.63014
-37, 19, 3.63014
7, 54, 3.63014
-9, 48, 3.63014
-17, 17, 3.63014
79, 8, 3.63014
82, -3, 3.63014
29, 37, 3.63014
-7, 6, 3.63014
-11, 77, 3.63014
-39, -17, 3.63014
-2, 29, 3.63014
56, 52, 3.63014
-16, 47, 3.63014
-42, 5, 3.63014
-24, 12, 3.63014
85, -44, 3.63014
-4, -22, 3.63014
-14, -17, 3.63014
72, 50, 3.63014
25, -49, 3.63014
-35, 63, 3.63014
23, 4, 3.63014
33, 23, 3.63014
2, -9, 3.63014
-42, 75, 3.63014
36, 2, 3.63014
57, 30, 3.63014
22, -62, 3.63014
-15, -66, 3.63014
-94, 47, 3.63014
14, -28, 3.63014
33, -86, 3.63014
-19, 10, 3.63014
0, 40, 3.63014
43, -36, 3.63014
-8, -51, 3.63014
75, 7, 3.63014
3, -20, 3.63014
-49, -34, 3.63014
40, 59, 3.63014
-14, -20, 3.63014
-15, -28, 3.63014
-18, -21, 3.63014
19, 12, 3.63014
-9, 0, 3.63014
-100, 47, 3.63014
-18, 98, 3.63014
16, 15, 3.63014
-13, 7, 3.63014
-9, 17, 3.63014
-31, 39, 3.63014
37, -27, 3.63014
5, -27, 3.63014
27, 2, 3.63014
-2, -24, 3.63014
16, 29, 3.63014
-22, 79, 3.63014
39, -49, 3.63014
4, 34, 3.63014
50, 46, 3.63014
