-10, 31, 3.34261
-37, -16, 3.34261
6, 54, 3.34261
71, 19, 3.34261
-4, -63, 3.34261
-44, 13, 3.34261
-34, -2, 3.34261
-10, 20, 3.34261
-7, 15, 3.34261
-1, 68, 3.34261
-53, 18, 3.34261
-28, 30, 3.34261
-39, -42, 3.34261
41, -36, 3.34261
52, 52, 3.34261
-11, -14, 3.34261
-75, 26, 3.34261
4, 20, 3.34261
-30, 11, 3.34261
-14, -17, 3.34261
-8, 19, 3.34261
-37, 62, 3.34261
-20, 1, 3.34261
-34, -54, 3.34261
-18, 34, 3.34261
17, 13, 3.34261
-31, 24, 3.34261
-22, -1, 3.34261
32, -74, 3.34261
73, -15, 3.34261
-5, 5, 3.34261
-22, 8, 3.34261
-41, -51, 3.34261
-30, -7, 3.34261
12, -20, 3.34261
25, 65, 3.34261
28, 12, 3.34261
-11, 8, 3.34261
78, -41, 3.34261
36, -28, 3.34261
-68, 36, 3.34261
-11, -25, 3.34261
43, -10, 3.34261
6, -31, 3.34261
2, -17, 3.34261
2, -3, 3.34261
-42, -26, 3.34261
-27, 36, 3.34261
18, 5, 3.34261
13, -48, 3.34261
-32, 3, 3.34261
25, -41, 3.34261
55, 46, 3.34261
18, -55, 3.34261
-24, -70, 3.34261
-35, -40, 3.34261
56, 4, 3.34261
12, -31, 3.34261
12, -41, 3.34261
3, -51, 3.34261
-90, -11, 3.34261
-6, 30, 3.34261
4, -31, 3.34261
44, -40, 3.34261
-15, -15, 3.34261
53, 36, 3.34261
7, 6, 3.34261
46, 25, 3.34261
17, -67, 3.34261
38, 2, 3.34261
41, 15, 3.34261
4, -29, 3.34261
15, -38, 3.34261
15, -19, 3.34261
-12, 7, 3.34261
-52, -4, 3.34261
37, 48, 3.34261
15, 0, 3.34261
88, -51, 3.34261
7, -24, 3.34261
-20, 6, 3.34261
-37, 22, 3.34261
15, 38, 3.34261
15, 36, 3.34261
72, 7, 3.34261
39, 38, 3.34261
3, -30, 3.34261
51, 21, 3.34261
-41, -21, 3.34261
-43, -2, 3.34261
-27, -12, 3.34261
14, -30, 3.34261
-52, 11, 3.34261
43, 40, 3.34261
50, 13, 3.34261
-17, -37, 3.34261
19, 87, 3.34261
-72, -37, 3.34261
20, -67, 3.34261
6, 51, 3.34261
28, -41, 3.34261
-29, -5, 3.34261
39, 6, 3.34261
-35, -13, 3.34261
-34, 1, 3.34261
0, -25, 3.34261
61, 5, 3.34261
-45, -9, 3.34261
-10, -10, 3.34261
7, 19, 3.34261
-10, 32, 3.34261
67, -32, 3.34261
33, -1, 3.34261
-7, -6, 3.34261
21, 7, 3.34261
6, 13, 3.34261
-18, -14, 3.34261
49, 32, 3.34261
29, -3, 3.34261
29, -13, 3.34261
4, 5, 3.34261
-24, -53, 3.34261
-4, 16, 3.34261
-57, -11, 3.34261
-42, -3, 3.34261
-45, -49, 3.34261
-44, 6, 3.34261
23, 20, 3.34261
-17, 39, 3.34261
-25, -7, 3.34261
-17, 4, 3.34261
35, 36, 3.34261
-33, 63, 3.34261
-37, -96, 3.34261
-41, -64, 3.34261
51, -25, 3.34261
28, 25, 3.34261
-2, -5, 3.34261
52, 53, 3.34261
-15, -1, 3.34261
1, 0, 3.34261
-29, -16, 3.34261
-64, -13, 3.34261
-19, -5, 3.34261
-9, -39, 3.34261
-21, 1, 3.34261
14, 37, 3.34261
-25, 24, 3.34261
5, -2, 3.34261
2, -26, 3.34261
-40, 17, 3.34261
-13, -52, 3.34261
-53, -11, 3.34261
-41, 14, 3.34261
51, 14, 3.34261
7, 16, 3.34261
15, -49, 3.34261
50, -19, 3.34261
-24, 35, 3.34261
38, -27, 3.34261
3, 22, 3.34261
38, 13, 3.34261
17, 7, 3.34261
-35, -14, 3.34261
-18, -1, 3.34261
16, -1, 3.34261
-19, -46, 3.34261
-9, -24, 3.34261
3, 34, 3.34261
-77, 33, 3.34261
81, -58, 3.34261
14, 47, 3.34261
-44, -62, 3.34261
-3, 34, 3.34261
-12, 1, 3.34261
30, -57, 3.34261
12, -26, 3.34261
37, -62, 3.34261
1, -18, 3.34261
46, 30, 3.34261
-32, -23, 3.34261
-26, -35, 3.34261
-32, -38, 3.34261
-2, 15, 3.34261
26, -42, 3.34261
33, 60, 3.34261
6, -67, 3.34261
50, -49, 3.34261
-20, 5, 3.34261
-12, 8, 3.34261
-3, 15, 3.34261
-1, 17, 3.34261
-5, 21, 3.34261
-51, -73, 3.34261
-6, -13, 3.34261
18, 1, 3.34261
29, -66, 3.34261
9, 9, 3.34261
-17, 38, 3.34261
-14, -32, 3.34261
-43, 19, 3.34261
0, -24, 3.34261
4, -22, 3.34261
8, 71, 3.34261
-20, 7, 3.34261
-33, -22, 3.34261
16, -14, 3.34261
4, -4, 3.34261
-23, 3, 3.34261
72, 10, 3.34261
-28, -5, 3.34261
7, 9, 3.34261
17, -8, 3.34261
-12, -22, 3.34261
26, 12, 3.34261
33, 37, 3.34261
11, 6, 3.34261
-2, -18, 3.34261
-33, -57, 3.34261
7, 11, 3.34261
21, -6, 3.34261
55, 14, 3.34261
-12, 17, 3.34261
-23, 55, 3.34261
-15, -2, 3.34261
13, 78, 3.34261
32, 31, 3.34261
8, 30, 3.34261
37, -51, 3.34261
-44, 15, 3.34261
-19, -20, 3.34261
-40, 80, 3.34261
-51, -13, 3.34261
-35, 15, 3.34261
-58, -20, 3.34261
27, -6, 3.34261
-3, 24, 3.34261
52, 13, 3.34261
42, 14, 3.34261
14, 22, 3.34261
-26, -4, 3.34261
-44, -30, 3.34261
12, 46, 3.34261
7, 5, 3.34261
