-10, 13, 2.43505
-4, -15, 2.43505
-6, 16, 2.43505
23, 3, 2.43505
1, -17, 2.43505
-27, -12, 2.43505
-18, -16, 2.43505
-6, -20, 2.43505
-9, -26, 2.43505
5, -3, 2.43505
-18, 8, 2.43505
-1, 14, 2.43505
-18, -2, 2.43505
39, 9, 2.43505
19, 30, 2.43505
-9, 10, 2.43505
-22, 27, 2.43505
7, -2, 2.43505
12, -24, 2.43505
-6, -5, 2.43505
-31, -11, 2.43505
11, 12, 2.43505
1, -29, 2.43505
-36, 6, 2.43505
3, 42, 2.43505
-5, -10, 2.43505
16, 8, 2.43505
0, 16, 2.43505
2, -36, 2.43505
14, 1, 2.43505
10, -6, 2.43505
-32, 25, 2.43505
-9, -22, 2.43505
-21, 5, 2.43505
16, -12, 2.43505
-2, 9, 2.43505
16, -5, 2.43505
4, 10, 2.43505
18, -8, 2.43505
19, -3, 2.43505
-40, -16, 2.43505
-4, -44, 2.43505
15, 6, 2.43505
-14, -47, 2.43505
-2, -15, 2.43505
-18, 17, 2.43505
-17, 2, 2.43505
-13, 11, 2.43505
46, -1, 2.43505
-11, -1, 2.43505
1, 4, 2.43505
8, -12, 2.43505
-22, 30, 2.43505
21, -29, 2.43505
-29, -34, 2.43505
-53, -23, 2.43505
16, -17, 2.43505
0, 8, 2.43505
17, -21, 2.43505
-6, -22, 2.43505
-74, -19, 2.43505
-13, -7, 2.43505
-19, -35, 2.43505
17, -12, 2.43505
-20, -9, 2.43505
16, -8, 2.43505
17, 3, 2.43505
14, 2, 2.43505
-14, -39, 2.43505
15, -19, 2.43505
23, 1, 2.43505
10, -33, 2.43505
-13, -4, 2.43505
12, -5, 2.43505
-32, -14, 2.43505
4, -20, 2.43505
12, 20, 2.43505
-10, 7, 2.43505
26, -21, 2.43505
17, -10, 2.43505
-3, -21, 2.43505
-19, -28, 2.43505
-7, 8, 2.43505
5, 21, 2.43505
31, -20, 2.43505
-5, 5, 2.43505
20, 11, 2.43505
31, 8, 2.43505
11, -1, 2.43505
-16, 8, 2.43505
-20, 3, 2.43505
-8, -48, 2.43505
-17, -13, 2.43505
-5, 9, 2.43505
43, 12, 2.43505
10, -21, 2.43505
11, -6, 2.43505
-26, -36, 2.43505
24, -17, 2.43505
17, -1, 2.43505
17, -5, 2.43505
-34, -6, 2.43505
10, 8, 2.43505
-22, -5, 2.43505
3, -16, 2.43505
-13, -4, 2.43505
27, 0, 2.43505
-27, -27, 2.43505
-8, -7, 2.43505
13, 4, 2.43505
-23, 33, 2.43505
55, -33, 2.43505
-7, -1, 2.43505
-17, -39, 2.43505
11, 16, 2.43505
12, -12, 2.43505
-9, 22, 2.43505
-9, 12, 2.43505
8, -3, 2.43505
-4, -39, 2.43505
11, 26, 2.43505
-5, -29, 2.43505
19, -14, 2.43505
-43, -11, 2.43505
-33, -38, 2.43505
-12, -13, 2.43505
3, -4, 2.43505
15, 30, 2.43505
-21, 10, 2.43505
-7, -18, 2.43505
1, -11, 2.43505
18, 9, 2.43505
25, 25, 2.43505
-9, -32, 2.43505
-53, -4, 2.43505
46, -38, 2.43505
14, -9, 2.43505
-47, -37, 2.43505
24, 37, 2.43505
-16, -6, 2.43505
-6, 1, 2.43505
-16, -24, 2.43505
-3, -37, 2.43505
-35, -36, 2.43505
13, -2, 2.43505
-17, 0, 2.43505
28, 1, 2.43505
