-31, -32, 4.02737
-73, -36, 4.02737
-38, -14, 4.02737
54, -27, 4.02737
7, -71, 4.02737
17, 88, 4.02737
-82, 5, 4.02737
47, -58, 4.02737
82, -3, 4.02737
0, -33, 4.02737
-93, -4, 4.02737
61, 23, 4.02737
18, -30, 4.02737
10, -49, 4.02737
40, 99, 4.02737
-59, -7, 4.02737
-87, 36, 4.02737
-50, 32, 4.02737
27, 21, 4.02737
25, 12, 4.02737
-60, -6, 4.02737
-66, 43, 4.02737
-29, 58, 4.02737
-57, -67, 4.02737
-11, 53, 4.02737
-37, 1, 4.02737
21, 32, 4.02737
-78, -39, 4.02737
36, -62, 4.02737
81, 19, 4.02737
37, 30, 4.02737
-68, 70, 4.02737
2, -97, 4.02737
-34, -48, 4.02737
-13, 41, 4.02737
45, 50, 4.02737
17, -73, 4.02737
-95, 55, 4.02737
83, -15, 4.02737
-12, -10, 4.02737
-85, 69, 4.02737
16, -32, 4.02737
25, -11, 4.02737
3, 39, 4.02737
-50, -90, 4.02737
25, -48, 4.02737
-14, -17, 4.02737
25, -28, 4.02737
47, 1, 4.02737
43, -78, 4.02737
-18, 33, 4.02737
-11, -40, 4.02737
75, 42, 4.02737
75, -74, 4.02737
-5, -64, 4.02737
-77, -69, 4.02737
89, -6, 4.02737
65, 68, 4.02737
71, -46, 4.02737
38, -18, 4.02737
-25, -14, 4.02737
-5, 41, 4.02737
9, 18, 4.02737
87, -83, 4.02737
99, 49, 4.02737
-14, 42, 4.02737
-59, -47, 4.02737
98, -16, 4.02737
-31, -15, 4.02737
54, -50, 4.02737
63, -39, 4.02737
40, -63, 4.02737
-14, -25, 4.02737
-95, -80, 4.02737
-13, 26, 4.02737
-56, -22, 4.02737
99, 64, 4.02737
-75, -38, 4.02737
23, 10, 4.02737
-90, -100, 4.02737
-72, -77, 4.02737
-20, 80, 4.02737
36, 81, 4.02737
38, 50, 4.02737
52, 4, 4.02737
17, 14, 4.02737
84, -35, 4.02737
96, 7, 4.02737
38, -5, 4.02737
-60, -35, 4.02737
-74, 10, 4.02737
-27, -18, 4.02737
38, 56, 4.02737
67, 58, 4.02737
96, 42, 4.02737
44, -88, 4.02737
38, 83, 4.02737
-47, -89, 4.02737
-47, -73, 4.02737
-4, 9, 4.02737
11, -49, 4.02737
-29, -16, 4.02737
-42, 99, 4.02737
36, 84, 4.02737
-17, 78, 4.02737
60, -28, 4.02737
99, -19, 4.02737
28, -69, 4.02737
60, -46, 4.02737
20, 36, 4.02737
-30, 84, 4.02737
35, -70, 4.02737
37, -10, 4.02737
-33, -27, 4.02737
5, 55, 4.02737
45, 22, 4.02737
60, 49, 4.02737
76, 8, 4.02737
88, -96, 4.02737
15, -43, 4.02737
-62, -57, 4.02737
-8, -76, 4.02737
65, 36, 4.02737
-86, -5, 4.02737
-98, 43, 4.02737
1, -91, 4.02737
-23, 35, 4.02737
-49, -62, 4.02737
24, -30, 4.02737
-26, -60, 4.02737
-45, -5, 4.02737
20, 21, 4.02737
-53, 36, 4.02737
-32, -84, 4.02737
68, -70, 4.02737
72, 1, 4.02737
22, 76, 4.02737
16, 34, 4.02737
-45, 74, 4.02737
-43, 1, 4.02737
-99, -31, 4.02737
95, 96, 4.02737
3, 16, 4.02737
73, 47, 4.02737
82, -86, 4.02737
67, 46, 4.02737
20, 96, 4.02737
-6, -85, 4.02737
73, -57, 4.02737
-75, -31, 4.02737
-15, 8, 4.02737
97, 38, 4.02737
-34, -5, 4.02737
-22, -57, 4.02737
60, 71, 4.02737
21, -22, 4.02737
-25, -47, 4.02737
-25, -62, 4.02737
69, 69, 4.02737
-18, 15, 4.02737
-47, -58, 4.02737
33, 49, 4.02737
6, 42, 4.02737
73, 33, 4.02737
-96, 6, 4.02737
-14, -30, 4.02737
-3, 10, 4.02737
-1, 93, 4.02737
-42, 64, 4.02737
33, -28, 4.02737
36, -54, 4.02737
21, 54, 4.02737
-68, -25, 4.02737
-38, 14, 4.02737
-97, -41, 4.02737
34, -53, 4.02737
25, -13, 4.02737
23, -86, 4.02737
-14, -66, 4.02737
82, 59, 4.02737
-4, -69, 4.02737
-48, 35, 4.02737
15, 13, 4.02737
47, -16, 4.02737
12, 23, 4.02737
-30, 77, 4.02737
-36, -68, 4.02737
-62, 45, 4.02737
26, -61, 4.02737
37, 57, 4.02737
-36, 13, 4.02737
21, -77, 4.02737
56, -86, 4.02737
-44, -37, 4.02737
-44, -38, 4.02737
-6, -43, 4.02737
-76, -32, 4.02737
-65, 96, 4.02737
-53, 68, 4.02737
-48, -29, 4.02737
-72, 49, 4.02737
-19, 45, 4.02737
-15, 3, 4.02737
-29, 39, 4.02737
-49, -63, 4.02737
75, -89, 4.02737
11, 52, 4.02737
-5, -65, 4.02737
-68, -45, 4.02737
37, 50, 4.02737
38, -7, 4.02737
-62, 16, 4.02737
27, -31, 4.02737
-23, -19, 4.02737
-30, 21, 4.02737
6, -31, 4.02737
-25, 61, 4.02737
78, -64, 4.02737
-93, -38, 4.02737
25, 67, 4.02737
78, -4, 4.02737
22, 56, 4.02737
34, 79, 4.02737
10, -51, 4.02737
6, 44, 4.02737
58, 96, 4.02737
80, 14, 4.02737
-47, -46, 4.02737
-63, -66, 4.02737
31, -21, 4.02737
20, -89, 4.02737
22, 97, 4.02737
78, -16, 4.02737
24, -7, 4.02737
-47, -1, 4.02737
-17, 22, 4.02737
-34, -75, 4.02737
-7, 11, 4.02737
33, 67, 4.02737
11, 34, 4.02737
38, -49, 4.02737
-1, -32, 4.02737
44, -4, 4.02737
93, -81, 4.02737
78, 21, 4.02737
2, 65, 4.02737
43, -82, 4.02737
-19, 4, 4.02737
-50, 24, 4.02737
-17, -18, 4.02737
13, 94, 4.02737
37, -87, 4.02737
-4, -52, 4.02737
-67, 49, 4.02737
63, -73, 4.02737
-83, 35, 4.02737
-61, 65, 4.02737
-67, -100, 4.02737
-25, 20, 4.02737
-78, 34, 4.02737
86, 7, 4.02737
11, 10, 4.02737
7, 22, 4.02737
11, 49, 4.02737
36, -61, 4.02737
-36, 23, 4.02737
-49, 10, 4.02737
-52, 59, 4.02737
-49, -52, 4.02737
-12, -94, 4.02737
14, 30, 4.02737
29, 97, 4.02737
-79, 16, 4.02737
93, -33, 4.02737
22, 61, 4.02737
40, 17, 4.02737
16, -30, 4.02737
-7, 41, 4.02737
87, -6, 4.02737
-6, 87, 4.02737
-6, -10, 4.02737
-41, -32, 4.02737
-62, 69, 4.02737
18, 79, 4.02737
64, 65, 4.02737
90, 43, 4.02737
-2, 4, 4.02737
20, -56, 4.02737
-40, 31, 4.02737
52, -80, 4.02737
79, 37, 4.02737
-21, -52, 4.02737
-25, 64, 4.02737
87, -34, 4.02737
-70, -53, 4.02737
19, 74, 4.02737
19, -98, 4.02737
30, -59, 4.02737
-43, 49, 4.02737
-33, 74, 4.02737
-34, 75, 4.02737
-62, 66, 4.02737
-8, 64, 4.02737
-36, 63, 4.02737
-75, -55, 4.02737
14, 87, 4.02737
80, -79, 4.02737
6, -2, 4.02737
24, 17, 4.02737
19, -9, 4.02737
-21, 93, 4.02737
-38, -19, 4.02737
-4, 50, 4.02737
24, 12, 4.02737
13, -34, 4.02737
30, -15, 4.02737
-62, 76, 4.02737
-5, 39, 4.02737
-51, -93, 4.02737
72, -29, 4.02737
98, -41, 4.02737
80, -100, 4.02737
-34, 97, 4.02737
-53, -76, 4.02737
96, -50, 4.02737
70, 68, 4.02737
84, 58, 4.02737
44, -98, 4.02737
47, 3, 4.02737
38, -35, 4.02737
97, -18, 4.02737
0, 13, 4.02737
32, -1, 4.02737
58, 15, 4.02737
-2, 4, 4.02737
74, -58, 4.02737
61, 87, 4.02737
-80, -24, 4.02737
81, -49, 4.02737
30, 70, 4.02737
19, 30, 4.02737
-60, 39, 4.02737
-15, 60, 4.02737
-31, 9, 4.02737
64, -12, 4.02737
83, 24, 4.02737
10, 31, 4.02737
5, 6, 4.02737
18, 85, 4.02737
-22, -51, 4.02737
-31, -30, 4.02737
64, -25, 4.02737
70, -83, 4.02737
-27, -70, 4.02737
-78, -7, 4.02737
49, -64, 4.02737
-42, 71, 4.02737
-21, 32, 4.02737
37, 40, 4.02737
9, -66, 4.02737
-54, 52, 4.02737
66, 8, 4.02737
14, 48, 4.02737
-55, -30, 4.02737
-87, 46, 4.02737
24, -60, 4.02737
33, 9, 4.02737
-28, -57, 4.02737
26, 60, 4.02737
-48, -83, 4.02737
12, 14, 4.02737
-7, -90, 4.02737
