8, 14, 3.77774
-55, -6, 3.77774
-15, 31, 3.77774
55, 6, 3.77774
14, -84, 3.77774
-44, 25, 3.77774
-47, 33, 3.77774
3, 16, 3.77774
32, 22, 3.77774
3, 65, 3.77774
-75, 10, 3.77774
-13, -6, 3.77774
0, -23, 3.77774
37, -83, 3.77774
73, 97, 3.77774
-32, -32, 3.77774
-85, 23, 3.77774
-22, 14, 3.77774
-32, 36, 3.77774
-35, 1, 3.77774
0, 8, 3.77774
-37, 88, 3.77774
-39, -31, 3.77774
-4, -51, 3.77774
-19, -3, 3.77774
5, 41, 3.77774
-25, 15, 3.77774
-42, 31, 3.77774
60, -83, 3.77774
63, 34, 3.77774
-55, 14, 3.77774
19, 28, 3.77774
-69, -68, 3.77774
-51, -19, 3.77774
31, -18, 3.77774
57, 87, 3.77774
-6, -4, 3.77774
-8, 50, 3.77774
97, -40, 3.77774
-15, 0, 3.77774
-35, 84, 3.77774
-9, -35, 3.77774
64, -33, 3.77774
-3, -1, 3.77774
7, -29, 3.77774
35, -20, 3.77774
-63, 0, 3.77774
-23, -8, 3.77774
51, 30, 3.77774
-11, -86, 3.77774
-28, 37, 3.77774
-7, -15, 3.77774
37, 40, 3.77774
71, -42, 3.77774
-48, -99, 3.77774
-72, -34, 3.77774
79, -30, 3.77774
-18, 14, 3.77774
64, 5, 3.77774
-8, -78, 3.77774
-95, 12, 3.77774
-34, 28, 3.77774
18, -43, 3.77774
35, -56, 3.77774
34, 19, 3.77774
42, 23, 3.77774
31, -7, 3.77774
-10, 14, 3.77774
-10, -62, 3.77774
44, 20, 3.77774
87, -6, 3.77774
11, 2, 3.77774
12, -62, 3.77774
-19, -23, 3.77774
-42, 11, 3.77774
-84, 15, 3.77774
25, 67, 3.77774
-10, -38, 3.77774
55, -69, 3.77774
-34, -24, 3.77774
-10, -1, 3.77774
-6, 41, 3.77774
31, 60, 3.77774
-20, 59, 3.77774
97, 4, 3.77774
94, 69, 3.77774
-8, -14, 3.77774
30, 30, 3.77774
17, -4, 3.77774
-20, 45, 3.77774
-34, 16, 3.77774
14, -46, 3.77774
-31, 9, 3.77774
12, 40, 3.77774
87, 75, 3.77774
9, -80, 3.77774
14, 97, 3.77774
-85, -52, 3.77774
42, -58, 3.77774
-15, 27, 3.77774
31, -61, 3.77774
-50, -16, 3.77774
10, 19, 3.77774
-1, 48, 3.77774
-49, 50, 3.77774
31, -34, 3.77774
58, -10, 3.77774
-25, -99, 3.77774
11, -87, 3.77774
-22, -49, 3.77774
-14, 50, 3.77774
75, -46, 3.77774
62, -38, 3.77774
-68, -26, 3.77774
47, 31, 3.77774
20, -13, 3.77774
27, 13, 3.77774
58, 23, 3.77774
74, -45, 3.77774
33, -17, 3.77774
0, -12, 3.77774
-24, -70, 3.77774
10, 15, 3.77774
-43, -21, 3.77774
-48, 18, 3.77774
-29, -38, 3.77774
-30, 23, 3.77774
-35, -33, 3.77774
17, 2, 3.77774
-32, 15, 3.77774
4, 32, 3.77774
53, 19, 3.77774
-14, 60, 3.77774
-69, -63, 3.77774
-32, -82, 3.77774
70, -21, 3.77774
41, 11, 3.77774
17, 52, 3.77774
23, 47, 3.77774
-18, -42, 3.77774
-9, -14, 3.77774
11, 8, 3.77774
-53, -56, 3.77774
-40, 8, 3.77774
31, -46, 3.77774
-31, -40, 3.77774
52, 84, 3.77774
-8, -45, 3.77774
45, -44, 3.77774
-19, -34, 3.77774
-31, 20, 3.77774
4, -57, 3.77774
-21, -53, 3.77774
-44, -13, 3.77774
50, 17, 3.77774
7, 71, 3.77774
-1, -71, 3.77774
32, -22, 3.77774
-2, 51, 3.77774
80, 23, 3.77774
-2, -11, 3.77774
27, 20, 3.77774
44, 63, 3.77774
16, -49, 3.77774
-55, 23, 3.77774
10, -8, 3.77774
-28, -16, 3.77774
-10, 9, 3.77774
-17, 39, 3.77774
-49, 58, 3.77774
54, -73, 3.77774
35, 89, 3.77774
-41, 9, 3.77774
22, 83, 3.77774
-47, -17, 3.77774
-10, -41, 3.77774
8, -1, 3.77774
24, -90, 3.77774
-27, -32, 3.77774
29, -4, 3.77774
14, -17, 3.77774
-64, -21, 3.77774
-15, -41, 3.77774
-15, 44, 3.77774
44, -51, 3.77774
-13, 59, 3.77774
8, -52, 3.77774
39, -52, 3.77774
-43, -22, 3.77774
-31, 0, 3.77774
-30, 22, 3.77774
11, 27, 3.77774
50, 2, 3.77774
-74, -98, 3.77774
-31, -23, 3.77774
5, -23, 3.77774
-13, -100, 3.77774
-26, 12, 3.77774
-45, 59, 3.77774
-17, -40, 3.77774
-89, 28, 3.77774
-7, -5, 3.77774
-52, 11, 3.77774
-28, 79, 3.77774
-13, -13, 3.77774
-65, -55, 3.77774
42, -18, 3.77774
46, 14, 3.77774
-27, 20, 3.77774
73, 79, 3.77774
-62, -15, 3.77774
-10, 46, 3.77774
22, -19, 3.77774
-14, 27, 3.77774
58, 33, 3.77774
64, 39, 3.77774
-29, 27, 3.77774
30, -24, 3.77774
-69, -73, 3.77774
10, 38, 3.77774
49, -21, 3.77774
81, 8, 3.77774
36, 42, 3.77774
4, 28, 3.77774
-48, -15, 3.77774
47, 89, 3.77774
28, 31, 3.77774
3, -4, 3.77774
53, -58, 3.77774
-77, 25, 3.77774
-1, -23, 3.77774
-6, 84, 3.77774
-16, -25, 3.77774
-2, 20, 3.77774
-76, 14, 3.77774
52, 18, 3.77774
-53, 14, 3.77774
29, -20, 3.77774
83, 34, 3.77774
69, 30, 3.77774
-15, -12, 3.77774
-8, -35, 3.77774
9, 73, 3.77774
40, -79, 3.77774
46, 75, 3.77774
-24, 38, 3.77774
46, -37, 3.77774
-38, -80, 3.77774
16, -28, 3.77774
-30, -38, 3.77774
-1, -35, 3.77774
-7, 20, 3.77774
-22, 23, 3.77774
28, 28, 3.77774
52, -4, 3.77774
-41, 20, 3.77774
7, 23, 3.77774
-36, -25, 3.77774
18, -92, 3.77774
0, -4, 3.77774
48, -11, 3.77774
15, -32, 3.77774
-19, 60, 3.77774
36, 48, 3.77774
24, 13, 3.77774
-44, 41, 3.77774
-20, 42, 3.77774
19, 54, 3.77774
-56, -43, 3.77774
-44, -93, 3.77774
4, -31, 3.77774
24, 47, 3.77774
-62, 6, 3.77774
50, -23, 3.77774
46, 27, 3.77774
48, -8, 3.77774
-11, 48, 3.77774
-3, 5, 3.77774
88, -17, 3.77774
-16, 24, 3.77774
-29, -41, 3.77774
-29, -3, 3.77774
-30, 10, 3.77774
46, 57, 3.77774
12, 90, 3.77774
77, 6, 3.77774
-78, 22, 3.77774
