-49, 32, 4.05426
-66, -31, 4.05426
-13, -10, 4.05426
61, -25, 4.05426
14, -84, 4.05426
13, 93, 4.05426
-83, 28, 4.05426
57, -39, 4.05426
90, -5, 4.05426
-9, -30, 4.05426
-81, -28, 4.05426
60, 36, 4.05426
-7, -15, 4.05426
31, -33, 4.05426
26, 76, 4.05426
-66, -37, 4.05426
-91, 51, 4.05426
-27, 24, 4.05426
8, 32, 4.05426
22, 8, 4.05426
-37, 4, 4.05426
-90, 57, 4.05426
-71, 83, 4.05426
-61, -70, 4.05426
-31, 71, 4.05426
-38, 11, 4.05426
23, -18, 4.05426
-67, -33, 4.05426
18, -78, 4.05426
70, 31, 4.05426
33, 24, 4.05426
-39, 41, 4.05426
30, -84, 4.05426
-37, -36, 4.05426
-43, 45, 4.05426
29, 34, 4.05426
-15, -48, 4.05426
-96, 94, 4.05426
80, -29, 4.05426
-4, -5, 4.05426
-97, 84, 4.05426
29, -33, 4.05426
12, -46, 4.05426
5, -1, 4.05426
-40, -63, 4.05426
-21, -32, 4.05426
-28, -32, 4.05426
74, -50, 4.05426
43, 3, 4.05426
34, -64, 4.05426
15, 50, 4.05426
-13, -9, 4.05426
94, 33, 4.05426
71, -46, 4.05426
8, -38, 4.05426
-71, -40, 4.05426
98, -7, 4.05426
77, 78, 4.05426
63, -41, 4.05426
55, -27, 4.05426
-15, -27, 4.05426
-4, 61, 4.05426
15, 0, 4.05426
83, -81, 4.05426
96, 41, 4.05426
-24, 69, 4.05426
-40, -41, 4.05426
83, -20, 4.05426
-47, -2, 4.05426
38, -37, 4.05426
76, -26, 4.05426
32, -44, 4.05426
11, -14, 4.05426
-96, -89, 4.05426
12, 9, 4.05426
-49, -19, 4.05426
94, 57, 4.05426
-53, -20, 4.05426
21, 7, 4.05426
-80, -99, 4.05426
-84, -60, 4.05426
-20, 76, 4.05426
40, 52, 4.05426
44, 61, 4.05426
46, -10, 4.05426
46, -30, 4.05426
81, -47, 4.05426
78, 12, 4.05426
31, 6, 4.05426
-92, -42, 4.05426
-59, 11, 4.05426
-55, 6, 4.05426
62, 76, 4.05426
65, 53, 4.05426
73, 12, 4.05426
34, -80, 4.05426
9, 66, 4.05426
-64, -65, 4.05426
-45, -72, 4.05426
-18, 41, 4.05426
11, -68, 4.05426
-26, -3, 4.05426
-39, 77, 4.05426
26, 76, 4.05426
-4, 58, 4.05426
56, -26, 4.05426
51, -16, 4.05426
36, -59, 4.05426
70, -31, 4.05426
13, 26, 4.05426
1, 77, 4.05426
28, -79, 4.05426
64, -8, 4.05426
-14, -50, 4.05426
1, 77, 4.05426
49, 45, 4.05426
54, 31, 4.05426
70, -30, 4.05426
73, -73, 4.05426
-9, -54, 4.05426
-43, -44, 4.05426
12, -83, 4.05426
33, 61, 4.05426
-52, 3, 4.05426
-82, 82, 4.05426
8, -56, 4.05426
-12, 35, 4.05426
-75, -59, 4.05426
30, -14, 4.05426
-35, -73, 4.05426
-57, -3, 4.05426
36, 1, 4.05426
-28, -10, 4.05426
-49, -80, 4.05426
49, -65, 4.05426
66, 16, 4.05426
8, 44, 4.05426
51, 22, 4.05426
-62, 65, 4.05426
-23, -21, 4.05426
-96, -16, 4.05426
89, 63, 4.05426
6, 35, 4.05426
98, 67, 4.05426
76, -71, 4.05426
50, 45, 4.05426
19, 93, 4.05426
-18, -83, 4.05426
79, -15, 4.05426
-85, -28, 4.05426
9, 12, 4.05426
99, 56, 4.05426
-34, -5, 4.05426
-6, -79, 4.05426
50, 60, 4.05426
3, -17, 4.05426
-13, -68, 4.05426
-20, -85, 4.05426
42, 88, 4.05426
9, -15, 4.05426
-21, -43, 4.05426
27, 77, 4.05426
10, 38, 4.05426
65, -12, 4.05426
-91, -31, 4.05426
-34, -9, 4.05426
-16, 4, 4.05426
-14, 80, 4.05426
-50, 71, 4.05426
65, -25, 4.05426
50, -64, 4.05426
20, 51, 4.05426
-93, -30, 4.05426
-48, 10, 4.05426
-98, -18, 4.05426
4, -43, 4.05426
12, -21, 4.05426
33, -83, 4.05426
-13, -50, 4.05426
96, 22, 4.05426
-2, -83, 4.05426
-60, 33, 4.05426
8, -22, 4.05426
47, -21, 4.05426
8, -7, 4.05426
-39, 55, 4.05426
-8, -99, 4.05426
-38, 49, 4.05426
27, -66, 4.05426
44, 53, 4.05426
-20, 2, 4.05426
34, -51, 4.05426
37, -98, 4.05426
-54, -29, 4.05426
-59, -21, 4.05426
-11, -14, 4.05426
-70, -65, 4.05426
-76, 82, 4.05426
-65, 76, 4.05426
-59, 15, 4.05426
-54, 44, 4.05426
-40, 19, 4.05426
-22, 27, 4.05426
-23, 55, 4.05426
-83, -60, 4.05426
69, -85, 4.05426
37, 19, 4.05426
7, -61, 4.05426
-75, -48, 4.05426
45, 71, 4.05426
3, -20, 4.05426
-11, 3, 4.05426
33, -16, 4.05426
-19, -48, 4.05426
-43, 36, 4.05426
5, -23, 4.05426
-25, 59, 4.05426
69, -69, 4.05426
