10, 1, 3.15304
-27, -22, 3.15304
-4, 32, 3.15304
43, 18, 3.15304
-4, -45, 3.15304
-30, 21, 3.15304
-27, -20, 3.15304
-35, 17, 3.15304
1, -5, 3.15304
19, 42, 3.15304
-30, 10, 3.15304
-17, 21, 3.15304
-48, -37, 3.15304
31, -37, 3.15304
59, 29, 3.15304
-11, 6, 3.15304
-86, 30, 3.15304
31, -9, 3.15304
-12, -7, 3.15304
-10, -37, 3.15304
-15, 4, 3.15304
-45, 47, 3.15304
-26, -8, 3.15304
-58, -20, 3.15304
-28, 46, 3.15304
20, 9, 3.15304
-18, 45, 3.15304
-14, 25, 3.15304
8, -45, 3.15304
44, -19, 3.15304
-21, -16, 3.15304
-22, 18, 3.15304
-9, -39, 3.15304
-31, -16, 3.15304
5, -16, 3.15304
2, 38, 3.15304
1, 1, 3.15304
19, 13, 3.15304
83, -16, 3.15304
24, -28, 3.15304
-84, 30, 3.15304
2, -54, 3.15304
37, -11, 3.15304
-8, -52, 3.15304
9, -13, 3.15304
-14, 16, 3.15304
-21, -22, 3.15304
8, 46, 3.15304
25, 14, 3.15304
-7, -17, 3.15304
-20, 31, 3.15304
14, -21, 3.15304
22, 42, 3.15304
-16, -37, 3.15304
-26, -58, 3.15304
-40, -38, 3.15304
40, -10, 3.15304
5, -29, 3.15304
14, -55, 3.15304
-18, -45, 3.15304
-89, -23, 3.15304
-6, 26, 3.15304
1, -46, 3.15304
58, -22, 3.15304
-4, -37, 3.15304
61, 0, 3.15304
-7, -5, 3.15304
37, 38, 3.15304
-19, -68, 3.15304
28, 5, 3.15304
23, -7, 3.15304
-13, -16, 3.15304
-27, -13, 3.15304
-2, -17, 3.15304
-30, 1, 3.15304
-28, -34, 3.15304
48, 41, 3.15304
19, -5, 3.15304
68, -20, 3.15304
24, -7, 3.15304
-35, 4, 3.15304
-41, 1, 3.15304
-1, 24, 3.15304
-5, 26, 3.15304
54, -35, 3.15304
37, 46, 3.15304
16, 5, 3.15304
53, 21, 3.15304
2, -32, 3.15304
-41, -11, 3.15304
-22, -14, 3.15304
44, -58, 3.15304
-28, -4, 3.15304
29, 21, 3.15304
45, 24, 3.15304
-10, -37, 3.15304
40, 46, 3.15304
-39, -51, 3.15304
24, -39, 3.15304
19, 31, 3.15304
3, -28, 3.15304
-22, -23, 3.15304
25, 1, 3.15304
-29, -13, 3.15304
-22, 3, 3.15304
-6, -14, 3.15304
78, 23, 3.15304
-46, 3, 3.15304
-19, 3, 3.15304
22, 8, 3.15304
-21, 55, 3.15304
58, -26, 3.15304
25, -1, 3.15304
-21, -9, 3.15304
12, -2, 3.15304
15, 31, 3.15304
-24, -5, 3.15304
15, 27, 3.15304
25, 17, 3.15304
28, -31, 3.15304
0, 17, 3.15304
-25, -63, 3.15304
14, 4, 3.15304
-63, -27, 3.15304
-41, -14, 3.15304
-25, -34, 3.15304
-25, 28, 3.15304
12, 14, 3.15304
-22, 20, 3.15304
-25, -16, 3.15304
-35, -1, 3.15304
20, 23, 3.15304
-10, 58, 3.15304
-42, -76, 3.15304
-49, -39, 3.15304
37, -47, 3.15304
36, 3, 3.15304
-19, -13, 3.15304
63, 40, 3.15304
-29, -5, 3.15304
-11, 24, 3.15304
-17, -22, 3.15304
-39, -14, 3.15304
-38, -33, 3.15304
-3, -22, 3.15304
-36, 8, 3.15304
35, 9, 3.15304
7, 13, 3.15304
20, -27, 3.15304
3, -12, 3.15304
-25, 6, 3.15304
-33, -61, 3.15304
-31, -24, 3.15304
-24, 6, 3.15304
38, 12, 3.15304
28, -6, 3.15304
18, -37, 3.15304
10, 13, 3.15304
-5, 50, 3.15304
11, -25, 3.15304
19, 29, 3.15304
-1, -2, 3.15304
36, 2, 3.15304
-51, -4, 3.15304
1, 1, 3.15304
4, 2, 3.15304
-19, -46, 3.15304
-22, -2, 3.15304
-8, 41, 3.15304
-41, 3, 3.15304
57, -21, 3.15304
10, 30, 3.15304
-34, -54, 3.15304
-6, 11, 3.15304
-7, 19, 3.15304
19, -55, 3.15304
5, -16, 3.15304
27, -14, 3.15304
17, 3, 3.15304
52, 17, 3.15304
-12, -14, 3.15304
-27, -12, 3.15304
-24, -36, 3.15304
23, -2, 3.15304
26, -42, 3.15304
19, 39, 3.15304
27, -49, 3.15304
23, -57, 3.15304
-38, 17, 3.15304
-8, -6, 3.15304
23, 0, 3.15304
-8, 27, 3.15304
4, 34, 3.15304
-33, -68, 3.15304
-11, -19, 3.15304
19, -7, 3.15304
45, -51, 3.15304
32, 4, 3.15304
-11, 1, 3.15304
-22, -12, 3.15304
-29, 16, 3.15304
1, -6, 3.15304
-1, -11, 3.15304
-2, 26, 3.15304
-4, -17, 3.15304
-23, -17, 3.15304
35, -22, 3.15304
8, 12, 3.15304
-36, 18, 3.15304
41, 9, 3.15304
-24, -11, 3.15304
9, 4, 3.15304
10, -23, 3.15304
-20, -16, 3.15304
35, 14, 3.15304
40, 40, 3.15304
5, 25, 3.15304
23, -20, 3.15304
-39, -75, 3.15304
10, 14, 3.15304
27, 13, 3.15304
43, -2, 3.15304
-12, 3, 3.15304
-25, 91, 3.15304
-28, 19, 3.15304
11, 47, 3.15304
5, 45, 3.15304
-9, 41, 3.15304
29, -32, 3.15304
-53, 11, 3.15304
-63, -26, 3.15304
-45, 46, 3.15304
-37, 24, 3.15304
-15, 29, 3.15304
-32, -26, 3.15304
36, 8, 3.15304
-24, 19, 3.15304
5, 5, 3.15304
27, 28, 3.15304
-12, 20, 3.15304
-15, 24, 3.15304
-33, 4, 3.15304
13, 24, 3.15304
-20, -3, 3.15304
2, 49, 3.15304
-31, -9, 3.15304
58, 3, 3.15304
10, -30, 3.15304
2, -23, 3.15304
-38, -10, 3.15304
22, -26, 3.15304
6, 5, 3.15304
-32, 29, 3.15304
5, 4, 3.15304
19, -11, 3.15304
-3, 34, 3.15304
9, 22, 3.15304
-19, -16, 3.15304
-10, -33, 3.15304
1, -1, 3.15304
53, -25, 3.15304
27, -7, 3.15304
5, 5, 3.15304
3, 21, 3.15304
5, 40, 3.15304
1, 8, 3.15304
-29, 44, 3.15304
-40, 31, 3.15304
22, -31, 3.15304
-49, -66, 3.15304
-1, -27, 3.15304
28, 13, 3.15304
-22, -4, 3.15304
20, -30, 3.15304
1, 3, 3.15304
52, -2, 3.15304
-15, 4, 3.15304
-1, -3, 3.15304
23, 6, 3.15304
-17, -11, 3.15304
-36, 3, 3.15304
-22, -32, 3.15304
-8, 19, 3.15304
37, 16, 3.15304
26, 72, 3.15304
8, -13, 3.15304
-32, 19, 3.15304
-72, 19, 3.15304
23, 63, 3.15304
-11, -49, 3.15304
28, -10, 3.15304
-24, 16, 3.15304
47, 24, 3.15304
32, -2, 3.15304
-21, 64, 3.15304
8, 19, 3.15304
5, -46, 3.15304
0, 15, 3.15304
10, 6, 3.15304
3, 15, 3.15304
17, 37, 3.15304
-41, 52, 3.15304
-24, 13, 3.15304
-19, 19, 3.15304
11, -2, 3.15304
-47, 10, 3.15304
15, 22, 3.15304
-1, 1, 3.15304
-1, 59, 3.15304
-20, 3, 3.15304
-4, 51, 3.15304
-38, 16, 3.15304
11, 69, 3.15304
12, -27, 3.15304
8, -5, 3.15304
45, -1, 3.15304
-28, -11, 3.15304
18, 36, 3.15304
-35, 10, 3.15304
38, -6, 3.15304
-24, -24, 3.15304
50, -8, 3.15304
-31, 20, 3.15304
-71, -10, 3.15304
23, -3, 3.15304
6, 47, 3.15304
-9, -2, 3.15304
30, -51, 3.15304
-12, -25, 3.15304
2, -32, 3.15304
6, -12, 3.15304
13, -35, 3.15304
36, -15, 3.15304
54, 5, 3.15304
-6, -8, 3.15304
60, 7, 3.15304
6, 21, 3.15304
-98, 38, 3.15304
32, -17, 3.15304
-12, 27, 3.15304
-60, 27, 3.15304
6, 44, 3.15304
25, 36, 3.15304
-38, 13, 3.15304
74, 9, 3.15304
44, 17, 3.15304
2, 37, 3.15304
18, -24, 3.15304
-8, 59, 3.15304
-50, -16, 3.15304
-24, 59, 3.15304
24, 56, 3.15304
-15, 18, 3.15304
-52, -31, 3.15304
-9, 12, 3.15304
57, -28, 3.15304
-13, -21, 3.15304
-8, 15, 3.15304
22, 61, 3.15304
32, -10, 3.15304
-48, 90, 3.15304
-20, 14, 3.15304
10, 30, 3.15304
19, 3, 3.15304
-66, 31, 3.15304
8, 32, 3.15304
14, -4, 3.15304
-8, -39, 3.15304
9, -32, 3.15304
-34, 7, 3.15304
32, 5, 3.15304
2, -6, 3.15304
-12, -10, 3.15304
2, 6, 3.15304
11, 11, 3.15304
12, -38, 3.15304
36, -23, 3.15304
15, -7, 3.15304
-12, -14, 3.15304
62, 48, 3.15304
-35, -20, 3.15304
-18, 6, 3.15304
7, 7, 3.15304
19, -12, 3.15304
-14, -11, 3.15304
-71, 45, 3.15304
-17, 70, 3.15304
-14, 41, 3.15304
-34, 35, 3.15304
-27, 25, 3.15304
-85, 32, 3.15304
29, -26, 3.15304
-8, -20, 3.15304
25, -22, 3.15304
19, -21, 3.15304
-18, -3, 3.15304
-2, 30, 3.15304
6, -15, 3.15304
28, -2, 3.15304
14, 37, 3.15304
