23, 9, 3.9878
-70, -46, 3.9878
-61, -18, 3.9878
80, -46, 3.9878
51, -73, 3.9878
1, 53, 3.9878
-64, 49, 3.9878
14, -21, 3.9878
83, 5, 3.9878
8, 54, 3.9878
-99, 59, 3.9878
-1, -17, 3.9878
-3, -19, 3.9878
-6, -30, 3.9878
91, 61, 3.9878
-85, -33, 3.9878
-70, 24, 3.9878
-47, 8, 3.9878
-30, 17, 3.9878
-35, 12, 3.9878
-10, -7, 3.9878
-57, 66, 3.9878
6, -32, 3.9878
-39, -65, 3.9878
-17, 24, 3.9878
-18, 32, 3.9878
32, 66, 3.9878
-80, -35, 3.9878
29, -82, 3.9878
68, 22, 3.9878
6, 35, 3.9878
-38, 71, 3.9878
-21, -67, 3.9878
-81, -14, 3.9878
5, -18, 3.9878
80, 79, 3.9878
23, -39, 3.9878
-29, 79, 3.9878
84, -15, 3.9878
-9, 10, 3.9878
-70, 99, 3.9878
19, -42, 3.9878
79, 36, 3.9878
-12, 52, 3.9878
-57, -45, 3.9878
26, -44, 3.9878
-29, -67, 3.9878
-1, -34, 3.9878
24, 2, 3.9878
6, -86, 3.9878
5, -34, 3.9878
13, 11, 3.9878
89, 65, 3.9878
92, -76, 3.9878
-27, -63, 3.9878
-66, -81, 3.9878
68, -26, 3.9878
54, 75, 3.9878
93, -28, 3.9878
42, -91, 3.9878
-42, -12, 3.9878
-63, 84, 3.9878
-26, -20, 3.9878
95, -91, 3.9878
51, 51, 3.9878
23, 64, 3.9878
-38, -63, 3.9878
38, 23, 3.9878
-14, -44, 3.9878
80, -8, 3.9878
69, -37, 3.9878
24, -18, 3.9878
15, -17, 3.9878
-52, -7, 3.9878
-25, 43, 3.9878
-80, 6, 3.9878
49, 96, 3.9878
-69, -24, 3.9878
22, -64, 3.9878
-65, -83, 3.9878
-53, -62, 3.9878
-2, 75, 3.9878
16, 32, 3.9878
-3, 53, 3.9878
96, -12, 3.9878
38, 27, 3.9878
40, -48, 3.9878
65, 31, 3.9878
-17, 19, 3.9878
-59, 35, 3.9878
-49, 31, 3.9878
30, 0, 3.9878
38, 16, 3.9878
55, 65, 3.9878
86, 14, 3.9878
64, -93, 3.9878
56, 51, 3.9878
-82, -98, 3.9878
40, -61, 3.9878
-32, 17, 3.9878
38, -61, 3.9878
-24, -65, 3.9878
-43, 83, 3.9878
27, 81, 3.9878
-6, 90, 3.9878
25, -34, 3.9878
67, 31, 3.9878
27, -83, 3.9878
51, -76, 3.9878
4, 2, 3.9878
-34, 49, 3.9878
77, -70, 3.9878
26, -65, 3.9878
-22, -65, 3.9878
16, 84, 3.9878
39, 0, 3.9878
76, 15, 3.9878
79, 2, 3.9878
85, -89, 3.9878
45, 12, 3.9878
-43, -26, 3.9878
38, -80, 3.9878
64, 23, 3.9878
-36, -16, 3.9878
-64, 45, 3.9878
0, -79, 3.9878
7, 57, 3.9878
-33, -60, 3.9878
35, -24, 3.9878
-26, -37, 3.9878
-46, -1, 3.9878
27, -1, 3.9878
-27, 32, 3.9878
-39, -96, 3.9878
26, -71, 3.9878
50, 6, 3.9878
95, 6, 3.9878
-9, 84, 3.9878
3, 68, 3.9878
14, -13, 3.9878
-51, -21, 3.9878
36, 40, 3.9878
30, -34, 3.9878
27, 44, 3.9878
54, -97, 3.9878
66, 0, 3.9878
-24, 99, 3.9878
-18, -62, 3.9878
68, -78, 3.9878
-48, -58, 3.9878
29, 21, 3.9878
69, 25, 3.9878
-49, -45, 3.9878
-48, -10, 3.9878
37, 95, 3.9878
17, 26, 3.9878
10, -97, 3.9878
-11, -32, 3.9878
48, 89, 3.9878
70, -2, 3.9878
-32, 6, 3.9878
26, -26, 3.9878
54, 73, 3.9878
46, 50, 3.9878
-92, 0, 3.9878
7, -71, 3.9878
-73, 52, 3.9878
10, 52, 3.9878
-59, 61, 3.9878
1, 38, 3.9878
80, -50, 3.9878
17, 66, 3.9878
-58, -18, 3.9878
-44, 38, 3.9878
-63, -2, 3.9878
-3, -40, 3.9878
7, 32, 3.9878
27, -100, 3.9878
-20, -90, 3.9878
91, 60, 3.9878
1, -71, 3.9878
-73, 20, 3.9878
-25, 32, 3.9878
27, 16, 3.9878
37, 10, 3.9878
-45, 71, 3.9878
-20, -53, 3.9878
0, -19, 3.9878
36, 6, 3.9878
53, 6, 3.9878
6, 41, 3.9878
14, -62, 3.9878
49, -34, 3.9878
-43, -83, 3.9878
-35, 29, 3.9878
-14, -38, 3.9878
-35, -10, 3.9878
-4, 66, 3.9878
-68, 85, 3.9878
-69, -15, 3.9878
-85, 67, 3.9878
-49, 34, 3.9878
-29, 2, 3.9878
0, 78, 3.9878
-44, -92, 3.9878
30, -40, 3.9878
55, 37, 3.9878
13, 7, 3.9878
-23, 17, 3.9878
28, 90, 3.9878
-12, -73, 3.9878
-83, 9, 3.9878
42, -5, 3.9878
-23, 18, 3.9878
19, 64, 3.9878
52, 28, 3.9878
-69, 84, 3.9878
75, -91, 3.9878
-81, -53, 3.9878
39, 75, 3.9878
87, -2, 3.9878
5, 11, 3.9878
33, 68, 3.9878
31, 35, 3.9878
8, 14, 3.9878
43, 94, 3.9878
85, 14, 3.9878
-19, -42, 3.9878
-38, -73, 3.9878
24, -4, 3.9878
37, -57, 3.9878
-24, 70, 3.9878
-1, -21, 3.9878
25, 48, 3.9878
-44, 26, 3.9878
-4, 21, 3.9878
-70, 3, 3.9878
46, 23, 3.9878
63, 20, 3.9878
23, 42, 3.9878
-1, -35, 3.9878
-19, -10, 3.9878
33, 21, 3.9878
96, -76, 3.9878
81, 50, 3.9878
-11, 48, 3.9878
50, -88, 3.9878
-49, -59, 3.9878
14, 2, 3.9878
-13, -80, 3.9878
-28, -40, 3.9878
25, 8, 3.9878
-19, 2, 3.9878
-42, -20, 3.9878
62, -40, 3.9878
-72, 40, 3.9878
-3, 97, 3.9878
-81, -55, 3.9878
26, -40, 3.9878
-16, 51, 3.9878
95, -36, 3.9878
-5, -13, 3.9878
17, 46, 3.9878
30, 41, 3.9878
13, -39, 3.9878
-89, 27, 3.9878
-59, 5, 3.9878
-38, 52, 3.9878
-31, -8, 3.9878
-42, -99, 3.9878
14, -20, 3.9878
18, 88, 3.9878
-54, 4, 3.9878
86, 7, 3.9878
