-27, -51, 4.00535
-80, -56, 4.00535
-23, -36, 4.00535
85, -36, 4.00535
19, -70, 4.00535
0, 62, 4.00535
-94, 27, 4.00535
22, -31, 4.00535
78, -15, 4.00535
26, 20, 4.00535
-96, -5, 4.00535
52, -7, 4.00535
23, -23, 4.00535
-22, -37, 4.00535
54, 68, 4.00535
-88, -30, 4.00535
-70, 29, 4.00535
-78, 37, 4.00535
-28, -8, 4.00535
-9, 0, 4.00535
-30, -26, 4.00535
-79, 41, 4.00535
3, 33, 4.00535
-32, -85, 4.00535
5, 19, 4.00535
-15, 18, 4.00535
35, 64, 4.00535
-57, -64, 4.00535
26, -90, 4.00535
93, 59, 4.00535
33, 26, 4.00535
-58, 73, 4.00535
10, -86, 4.00535
-45, -13, 4.00535
-25, -6, 4.00535
75, 60, 4.00535
-8, -41, 4.00535
-80, 47, 4.00535
90, -24, 4.00535
-34, 17, 4.00535
-70, 73, 4.00535
48, -33, 4.00535
30, -4, 4.00535
16, 60, 4.00535
-69, -21, 4.00535
38, -46, 4.00535
-20, -24, 4.00535
9, 0, 4.00535
64, -7, 4.00535
12, -48, 4.00535
-20, 23, 4.00535
-3, -12, 4.00535
54, 56, 4.00535
92, -80, 4.00535
-46, -57, 4.00535
-97, -66, 4.00535
93, -20, 4.00535
57, 93, 4.00535
61, -46, 4.00535
55, -44, 4.00535
-41, -6, 4.00535
-35, 48, 4.00535
-26, 24, 4.00535
87, -68, 4.00535
82, 72, 4.00535
-7, 58, 4.00535
-28, -53, 4.00535
58, 18, 4.00535
-16, -45, 4.00535
53, -46, 4.00535
96, -16, 4.00535
1, -61, 4.00535
1, -17, 4.00535
-92, -34, 4.00535
-11, 34, 4.00535
-97, 4, 4.00535
49, 70, 4.00535
-79, -33, 4.00535
23, -32, 4.00535
-48, -71, 4.00535
-38, -80, 4.00535
-8, 93, 4.00535
27, 65, 4.00535
29, 56, 4.00535
55, 17, 4.00535
16, 11, 4.00535
52, -21, 4.00535
80, 52, 4.00535
24, 13, 4.00535
-53, 13, 4.00535
-58, 14, 4.00535
