-33, -52, 4.00553
-61, -52, 4.00553
-37, -27, 4.00553
80, -31, 4.00553
16, -67, 4.00553
7, 52, 4.00553
-83, 21, 4.00553
8, -34, 4.00553
82, -14, 4.00553
29, 25, 4.00553
-91, 3, 4.00553
37, -11, 4.00553
15, -17, 4.00553
-16, -37, 4.00553
53, 72, 4.00553
-96, -48, 4.00553
-88, 26, 4.00553
-93, 30, 4.00553
-39, -26, 4.00553
-24, 2, 4.00553
-23, -44, 4.00553
-81, 63, 4.00553
9, 19, 4.00553
-26, -88, 4.00553
-2, 9, 4.00553
-4, 19, 4.00553
14, 63, 4.00553
-70, -42, 4.00553
21, -95, 4.00553
94, 55, 4.00553
33, 14, 4.00553
-39, 96, 4.00553
12, -79, 4.00553
-46, -24, 4.00553
-9, -4, 4.00553
75, 61, 4.00553
-20, -37, 4.00553
-68, 55, 4.00553
88, -9, 4.00553
-27, 17, 4.00553
-59, 75, 4.00553
40, -37, 4.00553
38, -6, 4.00553
18, 59, 4.00553
-57, -8, 4.00553
29, -49, 4.00553
-9, -41, 4.00553
0, -3, 4.00553
52, -1, 4.00553
12, -62, 4.00553
-32, 20, 4.00553
-4, -4, 4.00553
65, 57, 4.00553
98, -76, 4.00553
-50, -48, 4.00553
-96, -75, 4.00553
90, -22, 4.00553
48, 95, 4.00553
57, -30, 4.00553
71, -47, 4.00553
-22, 2, 4.00553
-50, 54, 4.00553
-28, 21, 4.00553
89, -75, 4.00553
69, 54, 4.00553
2, 70, 4.00553
-37, -48, 4.00553
52, 9, 4.00553
-19, -57, 4.00553
57, -61, 4.00553
96, -7, 4.00553
-2, -48, 4.00553
11, -15, 4.00553
-67, -12, 4.00553
-18, 38, 4.00553
-97, 12, 4.00553
54, 66, 4.00553
-81, -35, 4.00553
30, -36, 4.00553
-59, -86, 4.00553
-40, -74, 4.00553
-7, 94, 4.00553
32, 57, 4.00553
32, 51, 4.00553
53, 22, 4.00553
30, 28, 4.00553
57, -6, 4.00553
74, 41, 4.00553
23, 12, 4.00553
-50, 19, 4.00553
-66, 19, 4.00553
4, -41, 4.00553
8, 23, 4.00553
74, 55, 4.00553
88, -15, 4.00553
44, -86, 4.00553
62, 86, 4.00553
-97, -82, 4.00553
10, -40, 4.00553
7, -3, 4.00553
35, -29, 4.00553
-56, -56, 4.00553
-51, 92, 4.00553
24, 68, 4.00553
-20, 75, 4.00553
57, -34, 4.00553
51, 6, 4.00553
20, -81, 4.00553
71, -29, 4.00553
11, 21, 4.00553
-32, 53, 4.00553
39, -93, 4.00553
40, -28, 4.00553
-27, -54, 4.00553
7, 65, 4.00553
13, 35, 4.00553
86, 15, 4.00553
98, 3, 4.00553
93, -90, 4.00553
-8, -35, 4.00553
-57, -39, 4.00553
-4, -90, 4.00553
54, 22, 4.00553
-78, 5, 4.00553
-98, 52, 4.00553
10, -95, 4.00553
-12, 60, 4.00553
-53, -50, 4.00553
32, -8, 4.00553
-32, -73, 4.00553
-60, -38, 4.00553
10, 51, 4.00553
-46, 26, 4.00553
-70, -97, 4.00553
39, -73, 4.00553
53, -12, 4.00553
59, 45, 4.00553
10, 66, 4.00553
-36, 91, 4.00553
-7, -6, 4.00553
-73, -40, 4.00553
64, 91, 4.00553
-4, 6, 4.00553
36, 27, 4.00553
89, -100, 4.00553
87, 20, 4.00553
-9, 82, 4.00553
-16, -80, 4.00553
71, -57, 4.00553
-99, -77, 4.00553
41, 25, 4.00553
81, 73, 4.00553
-52, -28, 4.00553
-32, -37, 4.00553
38, 65, 4.00553
15, 16, 4.00553
13, -94, 4.00553
9, -50, 4.00553
87, 75, 4.00553
58, 7, 4.00553
-73, -9, 4.00553
62, -3, 4.00553
15, 62, 4.00553
47, 56, 4.00553
-98, 19, 4.00553
-21, -58, 4.00553
-13, 15, 4.00553
2, 38, 4.00553
-67, 47, 4.00553
25, -33, 4.00553
52, -30, 4.00553
6, 71, 4.00553
-69, -33, 4.00553
-31, 27, 4.00553
-77, -31, 4.00553
46, -66, 4.00553
38, -9, 4.00553
-2, -80, 4.00553
5, -94, 4.00553
99, 54, 4.00553
9, -90, 4.00553
-71, 33, 4.00553
11, 34, 4.00553
57, 7, 4.00553
21, 2, 4.00553
-66, 74, 4.00553
-16, -85, 4.00553
-61, 11, 4.00553
17, -34, 4.00553
41, 53, 4.00553
-21, 43, 4.00553
18, -79, 4.00553
56, -87, 4.00553
-39, -64, 4.00553
-43, -31, 4.00553
-14, -38, 4.00553
-78, -31, 4.00553
-49, 92, 4.00553
-56, 96, 4.00553
-64, -8, 4.00553
-97, 70, 4.00553
-7, 45, 4.00553
-39, -10, 4.00553
-23, 35, 4.00553
-45, -66, 4.00553
64, -66, 4.00553
-15, 49, 4.00553
20, -26, 4.00553
-45, -7, 4.00553
27, 93, 4.00553
28, -46, 4.00553
-33, 11, 4.00553
41, -27, 4.00553
2, -9, 4.00553
-5, 45, 4.00553
16, -27, 4.00553
-42, 92, 4.00553
77, -42, 4.00553
-67, -40, 4.00553
-4, 46, 4.00553
66, -18, 4.00553
31, 1, 4.00553
26, 68, 4.00553
37, 16, 4.00553
-6, 11, 4.00553
64, 98, 4.00553
80, -11, 4.00553
-27, -49, 4.00553
-37, -81, 4.00553
44, -12, 4.00553
42, -91, 4.00553
11, 85, 4.00553
26, -27, 4.00553
16, 44, 4.00553
-32, 16, 4.00553
4, 56, 4.00553
-44, -58, 4.00553
39, 4, 4.00553
25, 32, 4.00553
25, 27, 4.00553
48, -21, 4.00553
2, 6, 4.00553
49, 13, 4.00553
70, -64, 4.00553
89, 36, 4.00553
6, 51, 4.00553
45, -90, 4.00553
-16, -10, 4.00553
-34, 18, 4.00553
-32, -67, 4.00553
-15, 12, 4.00553
59, -42, 4.00553
-17, 2, 4.00553
-77, 23, 4.00553
27, -52, 4.00553
-91, 22, 4.00553
-37, 74, 4.00553
-75, -70, 4.00553
5, -21, 4.00553
-42, 34, 4.00553
62, -15, 4.00553
15, 38, 4.00553
13, 39, 4.00553
34, 35, 4.00553
66, -49, 4.00553
-67, 37, 4.00553
-68, 26, 4.00553
-28, 30, 4.00553
-41, -43, 4.00553
-35, -95, 4.00553
20, 8, 4.00553
52, 83, 4.00553
-56, -13, 4.00553
91, -2, 4.00553
68, 69, 4.00553
51, 23, 4.00553
45, 19, 4.00553
16, 89, 4.00553
88, 9, 4.00553
8, 93, 4.00553
-8, -29, 4.00553
-39, -25, 4.00553
-61, 32, 4.00553
2, 82, 4.00553
27, 63, 4.00553
77, 44, 4.00553
-18, 12, 4.00553
-15, -68, 4.00553
-17, 38, 4.00553
30, -86, 4.00553
45, 29, 4.00553
-24, -86, 4.00553
4, 68, 4.00553
23, -17, 4.00553
-93, -33, 4.00553
-1, 87, 4.00553
8, -76, 4.00553
37, -76, 4.00553
-3, -6, 4.00553
-66, 72, 4.00553
-25, 77, 4.00553
-77, 86, 4.00553
-45, 44, 4.00553
-48, 62, 4.00553
-61, -89, 4.00553
45, 93, 4.00553
77, -100, 4.00553
5, 47, 4.00553
1, 28, 4.00553
-3, 11, 4.00553
-38, 52, 4.00553
-62, -3, 4.00553
-3, 56, 4.00553
-1, -10, 4.00553
-44, -9, 4.00553
85, 22, 4.00553
-87, 71, 4.00553
4, 47, 4.00553
-59, -82, 4.00553
48, -33, 4.00553
77, -24, 4.00553
66, -73, 4.00553
-37, 58, 4.00553
-30, -64, 4.00553
29, -46, 4.00553
55, 62, 4.00553
94, 7, 4.00553
