20, 8, 3.97264
-79, -50, 3.97264
-55, -24, 3.97264
80, -49, 3.97264
50, -74, 3.97264
1, 57, 3.97264
-69, 40, 3.97264
1, -28, 3.97264
88, 4, 3.97264
10, 54, 3.97264
-96, 55, 3.97264
-5, -19, 3.97264
1, -10, 3.97264
-4, -36, 3.97264
98, 58, 3.97264
-80, -32, 3.97264
-68, 27, 3.97264
-43, 23, 3.97264
-29, 16, 3.97264
-34, 23, 3.97264
2, -1, 3.97264
-60, 84, 3.97264
-7, -33, 3.97264
-43, -71, 3.97264
-25, 20, 3.97264
-17, 26, 3.97264
28, 71, 3.97264
-76, -36, 3.97264
35, -94, 3.97264
59, 15, 3.97264
9, 35, 3.97264
-44, 72, 3.97264
-36, -72, 3.97264
-95, -20, 3.97264
4, -11, 3.97264
77, 82, 3.97264
14, -55, 3.97264
-27, 66, 3.97264
93, -23, 3.97264
-9, 18, 3.97264
-69, 96, 3.97264
28, -46, 3.97264
88, 40, 3.97264
-2, 49, 3.97264
-45, -45, 3.97264
19, -52, 3.97264
-29, -64, 3.97264
1, -31, 3.97264
26, -1, 3.97264
13, -77, 3.97264
1, -37, 3.97264
27, 14, 3.97264
87, 53, 3.97264
91, -87, 3.97264
-24, -70, 3.97264
-72, -91, 3.97264
59, -25, 3.97264
57, 92, 3.97264
95, -18, 3.97264
42, -91, 3.97264
-47, -6, 3.97264
-68, 83, 3.97264
-31, -22, 3.97264
99, -83, 3.97264
59, 40, 3.97264
21, 69, 3.97264
-34, -59, 3.97264
36, 23, 3.97264
-11, -39, 3.97264
76, -6, 3.97264
76, -40, 3.97264
30, -5, 3.97264
6, -29, 3.97264
-41, 4, 3.97264
-21, 40, 3.97264
-80, -3, 3.97264
43, 94, 3.97264
-65, -20, 3.97264
23, -68, 3.97264
-60, -80, 3.97264
-58, -59, 3.97264
-7, 70, 3.97264
27, 28, 3.97264
-5, 71, 3.97264
91, -21, 3.97264
37, 37, 3.97264
52, -54, 3.97264
75, 25, 3.97264
-19, 2, 3.97264
-53, 33, 3.97264
-32, 46, 3.97264
26, 6, 3.97264
30, 16, 3.97264
59, 68, 3.97264
84, 22, 3.97264
65, -94, 3.97264
54, 51, 3.97264
-90, -98, 3.97264
55, -56, 3.97264
-28, 17, 3.97264
35, -75, 3.97264
-25, -53, 3.97264
-37, 76, 3.97264
33, 90, 3.97264
-17, 88, 3.97264
16, -41, 3.97264
78, 41, 3.97264
33, -62, 3.97264
55, -82, 3.97264
9, 8, 3.97264
-32, 32, 3.97264
62, -69, 3.97264
39, -64, 3.97264
-22, -66, 3.97264
5, 79, 3.97264
32, 3, 3.97264
68, 6, 3.97264
75, 0, 3.97264
87, -84, 3.97264
54, 10, 3.97264
-39, -22, 3.97264
31, -74, 3.97264
72, 16, 3.97264
-35, -16, 3.97264
-65, 31, 3.97264
6, -80, 3.97264
-13, 50, 3.97264
-28, -71, 3.97264
37, -22, 3.97264
-23, -29, 3.97264
-45, -4, 3.97264
21, 4, 3.97264
-31, 19, 3.97264
-41, -82, 3.97264
31, -78, 3.97264
57, 7, 3.97264
86, 12, 3.97264
-14, 72, 3.97264
7, 65, 3.97264
10, -7, 3.97264
-64, -17, 3.97264
50, 39, 3.97264
30, -24, 3.97264
27, 40, 3.97264
54, -98, 3.97264
59, 14, 3.97264
-19, 97, 3.97264
-24, -61, 3.97264
67, -76, 3.97264
-41, -53, 3.97264
23, 13, 3.97264
69, 22, 3.97264
-42, -47, 3.97264
-58, -9, 3.97264
37, 95, 3.97264
12, 38, 3.97264
12, -91, 3.97264
-11, -25, 3.97264
51, 93, 3.97264
78, -2, 3.97264
-29, 9, 3.97264
25, -30, 3.97264
58, 80, 3.97264
46, 57, 3.97264
-86, 1, 3.97264
7, -83, 3.97264
-71, 62, 3.97264
15, 40, 3.97264
-60, 64, 3.97264
-6, 40, 3.97264
85, -53, 3.97264
15, 70, 3.97264
-50, -21, 3.97264
-47, 34, 3.97264
-63, -11, 3.97264
0, -52, 3.97264
4, 38, 3.97264
7, -100, 3.97264
-9, -93, 3.97264
99, 58, 3.97264
-6, -65, 3.97264
-78, 18, 3.97264
-24, 27, 3.97264
20, 15, 3.97264
29, 13, 3.97264
-41, 68, 3.97264
-2, -65, 3.97264
-2, -17, 3.97264
43, 14, 3.97264
41, 5, 3.97264
6, 29, 3.97264
21, -45, 3.97264
46, -32, 3.97264
-43, -76, 3.97264
-32, 24, 3.97264
-7, -34, 3.97264
-33, -12, 3.97264
-9, 67, 3.97264
-72, 78, 3.97264
-59, -13, 3.97264
-74, 55, 3.97264
-55, 32, 3.97264
-27, -8, 3.97264
-3, 94, 3.97264
-38, -87, 3.97264
29, -33, 3.97264
75, 27, 3.97264
21, 15, 3.97264
-40, 13, 3.97264
30, 84, 3.97264
1, -58, 3.97264
-79, 7, 3.97264
37, 1, 3.97264
-20, 23, 3.97264
18, 68, 3.97264
56, 28, 3.97264
-57, 92, 3.97264
76, -92, 3.97264
-83, -54, 3.97264
31, 71, 3.97264
