10, 10, 3.19268
-30, -23, 3.19268
2, 36, 3.19268
48, 20, 3.19268
-3, -43, 3.19268
-30, 25, 3.19268
-29, -19, 3.19268
-33, 13, 3.19268
-9, -7, 3.19268
18, 45, 3.19268
-33, 14, 3.19268
-18, 22, 3.19268
-48, -44, 3.19268
30, -34, 3.19268
68, 31, 3.19268
-10, 2, 3.19268
-83, 38, 3.19268
27, -6, 3.19268
-7, -10, 3.19268
-13, -34, 3.19268
-14, 4, 3.19268
-39, 46, 3.19268
-22, -13, 3.19268
-53, -25, 3.19268
-25, 51, 3.19268
11, 10, 3.19268
-22, 49, 3.19268
-11, 19, 3.19268
5, -46, 3.19268
47, -18, 3.19268
-18, -13, 3.19268
-25, 12, 3.19268
-11, -30, 3.19268
-35, -17, 3.19268
6, -18, 3.19268
3, 38, 3.19268
6, 4, 3.19268
23, 11, 3.19268
81, -19, 3.19268
26, -34, 3.19268
-85, 27, 3.19268
-1, -58, 3.19268
38, -6, 3.19268
-9, -44, 3.19268
5, -10, 3.19268
-11, 21, 3.19268
-27, -31, 3.19268
3, 50, 3.19268
24, 9, 3.19268
0, -19, 3.19268
-25, 31, 3.19268
8, -20, 3.19268
24, 42, 3.19268
-10, -36, 3.19268
-26, -58, 3.19268
-35, -39, 3.19268
38, -10, 3.19268
8, -32, 3.19268
9, -51, 3.19268
-24, -46, 3.19268
-97, -22, 3.19268
-6, 30, 3.19268
-8, -44, 3.19268
51, -30, 3.19268
-10, -34, 3.19268
57, 5, 3.19268
-11, -4, 3.19268
38, 32, 3.19268
-20, -64, 3.19268
19, 2, 3.19268
18, -7, 3.19268
-20, -18, 3.19268
-24, -16, 3.19268
-2, -19, 3.19268
-30, 0, 3.19268
-31, -27, 3.19268
47, 37, 3.19268
22, -5, 3.19268
72, -24, 3.19268
23, -14, 3.19268
-36, 2, 3.19268
-35, -3, 3.19268
2, 28, 3.19268
5, 31, 3.19268
59, -31, 3.19268
36, 48, 3.19268
12, 0, 3.19268
54, 29, 3.19268
5, -30, 3.19268
-37, -12, 3.19268
-20, -13, 3.19268
48, -57, 3.19268
-26, -6, 3.19268
22, 24, 3.19268
51, 17, 3.19268
-11, -36, 3.19268
33, 52, 3.19268
-38, -53, 3.19268
23, -44, 3.19268
13, 33, 3.19268
0, -34, 3.19268
-25, -25, 3.19268
34, -3, 3.19268
-29, -10, 3.19268
-27, 5, 3.19268
-10, -16, 3.19268
75, 22, 3.19268
-45, 5, 3.19268
-23, 11, 3.19268
24, 12, 3.19268
-16, 50, 3.19268
61, -27, 3.19268
20, 5, 3.19268
-15, -8, 3.19268
12, -1, 3.19268
18, 32, 3.19268
-25, -5, 3.19268
12, 23, 3.19268
26, 21, 3.19268
25, -24, 3.19268
4, 15, 3.19268
-27, -54, 3.19268
14, -7, 3.19268
-55, -31, 3.19268
-35, -19, 3.19268
-19, -27, 3.19268
-27, 26, 3.19268
11, 11, 3.19268
-25, 19, 3.19268
-22, -7, 3.19268
-38, -5, 3.19268
23, 26, 3.19268
-11, 64, 3.19268
-46, -81, 3.19268
-49, -45, 3.19268
35, -50, 3.19268
37, -3, 3.19268
-12, -12, 3.19268
51, 31, 3.19268
-22, -3, 3.19268
-13, 19, 3.19268
-23, -16, 3.19268
-40, -14, 3.19268
-39, -39, 3.19268
-1, -22, 3.19268
-40, 17, 3.19268
28, 15, 3.19268
7, 15, 3.19268
17, -28, 3.19268
9, -9, 3.19268
-31, 10, 3.19268
-39, -60, 3.19268
-28, -24, 3.19268
-27, 6, 3.19268
39, 17, 3.19268
26, -3, 3.19268
24, -40, 3.19268
21, 13, 3.19268
-6, 49, 3.19268
8, -29, 3.19268
16, 33, 3.19268
3, -2, 3.19268
29, -2, 3.19268
-44, -14, 3.19268
0, 5, 3.19268
4, 2, 3.19268
-21, -46, 3.19268
-19, -6, 3.19268
-16, 44, 3.19268
-44, 8, 3.19268
62, -31, 3.19268
10, 30, 3.19268
-35, -55, 3.19268
-6, 10, 3.19268
-4, 15, 3.19268
18, -53, 3.19268
5, -17, 3.19268
27, -13, 3.19268
14, -1, 3.19268
54, 20, 3.19268
-15, -19, 3.19268
-18, 0, 3.19268
-27, -34, 3.19268
24, -7, 3.19268
21, -39, 3.19268
11, 44, 3.19268
29, -56, 3.19268
26, -60, 3.19268
-37, 14, 3.19268
-16, -2, 3.19268
26, 3, 3.19268
-5, 20, 3.19268
0, 33, 3.19268
-33, -59, 3.19268
-17, -20, 3.19268
18, -5, 3.19268
39, -54, 3.19268
33, 4, 3.19268
-12, 2, 3.19268
-31, -12, 3.19268
-26, 14, 3.19268
-2, -7, 3.19268
3, -14, 3.19268
0, 24, 3.19268
-8, -18, 3.19268
-24, -16, 3.19268
41, -24, 3.19268
8, 12, 3.19268
-37, 21, 3.19268
47, 8, 3.19268
-26, -8, 3.19268
5, 11, 3.19268
4, -21, 3.19268
-24, -18, 3.19268
41, 11, 3.19268
38, 40, 3.19268
0, 21, 3.19268
15, -26, 3.19268
-40, -74, 3.19268
4, 18, 3.19268
30, 9, 3.19268
42, -5, 3.19268
-10, 7, 3.19268
-28, 90, 3.19268
-29, 16, 3.19268
17, 49, 3.19268
4, 49, 3.19268
-6, 43, 3.19268
33, -32, 3.19268
-51, 13, 3.19268
-61, -26, 3.19268
-44, 54, 3.19268
-33, 24, 3.19268
-19, 24, 3.19268
-34, -29, 3.19268
35, 11, 3.19268
-16, 23, 3.19268
14, 4, 3.19268
