-18, 5, 2.2756
6, -17, 2.2756
-17, 13, 2.2756
27, 6, 2.2756
-19, -18, 2.2756
-22, -8, 2.2756
-23, -14, 2.2756
-3, -13, 2.2756
-12, -15, 2.2756
15, 2, 2.2756
-3, -6, 2.2756
7, 21, 2.2756
-9, -7, 2.2756
36, 6, 2.2756
18, 18, 2.2756
-16, 6, 2.2756
-15, 29, 2.2756
12, 6, 2.2756
14, -24, 2.2756
-22, -5, 2.2756
-26, -14, 2.2756
14, 12, 2.2756
-6, -22, 2.2756
-36, 11, 2.2756
-3, 27, 2.2756
3, -7, 2.2756
-7, -5, 2.2756
-12, 9, 2.2756
8, -29, 2.2756
14, -2, 2.2756
8, -12, 2.2756
-29, 17, 2.2756
-1, -14, 2.2756
-16, 4, 2.2756
14, -6, 2.2756
-6, 18, 2.2756
11, -10, 2.2756
-1, 6, 2.2756
10, -11, 2.2756
28, 2, 2.2756
-27, -22, 2.2756
0, -49, 2.2756
17, 12, 2.2756
7, -42, 2.2756
-7, -9, 2.2756
-11, 12, 2.2756
-19, -12, 2.2756
-14, 10, 2.2756
35, 11, 2.2756
-2, -7, 2.2756
-7, 8, 2.2756
11, -12, 2.2756
-18, 14, 2.2756
16, -33, 2.2756
-20, -39, 2.2756
-47, -12, 2.2756
13, -7, 2.2756
9, 3, 2.2756
19, -29, 2.2756
2, -28, 2.2756
-52, -16, 2.2756
-11, 0, 2.2756
-21, -38, 2.2756
2, 1, 2.2756
-27, -22, 2.2756
14, -3, 2.2756
18, -1, 2.2756
-1, -6, 2.2756
-4, -39, 2.2756
11, -18, 2.2756
17, -5, 2.2756
11, -31, 2.2756
-16, 2, 2.2756
4, -14, 2.2756
-23, -6, 2.2756
-1, 1, 2.2756
18, 15, 2.2756
-19, 4, 2.2756
22, -9, 2.2756
29, -2, 2.2756
11, -28, 2.2756
-17, -21, 2.2756
-11, 3, 2.2756
-6, 11, 2.2756
24, -7, 2.2756
5, 0, 2.2756
28, 2, 2.2756
11, -1, 2.2756
7, -1, 2.2756
-13, 9, 2.2756
-8, 2, 2.2756
-6, -36, 2.2756
-23, -10, 2.2756
-6, -2, 2.2756
32, 22, 2.2756
3, -25, 2.2756
4, -3, 2.2756
-20, -20, 2.2756
17, -11, 2.2756
29, 5, 2.2756
6, 1, 2.2756
-28, -5, 2.2756
12, 20, 2.2756
-29, -26, 2.2756
-1, -20, 2.2756
-19, -15, 2.2756
6, -7, 2.2756
-21, -14, 2.2756
2, -10, 2.2756
-8, 9, 2.2756
-4, 30, 2.2756
39, -27, 2.2756
-5, -13, 2.2756
-4, -35, 2.2756
6, 5, 2.2756
10, -9, 2.2756
-12, 27, 2.2756
-1, 2, 2.2756
8, -1, 2.2756
-3, -22, 2.2756
-3, 8, 2.2756
0, -33, 2.2756
22, -4, 2.2756
-44, -8, 2.2756
-26, -39, 2.2756
-13, -13, 2.2756
-1, 5, 2.2756
-6, 18, 2.2756
-23, 2, 2.2756
0, -18, 2.2756
12, -6, 2.2756
18, 21, 2.2756
28, 21, 2.2756
-19, -34, 2.2756
-43, -21, 2.2756
40, -30, 2.2756
11, -20, 2.2756
-38, -24, 2.2756
26, 21, 2.2756
-10, 0, 2.2756
-10, 10, 2.2756
-16, -23, 2.2756
-6, -26, 2.2756
-18, -25, 2.2756
4, -1, 2.2756
-18, -6, 2.2756
15, 3, 2.2756
11, 35, 2.2756
14, -14, 2.2756
8, -22, 2.2756
-9, 5, 2.2756
-8, -4, 2.2756
-44, -19, 2.2756
-22, -2, 2.2756
21, 4, 2.2756
17, -2, 2.2756
7, -18, 2.2756
8, 3, 2.2756
-3, 17, 2.2756
-12, -14, 2.2756
-6, 13, 2.2756
-8, -7, 2.2756
22, 1, 2.2756
-8, -17, 2.2756
-17, 10, 2.2756
8, -14, 2.2756
2, -42, 2.2756
-23, -3, 2.2756
