-51, 44, 4.04823
-68, -30, 4.04823
-16, -7, 4.04823
64, -8, 4.04823
14, -90, 4.04823
11, 99, 4.04823
-89, 42, 4.04823
66, -49, 4.04823
83, 8, 4.04823
-27, -24, 4.04823
-95, -33, 4.04823
53, 40, 4.04823
-24, -7, 4.04823
24, -41, 4.04823
15, 68, 4.04823
-70, -27, 4.04823
-88, 51, 4.04823
-21, 23, 4.04823
8, 22, 4.04823
28, 18, 4.04823
-39, -1, 4.04823
-88, 60, 4.04823
-79, 88, 4.04823
-59, -73, 4.04823
-22, 67, 4.04823
-34, 5, 4.04823
34, -9, 4.04823
-61, -23, 4.04823
34, -69, 4.04823
58, 26, 4.04823
26, 34, 4.04823
-39, 48, 4.04823
24, -68, 4.04823
-48, -31, 4.04823
-52, 44, 4.04823
28, 33, 4.04823
-38, -50, 4.04823
-100, 99, 4.04823
92, -28, 4.04823
-14, -30, 4.04823
-100, 81, 4.04823
33, -21, 4.04823
14, -50, 4.04823
8, -2, 4.04823
-41, -55, 4.04823
-27, -33, 4.04823
-41, -40, 4.04823
73, -54, 4.04823
39, 11, 4.04823
35, -66, 4.04823
18, 59, 4.04823
-8, 14, 4.04823
93, 34, 4.04823
72, -57, 4.04823
4, -43, 4.04823
-80, -23, 4.04823
91, 2, 4.04823
76, 76, 4.04823
55, -26, 4.04823
58, -31, 4.04823
-40, -32, 4.04823
-3, 59, 4.04823
0, -3, 4.04823
90, -96, 4.04823
91, 48, 4.04823
-14, 63, 4.04823
-42, -43, 4.04823
95, -13, 4.04823
-59, -10, 4.04823
30, -54, 4.04823
66, -22, 4.04823
29, -40, 4.04823
11, -15, 4.04823
-93, -78, 4.04823
12, 16, 4.04823
-43, -13, 4.04823
91, 50, 4.04823
-47, -17, 4.04823
17, 7, 4.04823
-87, -90, 4.04823
-87, -62, 4.04823
-16, 86, 4.04823
43, 52, 4.04823
48, 47, 4.04823
41, -7, 4.04823
49, -22, 4.04823
93, -40, 4.04823
80, 13, 4.04823
26, 0, 4.04823
-81, -35, 4.04823
-56, 2, 4.04823
-58, -3, 4.04823
73, 72, 4.04823
55, 54, 4.04823
64, 22, 4.04823
30, -69, 4.04823
17, 59, 4.04823
-75, -59, 4.04823
-51, -75, 4.04823
-22, 26, 4.04823
26, -64, 4.04823
-30, 15, 4.04823
-41, 74, 4.04823
42, 77, 4.04823
-7, 53, 4.04823
57, -34, 4.04823
56, -26, 4.04823
35, -65, 4.04823
72, -28, 4.04823
21, 15, 4.04823
-8, 68, 4.04823
18, -76, 4.04823
57, -28, 4.04823
-24, -62, 4.04823
-9, 71, 4.04823
35, 52, 4.04823
