-13, 9, 2.37962
-1, -14, 2.37962
-10, 19, 2.37962
23, 5, 2.37962
-5, -17, 2.37962
-17, -10, 2.37962
-21, -15, 2.37962
-9, -24, 2.37962
-14, -21, 2.37962
9, -1, 2.37962
-17, -1, 2.37962
5, 16, 2.37962
-13, -2, 2.37962
37, 12, 2.37962
13, 26, 2.37962
-14, 9, 2.37962
-15, 27, 2.37962
11, -6, 2.37962
18, -19, 2.37962
-11, -7, 2.37962
-27, -12, 2.37962
8, 12, 2.37962
0, -25, 2.37962
-34, 5, 2.37962
0, 42, 2.37962
-2, -12, 2.37962
12, 8, 2.37962
-3, 9, 2.37962
6, -35, 2.37962
5, 7, 2.37962
9, -11, 2.37962
-25, 22, 2.37962
-9, -20, 2.37962
-17, 6, 2.37962
18, -9, 2.37962
1, 14, 2.37962
14, -10, 2.37962
1, 6, 2.37962
13, -8, 2.37962
20, -3, 2.37962
-42, -20, 2.37962
-10, -50, 2.37962
18, 1, 2.37962
-8, -49, 2.37962
-6, -17, 2.37962
-20, 16, 2.37962
-11, -3, 2.37962
-15, 13, 2.37962
42, 2, 2.37962
-8, -1, 2.37962
-5, 10, 2.37962
10, -17, 2.37962
-21, 25, 2.37962
16, -28, 2.37962
-27, -40, 2.37962
-54, -15, 2.37962
16, -16, 2.37962
2, 7, 2.37962
17, -26, 2.37962
-9, -27, 2.37962
-68, -18, 2.37962
-9, -10, 2.37962
-18, -40, 2.37962
12, -12, 2.37962
-22, -18, 2.37962
15, -5, 2.37962
18, -1, 2.37962
12, -5, 2.37962
-7, -41, 2.37962
17, -18, 2.37962
19, -3, 2.37962
7, -38, 2.37962
-19, 2, 2.37962
6, -12, 2.37962
-28, -11, 2.37962
5, -11, 2.37962
15, 21, 2.37962
-9, 14, 2.37962
24, -15, 2.37962
19, -6, 2.37962
5, -24, 2.37962
-14, -29, 2.37962
-4, 3, 2.37962
3, 22, 2.37962
32, -13, 2.37962
-1, 12, 2.37962
20, 5, 2.37962
29, 6, 2.37962
11, 0, 2.37962
-22, 8, 2.37962
-14, 6, 2.37962
1, -44, 2.37962
-20, -10, 2.37962
-3, 10, 2.37962
42, 15, 2.37962
18, -23, 2.37962
7, -7, 2.37962
-23, -30, 2.37962
19, -13, 2.37962
19, 4, 2.37962
15, -5, 2.37962
-33, -4, 2.37962
8, 17, 2.37962
-24, -9, 2.37962
0, -12, 2.37962
-10, -3, 2.37962
26, -6, 2.37962
-26, -18, 2.37962
-4, -6, 2.37962
16, 1, 2.37962
-16, 32, 2.37962
48, -29, 2.37962
-7, -4, 2.37962
-12, -33, 2.37962
13, 13, 2.37962
7, -9, 2.37962
-7, 27, 2.37962
-9, 2, 2.37962
7, 2, 2.37962
3, -28, 2.37962
6, 26, 2.37962
3, -29, 2.37962
17, -12, 2.37962
-40, -4, 2.37962
-29, -41, 2.37962
-7, -15, 2.37962
-1, -2, 2.37962
10, 26, 2.37962
-14, 7, 2.37962
-5, -15, 2.37962
2, -3, 2.37962
19, 12, 2.37962
28, 30, 2.37962
-13, -36, 2.37962
-49, -5, 2.37962
43, -37, 2.37962
11, -14, 2.37962
-43, -33, 2.37962
25, 29, 2.37962
-15, -2, 2.37962
-6, -1, 2.37962
-19, -18, 2.37962
0, -32, 2.37962
-30, -24, 2.37962
12, -2, 2.37962
-17, -4, 2.37962
20, 0, 2.37962
11, 35, 2.37962
10, -22, 2.37962
5, -22, 2.37962
8, 7, 2.37962
-18, -9, 2.37962
-42, -18, 2.37962
-21, -1, 2.37962
6, 1, 2.37962
24, -6, 2.37962
9, -9, 2.37962
14, 6, 2.37962
-8, 7, 2.37962
-3, -17, 2.37962
-3, 18, 2.37962
-1, -16, 2.37962
20, -13, 2.37962
-9, -12, 2.37962
-8, 17, 2.37962
6, -7, 2.37962
-1, -61, 2.37962
-30, 1, 2.37962
1, 7, 2.37962
-14, -4, 2.37962
30, -12, 2.37962
-31, -16, 2.37962
-12, -33, 2.37962
6, -10, 2.37962
-10, -12, 2.37962
-7, -34, 2.37962
-7, -15, 2.37962
8, -2, 2.37962
-12, -11, 2.37962
33, 18, 2.37962
-13, 6, 2.37962
-20, 5, 2.37962
-17, -31, 2.37962
-8, 10, 2.37962
22, -6, 2.37962
-8, 14, 2.37962
10, -2, 2.37962
23, -34, 2.37962
-16, 26, 2.37962
-41, 15, 2.37962
1, -2, 2.37962
-30, -15, 2.37962
14, 47, 2.37962
-13, -34, 2.37962
-19, -18, 2.37962
10, -1, 2.37962
23, -36, 2.37962
36, 8, 2.37962
-6, -16, 2.37962
